symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
COST,2026-02-20,983.13,987.37,977.81,985.27,1662183.0,983.7856,78465,1771563600000,massive,True
COST,2026-02-23,981.8,991.305,978.06,986.02,1489290.357106,984.6739,78659,1771822800000,massive,True
COST,2026-02-24,986.38,998.88,985.04,998.43,1671134.831477,995.9458,67679,1771909200000,massive,True
COST,2026-02-25,997.675,1002.5,991.44,994.76,1554568.171376,994.6406,70744,1771995600000,massive,True
COST,2026-02-26,996.915,1005.5199,983.53,986.74,1804376.656068,989.3278,81791,1772082000000,massive,True
COST,2026-02-27,990.53,1014.19,989.58,1010.79,3935004.783497,1006.3556,99021,1772168400000,massive,True
COST,2026-03-02,1010.91,1020.82,1002.49,1002.77,1986902.364544,1006.4611,88806,1772427600000,massive,True
COST,2026-03-03,1002.54,1015.75,1000.63,1007.77,1947502.131736,1008.053,86675,1772514000000,massive,True
COST,2026-03-04,1005.0,1014.0,997.0,1006.74,1806638.564096,1007.411,80918,1772600400000,massive,True
COST,2026-03-05,996.5,999.25,978.81,982.57,2774284.420265,984.6548,128594,1772686800000,massive,True
COST,2026-03-06,967.005,1002.5,960.46,998.1,2708851.3076,993.4257,115292,1772773200000,massive,True
COST,2026-03-09,999.63,1007.41,987.99,1005.3,2348212.562633,1001.6137,103937,1773028800000,massive,True
COST,2026-03-10,1000.5,1010.1,996.0,997.36,1613381.068327,1000.7632,76574,1773115200000,massive,True
COST,2026-03-11,996.32,997.39,987.89,992.23,1262006.653573,992.4461,65967,1773201600000,massive,True
COST,2026-03-12,988.61,1006.21,984.0,1003.32,1669248.894009,1000.604,80090,1773288000000,massive,True
COST,2026-03-13,1005.9,1012.83,1002.0,1008.43,1469672.38561,1008.4701,74489,1773374400000,massive,True
COST,2026-03-16,1010.5,1012.65,995.4301,1001.74,1243752.911192,1001.9668,70253,1773633600000,massive,True
COST,2026-03-17,1006.49,1008.095,994.75,996.16,1210414.037281,999.8534,62685,1773720000000,massive,True
COST,2026-03-18,990.37,993.9819,978.14,979.92,1434421.166569,983.937,79894,1773806400000,massive,True
COST,2026-03-19,985.84,988.79,970.41,974.78,1340173.310416,977.0187,74040,1773892800000,massive,True
COST,2026-03-20,975.08,980.76,970.54,972.33,2621555.090922,974.0697,70082,1773979200000,massive,True
COST,2026-03-23,985.665,986.64,964.53,965.73,1779094.379915,968.8866,85092,1774238400000,massive,True
COST,2026-03-24,962.06,981.28,961.0,973.82,1259325.888772,974.6465,61615,1774324800000,massive,True
COST,2026-03-25,978.0,980.81,968.0504,974.86,1067386.569739,975.239,61811,1774411200000,massive,True
COST,2026-03-26,975.69,987.19,972.7201,979.65,1498250.839058,981.0409,65706,1774497600000,massive,True
COST,2026-03-27,982.015,987.11,978.11,983.86,1540925.408586,983.6056,71893,1774584000000,massive,True
COST,2026-03-30,987.65,1005.54,985.01,996.58,2129129.973914,997.7962,96888,1774843200000,massive,True
COST,2026-03-31,997.0,1008.6,985.85,996.43,2447853.132543,995.1675,90390,1774929600000,massive,True
COST,2026-04-01,995.025,1003.13,990.59,996.56,1769848.846115,996.3336,77147,1775016000000,massive,True
COST,2026-04-02,1008.0,1016.0,999.21,1014.96,1828612.179138,1009.8066,89268,1775102400000,massive,True
COST,2026-04-06,1014.96,1020.69,1004.01,1018.55,1448642.829929,1016.8545,80353,1775448000000,massive,True
COST,2026-04-07,1020.26,1020.86,1004.85,1013.21,1428543.184823,1011.5212,79116,1775534400000,massive,True
COST,2026-04-08,1004.44,1030.46,1000.0,1030.27,2265711.150241,1024.5085,100257,1775620800000,massive,True
COST,2026-04-09,1029.49,1035.82,1025.0569,1032.03,1433627.840075,1032.19,74168,1775707200000,massive,True
COST,2026-04-10,1026.51,1028.9999,995.5,998.47,2333039.928631,1001.6041,103090,1775793600000,massive,True
COST,2026-04-13,998.47,1000.05,979.3601,980.85,2255514.45023,983.782,105286,1776052800000,massive,True
COST,2026-04-14,973.68,977.61,966.0,974.8,2136508.516829,973.1158,108709,1776139200000,massive,True
COST,2026-04-15,970.31,985.38,968.3,984.75,2346203.914247,981.5892,88176,1776225600000,massive,True
COST,2026-04-16,985.0,995.748,981.61,987.21,1484286.91925,987.1864,79977,1776312000000,massive,True
COST,2026-04-17,985.0,1000.67,977.0,999.89,2346525.33147,993.7161,87963,1776398400000,massive,True
COST,2026-04-20,1003.85,1011.3,994.14,997.84,1475447.183075,1001.2602,71877,1776657600000,massive,True
COST,2026-04-21,994.37,1006.5,986.7,1005.81,1367093.318167,1002.0,64430,1776744000000,massive,True
COST,2026-04-22,1004.98,1008.11,998.29,1003.7,1215151.657597,1004.154,64995,1776830400000,massive,True
COST,2026-04-23,1007.575,1016.6,1007.03,1014.38,1570728.639252,1013.142,73581,1776916800000,massive,True
COST,2026-04-24,1012.0,1013.45,1002.5,1011.15,1695617.731862,1010.3582,75298,1777003200000,massive,True
COST,2026-04-27,1008.625,1014.41,996.63,998.01,1620358.949928,1002.8142,69157,1777262400000,massive,True
COST,2026-04-28,1010.475,1012.65,986.0,994.0,1775955.618604,994.4529,71362,1777348800000,massive,True
COST,2026-04-29,988.37,998.97,985.12,998.67,1516865.640004,994.4039,64603,1777435200000,massive,True
COST,2026-04-30,996.45,1017.69,996.32,1014.53,2049273.85091,1013.4373,85118,1777521600000,massive,True
COST,2026-05-01,1015.375,1031.265,1006.32,1011.7,1509728.120161,1016.0312,76750,1777608000000,massive,True
COST,2026-05-04,1007.02,1024.72,1002.21,1012.79,1479687.412661,1013.6409,74574,1777867200000,massive,True
COST,2026-05-05,1010.51,1020.78,1009.07,1016.42,1456309.18865,1015.8606,68770,1777953600000,massive,True
COST,2026-05-06,1011.31,1012.23,992.42,995.75,2619130.756138,998.4353,99365,1778040000000,massive,True
COST,2026-05-07,993.5,1012.66,990.66,1012.06,2013993.436155,1006.619,80681,1778126400000,massive,True
COST,2026-05-08,1011.74,1016.0,1005.11,1008.79,1805188.700073,1009.6052,80462,1778212800000,massive,True
COST,2026-05-11,1005.82,1007.0,985.15,999.47,2053529.142003,996.0317,105082,1778472000000,massive,True
COST,2026-05-12,1002.535,1026.0,1001.14,1021.88,2143229.839231,1018.4912,99321,1778558400000,massive,True
COST,2026-05-13,1017.94,1042.52,1017.94,1033.08,1654600.222718,1031.0957,87464,1778644800000,massive,True
COST,2026-05-14,1034.95,1041.785,1026.1,1041.25,1606609.77677,1037.2493,76063,1778731200000,massive,True
COST,2026-05-15,1049.36,1057.5,1039.22,1048.95,1966963.927257,1048.0297,95383,1778817600000,massive,True
COST,2026-05-18,1050.0,1079.8299,1045.0,1076.47,2295156.849715,1070.0094,112830,1779076800000,massive,True
COST,2026-05-19,1077.0,1096.5,1072.1,1094.32,2853290.324189,1091.2453,110810,1779163200000,massive,True
COST,2026-05-20,1089.37,1089.74,1072.0,1074.01,2223436.245353,1077.745,100680,1779249600000,massive,True
COST,2026-05-21,1063.405,1064.73,1039.01,1050.45,2149696.590849,1049.0328,104068,1779336000000,massive,True
COST,2026-05-22,1039.99,1045.64,1025.19,1028.24,2051784.053774,1030.2727,106652,1779422400000,massive,True
COST,2026-05-26,1026.13,1027.5,996.16,1002.93,2707389.305634,1002.3821,137977,1779768000000,massive,True
COST,2026-05-27,1003.86,1013.51,999.6863,1003.69,2392069.16816,1005.319,93751,1779854400000,massive,True
COST,2026-05-28,1011.61,1012.0,994.27,995.2,2853278.410859,998.5001,125047,1779940800000,massive,True
COST,2026-05-29,986.57,998.82,945.45,956.32,7034527.499596,955.7818,261571,1780027200000,massive,True
COST,2026-06-01,955.0,959.21,936.51,946.11,2816325.365482,945.1373,163154,1780286400000,massive,True
COST,2026-06-02,942.29,955.3899,939.45,954.27,2218184.999402,950.812,108042,1780372800000,massive,True
COST,2026-06-03,952.875,969.18,951.98,961.83,2174108.351035,962.3381,107648,1780459200000,massive,True
COST,2026-06-04,986.96,990.01,968.21,972.35,2345228.420614,977.7132,107180,1780545600000,massive,True
COST,2026-06-05,977.5,997.41,971.6,971.87,3092017.99667,981.9963,137278,1780632000000,massive,True
COST,2026-06-08,963.455,978.98,961.002,974.75,2086132.35983,974.3991,84151,1780891200000,massive,True
COST,2026-06-09,974.21,981.9699,964.94,968.59,1998630.075668,970.8353,97098,1780977600000,massive,True
COST,2026-06-10,977.444,985.255,964.31,983.37,1715603.160883,979.2734,82614,1781064000000,massive,True
COST,2026-06-11,986.91,989.12,973.995,975.69,1903390.253504,978.5724,84746,1781150400000,massive,True
COST,2026-06-12,975.52,984.78,970.0,982.35,1737681.366984,978.8099,74328,1781236800000,massive,True
COST,2026-06-15,974.19,986.9999,968.0,979.45,1893749.890486,979.3305,84925,1781496000000,massive,True
COST,2026-06-16,980.39,995.38,973.16,986.68,1523449.665481,985.6878,76022,1781582400000,massive,True
COST,2026-06-17,980.0,983.7106,961.16,965.59,1928018.514223,968.7866,96604,1781668800000,massive,True
COST,2026-06-18,962.7,964.0,948.311,951.45,3742885.556852,953.3811,105535,1781755200000,massive,True
COST,2026-06-22,948.565,956.23,942.53,951.35,2191926.495271,949.8068,93730,1782100800000,massive,True
COST,2026-06-23,964.5,966.38,953.485,957.68,2529841.994573,959.3756,100013,1782187200000,massive,True
COST,2026-06-24,962.03,967.94,957.0,961.09,2020218.745544,961.541,78724,1782273600000,massive,True
COST,2026-06-25,949.57,955.75,938.6,942.24,2495029.795997,945.0041,105460,1782360000000,massive,True
COST,2026-06-26,953.25,961.64,943.0,952.54,8239163.405889,952.9327,101344,1782446400000,massive,True
COST,2026-06-29,958.55,969.86,942.38,946.68,2450035.945499,950.1465,104629,1782705600000,massive,True
COST,2026-06-30,942.0,946.0,932.41,935.47,2870944.142785,936.9062,112935,1782792000000,massive,True
COST,2026-07-01,940.43,940.43,920.55,924.67,2909693.984992,926.0301,132949,1782878400000,massive,True
COST,2026-07-02,927.0,952.64,924.84,951.67,2787532.375846,946.4002,110644,1782964800000,massive,True
COST,2026-07-06,949.1,955.5,941.4,950.25,2327543.853749,948.0852,91774,1783310400000,massive,True
COST,2026-07-07,967.52,969.0,945.33,947.5,1940191.042011,952.4314,91208,1783396800000,massive,True
COST,2026-07-08,959.0,966.505,948.0,953.13,1645512.301082,955.6337,82385,1783483200000,massive,True
COST,2026-07-09,934.94,935.0,907.68,912.97,4545245.155914,914.1505,202818,1783569600000,massive,True
COST,2026-07-10,913.735,916.73,907.21,916.25,2102257.565851,914.071,101245,1783656000000,massive,True
COST,2026-07-13,918.425,930.98,916.8803,926.43,2373336.474756,924.5521,98627,1783915200000,massive,True
COST,2026-07-14,921.38,929.42,918.5599,921.75,2409202.30047,922.1914,72138,1784001600000,massive,True
COST,2026-07-15,917.75,927.5761,910.5,916.54,2423207.234082,918.7074,82914,1784088000000,massive,True
COST,2026-07-16,924.0,945.76,921.5,945.57,2735301.023271,940.8865,99524,1784174400000,massive,True
COST,2026-07-17,961.52,964.33,933.76,940.87,2508007.907444,943.9244,98224,1784260800000,massive,True
COST,2026-07-20,938.75,946.9784,932.0101,935.8,1508337.258215,937.0235,72803,1784520000000,massive,True
COST,2026-07-21,930.25,931.99,924.44,929.22,1833478.510505,929.0015,75395,1784606400000,massive,True
COST,2026-07-22,930.88,933.6,920.965,927.31,1762703.714426,926.0508,71178,1784692800000,massive,True
COST,2026-07-23,920.505,926.53,916.76,926.06,1785244.372539,922.9082,78131,1784779200000,massive,True
COST,2026-07-24,925.01,936.66,921.28,935.03,1586611.554005,933.1195,78132,1784865600000,massive,True
COST,2026-07-27,938.11,956.61,936.655,951.58,2110004.559802,950.1769,90910,1785124800000,massive,True
COST,2026-07-28,970.55,987.5525,965.87,966.58,2690594.411313,973.8709,121039,1785211200000,massive,True
COST,2026-07-29,968.07,978.8,963.0,974.03,1976428.944029,973.4598,88756,1785297600000,massive,True
COST,2026-07-30,955.04,960.76,949.68,954.17,2336010.733384,953.9935,103929,1785384000000,massive,True
COST,2026-07-31,945.74,955.56,937.51,951.89,1760194.931356,950.5889,79100,1785470400000,massive,True
COST,2026-08-03,965.15,967.98,948.7501,954.08,2014078.727408,953.7744,89545,1785729600000,massive,True
COST,2026-08-04,945.0,950.86,937.01,947.85,2437253.578204,945.7595,104665,1785816000000,massive,True
COST,2026-08-05,956.99,956.99,935.22,941.99,1692426.583335,941.7477,87852,1785902400000,massive,True
COST,2026-08-06,959.55,966.135,941.78,949.15,2116908.05296,949.0645,80766,1785988800000,massive,True
COST,2026-08-07,943.51,949.79,937.51,947.82,1524247.016907,946.5318,67541,1786075200000,massive,True
COST,2026-08-10,942.47,952.89,940.56,952.75,1479642.968522,948.3693,72623,1786334400000,massive,True
COST,2026-08-11,950.05,954.9,938.09,944.32,1801428.814736,943.7108,80836,1786420800000,massive,True
COST,2026-08-12,937.4,951.3886,935.05,949.575,1312225.761779,947.4307,72096,1786507200000,massive,True
COST,2026-08-13,954.245,962.58,949.514,961.85,1324920.907361,957.5309,68055,1786593600000,massive,True
COST,2026-08-14,959.99,965.36,957.75,961.1,1165412.822534,961.3359,58966,1786680000000,massive,True
COST,2026-08-17,954.835,956.75,949.42,953.5,1242967.476663,953.0165,68002,1786939200000,massive,True
COST,2026-08-18,966.11,971.9599,955.03,961.35,1845157.936078,963.7021,82988,1787025600000,massive,True
COST,2026-08-19,960.23,978.7,956.0,956.99,1642283.920545,964.2744,81492,1787112000000,massive,True
COST,2026-08-20,931.15,944.215,925.77,933.51,2503679.118438,935.5396,116756,1787198400000,massive,True
COST,2026-08-21,939.64,949.8999,933.82,947.74,2368373.740854,944.9979,78386,1787284800000,massive,True
COST,2026-08-24,953.01,974.4947,951.385,971.4,2205864.890025,968.3818,99407,1787544000000,massive,True
COST,2026-08-25,965.86,969.05,959.89,960.01,1360603.585702,961.7314,61013,1787630400000,massive,True
COST,2026-08-26,960.58,964.45,954.5355,956.12,1223015.137551,957.5067,58563,1787716800000,massive,True
COST,2026-08-27,948.265,948.85,933.25,934.66,2242458.471479,937.9227,94504,1787803200000,massive,True
