symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
MA,2025-03-04,570.46,573.2,552.01,555.07,3318100.0,559.37,93348,1741064400000,massive,True
MA,2025-03-05,552.58,560.9899,551.3201,558.3,2795399.0,556.5415,64580,1741150800000,massive,True
MA,2025-03-06,548.5,555.68,544.694,549.82,3133333.0,550.5365,77112,1741237200000,massive,True
MA,2025-03-07,547.07,550.375,536.28,546.77,3161510.0,543.6061,84462,1741323600000,massive,True
MA,2025-03-10,538.15,548.56,532.02,537.12,3893378.0,539.3676,93696,1741579200000,massive,True
MA,2025-03-11,537.2,538.05,522.25,525.8,4583034.0,526.4619,99964,1741665600000,massive,True
MA,2025-03-12,530.51,532.71,519.26,524.64,2810986.0,523.8853,74164,1741752000000,massive,True
MA,2025-03-13,524.5,528.53,517.71,519.83,2376085.0,521.9575,68415,1741838400000,massive,True
MA,2025-03-14,522.6,528.41,520.95,527.64,2369655.0,526.51,60637,1741924800000,massive,True
MA,2025-03-17,523.25,533.48,521.48,531.99,2544872.0,529.8525,70245,1742184000000,massive,True
MA,2025-03-18,532.34,532.59,525.51,530.19,2363387.0,529.0773,56281,1742270400000,massive,True
MA,2025-03-19,531.565,537.615,529.58,536.09,2804277.0,535.2525,57989,1742356800000,massive,True
MA,2025-03-20,533.6,540.485,532.55,536.38,2598700.0,536.9157,63464,1742443200000,massive,True
MA,2025-03-21,535.44,538.05,530.755,535.69,5973495.0,535.3298,63570,1742529600000,massive,True
MA,2025-03-24,539.35,545.46,538.235,543.67,2758837.0,542.9334,57615,1742788800000,massive,True
MA,2025-03-25,545.95,547.18,542.0,545.16,2138267.0,544.2142,49932,1742875200000,massive,True
MA,2025-03-26,547.14,551.03,545.1187,549.07,2681705.0,548.7201,58372,1742961600000,massive,True
MA,2025-03-27,549.07,561.83,547.8,557.57,2901339.0,557.3787,73573,1743048000000,massive,True
MA,2025-03-28,554.225,558.59,540.09,540.61,2656767.0,544.6802,69183,1743134400000,massive,True
MA,2025-03-31,532.16,551.43,531.02,548.12,4741966.0,543.743,85885,1743393600000,massive,True
MA,2025-04-01,546.8,551.1536,544.0,548.51,2714883.0,547.6857,64302,1743480000000,massive,True
MA,2025-04-02,542.86,549.525,541.65,547.38,2994565.0,545.9322,64860,1743566400000,massive,True
MA,2025-04-03,528.42,539.99,527.0,530.55,3443480.0,533.3156,91608,1743652800000,massive,True
MA,2025-04-04,519.62,520.88,488.29,489.77,6125102.0,501.2528,140021,1743739200000,massive,True
