symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
BMY,2026-03-06,60.43,60.43,59.445,60.29,11401905.32976,60.0675,121138,1772773200000,massive,True
BMY,2026-03-09,59.92,60.64,59.25,60.63,10964649.619591,60.2287,117294,1773028800000,massive,True
BMY,2026-03-10,60.6,60.955,59.98,60.13,9693803.617935,60.3305,87672,1773115200000,massive,True
BMY,2026-03-11,60.0,60.03,59.272,59.98,9043759.684678,59.81,88735,1773201600000,massive,True
BMY,2026-03-12,59.17,59.375,58.32,58.95,10235100.32774,58.9431,107022,1773288000000,massive,True
BMY,2026-03-13,59.67,60.065,58.75,59.08,9395591.227627,59.1446,96486,1773374400000,massive,True
BMY,2026-03-16,59.49,59.8,58.87,59.71,8436812.018692,59.5206,90409,1773633600000,massive,True
BMY,2026-03-17,60.13,60.805,59.59,59.71,14258037.132791,60.146,131174,1773720000000,massive,True
BMY,2026-03-18,59.35,59.67,58.81,59.37,12538988.095391,59.3025,110753,1773806400000,massive,True
BMY,2026-03-19,59.21,59.64,58.09,58.11,12850610.352399,58.4455,120225,1773892800000,massive,True
BMY,2026-03-20,58.26,58.545,56.91,57.48,65847757.44354,57.48,115923,1773979200000,massive,True
BMY,2026-03-23,58.22,58.25,57.0,57.0,10129913.403233,57.3235,108616,1774238400000,massive,True
BMY,2026-03-24,56.8,57.69,56.45,57.39,11997716.56534,57.3429,82192,1774324800000,massive,True
BMY,2026-03-25,57.79,59.39,57.79,58.94,9052195.247286,58.8591,91783,1774411200000,massive,True
BMY,2026-03-26,58.77,59.5099,58.64,59.43,6474536.093087,59.3098,71839,1774497600000,massive,True
BMY,2026-03-27,59.61,59.69,58.365,58.54,7909293.069574,58.819,85536,1774584000000,massive,True
BMY,2026-03-30,59.65,60.06,59.08,59.73,17705241.763554,59.7404,118720,1774843200000,massive,True
BMY,2026-03-31,60.2,61.13,59.92,60.65,12797240.793301,60.4926,109258,1774929600000,massive,True
BMY,2026-04-01,61.21,62.225,60.87,61.73,9881882.072575,61.7098,108726,1775016000000,massive,True
BMY,2026-04-02,60.23,60.5751,59.1,59.6,14752811.916633,59.6497,138018,1775102400000,massive,True
BMY,2026-04-06,59.12,59.63,58.77,59.33,7954315.306623,59.2578,73126,1775448000000,massive,True
BMY,2026-04-07,59.12,59.23,57.65,57.67,9003055.867541,57.9391,87793,1775534400000,massive,True
BMY,2026-04-08,58.01,59.23,57.67,59.2,11587575.63693,58.8211,117930,1775620800000,massive,True
BMY,2026-04-09,58.7,59.69,58.54,59.47,6572371.047723,59.349,69678,1775707200000,massive,True
BMY,2026-04-10,59.79,59.8,58.46,58.62,8060099.2987,58.74,76137,1775793600000,massive,True
BMY,2026-04-13,58.11,58.9,57.5533,58.06,10529226.222488,58.0198,91379,1776052800000,massive,True
BMY,2026-04-14,57.9,58.6199,57.56,58.08,7612946.065014,58.2048,73751,1776139200000,massive,True
BMY,2026-04-15,58.0,58.16,57.22,57.89,8701614.808639,57.7666,90378,1776225600000,massive,True
BMY,2026-04-16,57.67,58.98,57.66,58.96,8220669.722229,58.6664,80539,1776312000000,massive,True
BMY,2026-04-17,59.2,60.48,58.5382,60.17,11535869.069998,60.0028,101559,1776398400000,massive,True
BMY,2026-04-20,60.0,60.12,58.905,59.13,7678094.786244,59.3644,86867,1776657600000,massive,True
BMY,2026-04-21,59.15,59.73,57.79,59.39,9002378.938515,59.1723,97449,1776744000000,massive,True
BMY,2026-04-22,59.4,59.7,58.68,58.8,7500202.909196,58.958,82287,1776830400000,massive,True
BMY,2026-04-23,58.84,59.25,58.6376,59.02,6512720.152187,59.0453,68078,1776916800000,massive,True
BMY,2026-04-24,58.86,59.21,58.345,58.71,6822839.931335,58.7448,77840,1777003200000,massive,True
BMY,2026-04-27,58.21,59.125,57.71,57.78,10700336.082752,58.1808,95206,1777262400000,massive,True
BMY,2026-04-28,58.58,58.73,57.91,58.26,6271039.598186,58.2424,75299,1777348800000,massive,True
BMY,2026-04-29,57.65,58.375,57.28,57.59,9462796.678049,57.8001,97511,1777435200000,massive,True
BMY,2026-04-30,57.69,60.78,57.39,60.59,24880099.643584,60.1948,192019,1777521600000,massive,True
BMY,2026-05-01,60.02,60.085,58.03,58.22,18368451.619409,58.5654,146234,1777608000000,massive,True
BMY,2026-05-04,57.65,58.0,56.93,57.38,9447370.534135,57.2984,102245,1777867200000,massive,True
BMY,2026-05-05,57.0,57.48,56.732,56.95,11316685.406767,57.0342,107263,1777953600000,massive,True
BMY,2026-05-06,57.23,57.3999,56.36,56.59,10439381.188831,56.6976,98078,1778040000000,massive,True
BMY,2026-05-07,56.44,56.9,55.57,56.25,10419792.423516,56.1294,104823,1778126400000,massive,True
BMY,2026-05-08,56.33,56.535,55.775,56.16,10033020.765297,56.1896,77600,1778212800000,massive,True
BMY,2026-05-11,56.175,56.49,55.405,55.67,8390896.463395,55.8023,96971,1778472000000,massive,True
BMY,2026-05-12,56.01,57.02,55.45,56.45,9274358.200408,56.4526,105813,1778558400000,massive,True
BMY,2026-05-13,55.9,56.83,55.85,56.39,7997461.566374,56.393,75487,1778644800000,massive,True
BMY,2026-05-14,56.69,57.045,56.1,56.77,7686960.206815,56.6951,70531,1778731200000,massive,True
BMY,2026-05-15,56.64,57.105,56.1408,57.0,10824328.663408,56.6916,99669,1778817600000,massive,True
BMY,2026-05-18,57.45,58.5,57.08,57.31,11659255.031233,57.5694,119652,1779076800000,massive,True
BMY,2026-05-19,57.32,58.635,57.08,58.31,7998888.73352,58.1155,83632,1779163200000,massive,True
BMY,2026-05-20,58.67,59.21,58.11,58.54,8547167.300849,58.5331,80004,1779249600000,massive,True
BMY,2026-05-21,58.23,59.61,57.83,59.55,8451148.051109,59.1987,75412,1779336000000,massive,True
BMY,2026-05-22,59.97,60.25,59.25,59.46,6489774.402157,59.6119,72159,1779422400000,massive,True
BMY,2026-05-26,59.62,59.78,58.03,58.03,8161595.838207,58.3064,92361,1779768000000,massive,True
BMY,2026-05-27,58.03,58.8,57.1312,57.52,9348014.748199,57.8924,103735,1779854400000,massive,True
BMY,2026-05-28,57.6,57.69,56.26,56.91,12075828.064729,56.8429,127216,1779940800000,massive,True
BMY,2026-05-29,57.0,57.33,56.535,57.18,27567581.079786,57.0817,116548,1780027200000,massive,True
BMY,2026-06-01,57.4,57.45,54.705,54.95,20579785.272601,55.0499,154515,1780286400000,massive,True
BMY,2026-06-02,54.78,55.585,54.2,54.46,13739876.271475,54.5455,131240,1780372800000,massive,True
BMY,2026-06-03,54.56,55.085,54.31,54.72,11540668.414351,54.7665,104511,1780459200000,massive,True
BMY,2026-06-04,55.745,56.78,55.55,56.6,12659116.195671,56.319,113317,1780545600000,massive,True
BMY,2026-06-05,57.03,57.815,56.79,57.27,9575913.531554,57.3706,110055,1780632000000,massive,True
BMY,2026-06-08,57.16,57.42,55.53,55.57,12344654.660937,56.2045,111756,1780891200000,massive,True
BMY,2026-06-09,56.03,56.53,55.26,56.48,11952670.5619,56.2078,112862,1780977600000,massive,True
BMY,2026-06-10,56.64,56.7,55.6,55.6,8146820.393872,55.9552,84766,1781064000000,massive,True
BMY,2026-06-11,55.94,57.41,55.74,56.9,8900748.516728,56.8948,92519,1781150400000,massive,True
BMY,2026-06-12,57.45,57.6,56.77,57.13,7840637.010811,57.1016,79337,1781236800000,massive,True
BMY,2026-06-15,56.95,57.24,56.01,56.24,13561210.079554,56.4597,104975,1781496000000,massive,True
BMY,2026-06-16,56.41,56.62,55.445,55.92,11945740.703149,55.9234,106654,1781582400000,massive,True
BMY,2026-06-17,55.8,56.2099,55.01,55.28,8968566.602617,55.5071,83584,1781668800000,massive,True
BMY,2026-06-18,55.2,55.325,53.44,54.0,31700381.709961,54.0587,116503,1781755200000,massive,True
BMY,2026-06-22,54.2,54.73,53.995,54.7,15961354.657961,54.5399,115474,1782100800000,massive,True
BMY,2026-06-23,55.39,55.935,54.96,55.53,13250980.478105,55.5338,90828,1782187200000,massive,True
BMY,2026-06-24,56.0,56.59,54.775,55.0,18905777.127283,55.2268,133636,1782273600000,massive,True
BMY,2026-06-25,55.37,56.185,55.02,55.39,15981429.084236,55.5238,103410,1782360000000,massive,True
BMY,2026-06-26,55.4,57.74,55.4,57.52,24000913.105458,57.3727,122669,1782446400000,massive,True
BMY,2026-06-29,57.61,58.58,57.1669,58.56,11770946.410337,58.1716,115069,1782705600000,massive,True
BMY,2026-06-30,58.69,58.88,57.27,57.62,11346260.604449,57.7939,103211,1782792000000,massive,True
BMY,2026-07-01,57.62,57.7,56.3,56.44,11201803.640164,56.6059,104424,1782878400000,massive,True
BMY,2026-07-02,56.65,58.14,56.41,58.13,10003972.670361,57.7946,84489,1782964800000,massive,True
BMY,2026-07-06,57.74,58.11,56.49,56.7,9313029.502589,56.7903,85972,1783310400000,massive,True
BMY,2026-07-07,57.79,58.49,57.45,57.97,10048425.941374,58.077,88832,1783396800000,massive,True
BMY,2026-07-08,57.89,58.185,57.34,57.54,8004476.375259,57.6792,81717,1783483200000,massive,True
BMY,2026-07-09,57.44,58.0,57.14,57.94,7628832.524097,57.7628,73996,1783569600000,massive,True
BMY,2026-07-10,57.79,57.94,56.935,57.58,11203566.584202,57.5143,70059,1783656000000,massive,True
BMY,2026-07-13,57.9,59.44,57.54,59.34,12089315.398059,58.9434,87133,1783915200000,massive,True
BMY,2026-07-14,59.0,59.14,56.78,56.95,14056029.777748,57.5536,115981,1784001600000,massive,True
BMY,2026-07-15,57.05,59.185,57.04,58.72,12485328.91453,58.5996,96230,1784088000000,massive,True
BMY,2026-07-16,58.79,60.555,58.57,60.51,10166781.549898,60.1125,95900,1784174400000,massive,True
BMY,2026-07-17,60.87,62.29,60.465,60.74,12261477.017866,61.1845,110485,1784260800000,massive,True
BMY,2026-07-20,60.76,61.35,60.025,60.16,10183934.504838,60.5186,106637,1784520000000,massive,True
BMY,2026-07-21,60.08,61.02,59.8,60.93,7744558.80312,60.6759,67888,1784606400000,massive,True
BMY,2026-07-22,61.4,61.7,60.56,60.76,6796829.278845,60.9303,72197,1784692800000,massive,True
BMY,2026-07-23,60.74,62.045,60.45,61.51,7621784.60854,61.5188,74315,1784779200000,massive,True
BMY,2026-07-24,61.94,62.82,61.6,62.09,12071701.870103,62.1662,98820,1784865600000,massive,True
BMY,2026-07-27,62.4,63.44,62.2214,62.56,10318187.499259,62.7336,94870,1785124800000,massive,True
BMY,2026-07-28,63.65,64.965,63.2,63.6,15143332.857333,63.7701,107208,1785211200000,massive,True
BMY,2026-07-29,63.87,63.91,63.1,63.1,10609223.269579,63.3739,106912,1785297600000,massive,True
BMY,2026-07-30,62.69,65.56,62.23,64.86,18031392.673237,64.3684,186763,1785384000000,massive,True
BMY,2026-07-31,65.0,65.658,63.53,65.31,14580254.645746,64.9046,135205,1785470400000,massive,True
BMY,2026-08-03,66.12,68.1,64.14,65.47,32970930.421332,65.4096,232201,1785729600000,massive,True
BMY,2026-08-04,64.89,66.31,63.8738,65.89,23292832.405794,65.4711,205976,1785816000000,massive,True
BMY,2026-08-05,64.81,65.41,63.26,63.63,14117061.658059,63.8227,144772,1785902400000,massive,True
BMY,2026-08-06,64.9,64.94,63.2,64.15,9553636.113964,63.925,96228,1785988800000,massive,True
BMY,2026-08-07,64.24,64.73,63.7867,64.72,7212878.707952,64.464,72899,1786075200000,massive,True
BMY,2026-08-10,64.33,65.25,64.12,64.84,9753263.445063,64.8331,97305,1786334400000,massive,True
BMY,2026-08-11,64.56,65.02,63.54,63.61,9366682.14074,63.8144,85897,1786420800000,massive,True
BMY,2026-08-12,63.49,64.0,63.0,63.7,7509595.168692,63.72,85036,1786507200000,massive,True
BMY,2026-08-13,64.05,65.02,63.91,64.65,10526098.387074,64.6075,98501,1786593600000,massive,True
BMY,2026-08-14,64.13,64.325,63.35,63.83,7529830.642667,63.8692,79009,1786680000000,massive,True
BMY,2026-08-17,63.6,64.74,63.36,64.63,7289180.423038,64.4902,74818,1786939200000,massive,True
BMY,2026-08-18,65.3,66.38,65.0,66.05,9413981.904058,66.0994,94686,1787025600000,massive,True
BMY,2026-08-19,66.8,68.64,66.61,67.61,13889244.239235,67.6899,135288,1787112000000,massive,True
BMY,2026-08-20,67.225,67.54,65.45,65.47,9489633.249127,66.2691,93812,1787198400000,massive,True
BMY,2026-08-21,65.79,67.55,65.13,67.01,6841684.167069,66.917,75001,1787284800000,massive,True
BMY,2026-08-24,67.405,67.405,66.45,67.28,6812747.01093,67.087,65300,1787544000000,massive,True
BMY,2026-08-25,66.42,68.05,66.42,67.92,7912517.705141,67.7931,65261,1787630400000,massive,True
BMY,2026-08-26,67.735,68.0,67.32,67.57,7511744.887629,67.6308,70839,1787716800000,massive,True
BMY,2026-08-27,66.59,67.47,66.2,66.95,4670518.789992,67.0251,57792,1787803200000,massive,True
