symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
CME,2025-03-25,261.92,263.43,259.89,262.06,2584308.0,261.7392,47160,1742875200000,massive,True
CME,2025-03-26,262.61,263.36,261.01,262.72,1909776.0,262.2454,38031,1742961600000,massive,True
CME,2025-03-27,263.265,264.31,261.57,261.85,1892948.0,262.5586,36208,1743048000000,massive,True
CME,2025-03-28,262.56,263.83,261.75,262.22,1736196.0,262.5915,42261,1743134400000,massive,True
CME,2025-03-31,262.71,265.7827,261.74,265.29,2414834.0,264.376,41134,1743393600000,massive,True
CME,2025-04-01,263.985,264.66,261.98,262.24,1972749.0,263.0272,44952,1743480000000,massive,True
CME,2025-04-02,263.65,265.56,261.07,262.54,2064911.0,262.8208,41074,1743566400000,massive,True
CME,2025-04-03,264.8,271.22,263.48,268.36,4242858.0,269.0809,71119,1743652800000,massive,True
CME,2025-04-04,269.445,273.42,254.19,254.46,5819157.0,262.6063,106290,1743739200000,massive,True
CME,2025-04-07,254.34,259.42,250.1652,252.37,5472796.0,253.4033,93186,1743998400000,massive,True
CME,2025-04-08,256.54,258.85,252.0,255.03,5514600.0,255.746,78858,1744084800000,massive,True
CME,2025-04-09,252.79,259.38,248.53,254.13,6336298.0,253.3198,114727,1744171200000,massive,True
CME,2025-04-10,256.62,260.62,252.871,258.39,3013914.0,258.0297,54847,1744257600000,massive,True
CME,2025-04-11,259.05,264.45,258.89,261.54,2756992.0,262.3563,53120,1744344000000,massive,True
CME,2025-04-14,260.62,265.25,257.61,263.69,2373838.0,263.7947,39643,1744603200000,massive,True
