symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
MCD,2026-02-23,330.43,335.58,330.25,334.56,3806207.63981,333.8676,103863,1771822800000,massive,True
MCD,2026-02-24,335.31,336.0,332.33,333.05,2757121.643842,333.5768,73315,1771909200000,massive,True
MCD,2026-02-25,332.0,334.15,330.0,333.01,2812679.00153,332.6889,65460,1771995600000,massive,True
MCD,2026-02-26,334.87,336.94,333.11,334.53,2425874.465138,334.7132,70098,1772082000000,massive,True
MCD,2026-02-27,335.57,341.35,335.57,341.06,4269118.044356,340.242,102303,1772168400000,massive,True
MCD,2026-03-02,341.06,341.75,334.4101,334.82,4555391.185903,336.4375,106328,1772427600000,massive,True
MCD,2026-03-03,330.09,332.17,327.7,332.17,2901086.026937,330.6691,83393,1772514000000,massive,True
MCD,2026-03-04,331.74,332.83,329.605,331.74,2455854.71931,331.4409,73982,1772600400000,massive,True
MCD,2026-03-05,329.8,330.81,324.12,327.45,4324376.528678,327.3071,103826,1772686800000,massive,True
MCD,2026-03-06,326.29,328.33,321.32,328.06,3341442.013568,326.1268,97700,1772773200000,massive,True
MCD,2026-03-09,325.8,331.7,324.58,330.8,3407454.543822,329.0535,104087,1773028800000,massive,True
MCD,2026-03-10,328.34,329.65,326.71,327.94,2391384.019402,328.2132,71058,1773115200000,massive,True
MCD,2026-03-11,327.03,327.65,322.415,325.21,2202029.515321,324.6471,73532,1773201600000,massive,True
MCD,2026-03-12,323.25,327.315,322.01,323.91,2639948.028432,324.7237,78020,1773288000000,massive,True
MCD,2026-03-13,324.98,326.96,324.48,326.46,2449753.152847,325.6723,66528,1773374400000,massive,True
MCD,2026-03-16,327.84,328.7099,326.51,326.65,2584631.454583,327.3358,78322,1773633600000,massive,True
MCD,2026-03-17,327.34,330.4899,326.12,326.3,2437814.024345,327.782,79875,1773720000000,massive,True
MCD,2026-03-18,323.77,324.5,315.24,315.73,3038355.151236,317.7953,86617,1773806400000,massive,True
MCD,2026-03-19,315.99,316.73,309.33,309.58,3362267.32523,311.5479,95766,1773892800000,massive,True
MCD,2026-03-20,309.8,311.37,307.62,308.85,6436566.67597,309.3723,109264,1773979200000,massive,True
MCD,2026-03-23,313.47,313.99,308.05,308.47,3003246.58123,309.3863,90778,1774238400000,massive,True
MCD,2026-03-24,306.39,311.19,304.78,307.84,2955311.459555,308.8167,80046,1774324800000,massive,True
MCD,2026-03-25,310.06,312.94,308.11,311.7,3714395.950753,311.033,95566,1774411200000,massive,True
MCD,2026-03-26,310.75,312.71,308.8,308.93,3025715.462548,309.8333,72047,1774497600000,massive,True
MCD,2026-03-27,309.75,309.97,305.33,305.9,3137152.549431,306.6387,90661,1774584000000,massive,True
MCD,2026-03-30,308.7,310.79,307.64,308.53,3569617.350603,308.9252,90727,1774843200000,massive,True
MCD,2026-03-31,310.23,311.68,307.54,310.79,3021254.339602,310.2564,74954,1774929600000,massive,True
MCD,2026-04-01,310.17,311.0,304.0,307.29,3887414.14601,307.052,107577,1775016000000,massive,True
MCD,2026-04-02,306.83,307.5,303.03,307.14,2649053.727035,305.8938,85875,1775102400000,massive,True
MCD,2026-04-06,306.06,310.31,305.805,309.76,1815978.273038,309.3006,66029,1775448000000,massive,True
MCD,2026-04-07,310.27,310.3,304.215,304.85,2033746.767884,305.8061,68465,1775534400000,massive,True
MCD,2026-04-08,307.16,308.25,303.1,307.01,4155111.382949,305.9688,112947,1775620800000,massive,True
MCD,2026-04-09,305.19,311.1,303.99,309.55,2484731.45874,309.1247,75030,1775707200000,massive,True
MCD,2026-04-10,307.3,308.703,304.18,305.68,2708591.022943,305.8607,80153,1775793600000,massive,True
MCD,2026-04-13,304.22,304.8999,302.1,304.51,2872060.17949,303.7539,82391,1776052800000,massive,True
MCD,2026-04-14,303.02,303.58,301.53,303.22,3150078.301577,302.7221,89708,1776139200000,massive,True
MCD,2026-04-15,303.27,306.94,303.0,306.26,2976505.554981,305.8052,83012,1776225600000,massive,True
MCD,2026-04-16,306.58,308.27,304.57,306.96,2334795.802227,307.1067,73109,1776312000000,massive,True
MCD,2026-04-17,307.31,312.54,307.2,311.36,3225453.865932,311.0806,80349,1776398400000,massive,True
MCD,2026-04-20,312.15,312.53,305.95,306.94,2395212.073214,307.8103,75118,1776657600000,massive,True
MCD,2026-04-21,305.55,306.15,300.97,301.84,2708133.745135,302.6724,83432,1776744000000,massive,True
MCD,2026-04-22,302.05,302.91,299.83,300.07,2845610.642784,300.7699,84462,1776830400000,massive,True
MCD,2026-04-23,302.5,304.89,301.92,302.53,3064344.729033,303.0713,82043,1776916800000,massive,True
MCD,2026-04-24,302.29,302.59,299.22,299.36,3847761.590919,300.3356,94933,1777003200000,massive,True
MCD,2026-04-27,297.79,298.53,290.19,290.21,4984980.126159,292.8912,145097,1777262400000,massive,True
MCD,2026-04-28,292.2,294.65,291.03,292.39,4087066.503192,292.6962,103184,1777348800000,massive,True
MCD,2026-04-29,291.3,292.51,289.3,290.08,3492958.446941,290.5264,88653,1777435200000,massive,True
MCD,2026-04-30,290.55,294.52,290.23,293.59,4137678.670331,293.2296,98099,1777521600000,massive,True
MCD,2026-05-01,294.7,295.575,286.3635,286.64,3761818.772779,288.7501,121598,1777608000000,massive,True
MCD,2026-05-04,286.32,289.75,283.69,284.1,3750521.88487,285.7065,125263,1777867200000,massive,True
MCD,2026-05-05,284.4,286.5598,283.02,285.17,4007062.009061,285.2314,109516,1777953600000,massive,True
MCD,2026-05-06,287.17,288.5,282.4,284.1,4807877.262095,284.2714,145234,1778040000000,massive,True
MCD,2026-05-07,287.83,291.4,282.15,283.7,6613751.359648,285.131,185683,1778126400000,massive,True
MCD,2026-05-08,285.0,286.5,274.83,275.75,6044095.20801,278.0164,182792,1778212800000,massive,True
MCD,2026-05-11,275.83,276.74,271.975,274.6,5848956.654994,274.1474,165468,1778472000000,massive,True
MCD,2026-05-12,278.2,279.25,274.77,274.84,4366573.920159,276.4497,127878,1778558400000,massive,True
MCD,2026-05-13,274.5,277.5,273.24,275.7,3450992.4423,275.5702,105950,1778644800000,massive,True
MCD,2026-05-14,277.8,277.8,274.3,274.97,3428211.180966,275.178,102313,1778731200000,massive,True
MCD,2026-05-15,276.0,277.5,275.02,276.39,3866439.01064,276.2314,96343,1778817600000,massive,True
MCD,2026-05-18,275.82,282.8,275.15,282.47,3969349.241236,281.2185,116991,1779076800000,massive,True
MCD,2026-05-19,283.4,285.32,280.29,280.8,4087481.546208,282.4192,119588,1779163200000,massive,True
MCD,2026-05-20,280.29,281.02,276.4,280.27,4056893.462999,279.7845,105872,1779249600000,massive,True
MCD,2026-05-21,281.05,285.15,279.945,284.18,5116300.674882,283.5682,101803,1779336000000,massive,True
MCD,2026-05-22,283.0,283.73,280.405,282.27,3059029.828973,282.0495,88173,1779422400000,massive,True
MCD,2026-05-26,281.02,282.02,278.71,279.26,4230583.181409,279.8142,104359,1779768000000,massive,True
MCD,2026-05-27,280.24,283.55,279.85,280.92,3810511.413669,281.5888,101188,1779854400000,massive,True
MCD,2026-05-28,280.01,280.22,277.52,277.97,4121605.952231,278.3167,107908,1779940800000,massive,True
MCD,2026-05-29,277.78,281.42,277.42,279.2,4906052.964177,279.4999,99799,1780027200000,massive,True
MCD,2026-06-01,278.1175,278.89,273.4,276.11,4594565.758499,275.5675,138845,1780286400000,massive,True
MCD,2026-06-02,273.33,278.01,272.95,276.36,4211584.161143,275.9979,114081,1780372800000,massive,True
MCD,2026-06-03,275.77,276.85,273.29,273.29,5011102.693465,274.6,120708,1780459200000,massive,True
MCD,2026-06-04,277.8,278.5,271.85,272.72,3541623.444187,274.0161,105081,1780545600000,massive,True
MCD,2026-06-05,274.4,280.7624,274.4,279.84,5428103.053075,278.9936,123548,1780632000000,massive,True
MCD,2026-06-08,278.105,280.18,277.145,277.78,3842279.193445,278.1484,108162,1780891200000,massive,True
MCD,2026-06-09,277.61,285.31,276.0401,282.25,5431682.293381,281.9938,135833,1780977600000,massive,True
MCD,2026-06-10,284.32,286.45,282.3,282.52,4152714.831064,283.6918,116051,1781064000000,massive,True
MCD,2026-06-11,282.84,286.25,281.04,284.77,4565419.966948,284.2158,110186,1781150400000,massive,True
MCD,2026-06-12,286.0,287.6628,284.027,284.81,4028820.572997,285.752,110058,1781236800000,massive,True
MCD,2026-06-15,284.23,288.235,283.6,286.12,4388454.985495,286.3531,111073,1781496000000,massive,True
MCD,2026-06-16,288.0,289.29,285.085,287.93,3874281.79488,287.4008,94802,1781582400000,massive,True
MCD,2026-06-17,285.5,287.29,282.97,283.82,3591036.208977,284.4057,97377,1781668800000,massive,True
MCD,2026-06-18,284.38,284.76,277.93,278.61,8106427.627701,279.8986,110172,1781755200000,massive,True
MCD,2026-06-22,277.0,277.545,270.08,270.1,4891108.43315,272.072,134309,1782100800000,massive,True
MCD,2026-06-23,273.89,274.25,270.5101,271.66,3783450.516362,271.8372,96110,1782187200000,massive,True
MCD,2026-06-24,272.17,276.06,271.22,273.88,4698722.882844,273.9781,104908,1782273600000,massive,True
MCD,2026-06-25,272.69,273.34,264.53,264.54,6199621.220631,266.8108,160590,1782360000000,massive,True
MCD,2026-06-26,264.77,270.79,264.55,269.76,7422837.499886,268.845,142448,1782446400000,massive,True
MCD,2026-06-29,270.19,272.5,265.6,267.18,4521968.307109,267.3724,128401,1782705600000,massive,True
MCD,2026-06-30,268.2,271.19,267.39,270.31,4752618.149578,269.9124,107100,1782792000000,massive,True
MCD,2026-07-01,270.25,272.45,268.9,269.43,3902056.024765,270.2506,101348,1782878400000,massive,True
MCD,2026-07-02,271.8,280.63,269.86,280.63,6875860.559762,277.4655,125503,1782964800000,massive,True
MCD,2026-07-06,280.06,281.02,273.58,279.5,6743955.610685,277.7898,141886,1783310400000,massive,True
MCD,2026-07-07,283.8,287.1,281.38,282.21,3688504.872584,283.2805,104471,1783396800000,massive,True
MCD,2026-07-08,281.27,281.62,276.24,278.25,4735877.098195,278.2278,105967,1783483200000,massive,True
MCD,2026-07-09,276.06,277.58,272.92,276.49,3605407.420716,275.8581,87219,1783569600000,massive,True
MCD,2026-07-10,278.21,278.4,272.495,274.6,2980793.885455,275.5656,81003,1783656000000,massive,True
MCD,2026-07-13,276.015,276.015,271.33,272.61,4169604.872603,272.6499,101983,1783915200000,massive,True
MCD,2026-07-14,272.0,273.8098,268.3175,268.94,3834474.492984,269.889,94903,1784001600000,massive,True
MCD,2026-07-15,268.0,270.28,264.09,264.95,6050880.620146,266.2869,132762,1784088000000,massive,True
MCD,2026-07-16,266.75,273.59,265.99,273.46,4812000.2229,271.5716,106079,1784174400000,massive,True
MCD,2026-07-17,275.0,276.36,267.19,267.71,3782038.39414,270.1141,100202,1784260800000,massive,True
MCD,2026-07-20,269.75,270.0,266.26,267.64,3693397.060155,267.7841,92793,1784520000000,massive,True
MCD,2026-07-21,266.52,266.8677,263.65,263.91,3539481.545649,264.6246,102646,1784606400000,massive,True
MCD,2026-07-22,265.7,265.97,261.85,263.57,4524366.472811,263.5853,111354,1784692800000,massive,True
MCD,2026-07-23,261.58,264.02,260.96,262.8,5105736.417778,262.5506,100765,1784779200000,massive,True
MCD,2026-07-24,263.79,266.46,262.9,264.76,3703505.436307,265.0055,89078,1784865600000,massive,True
MCD,2026-07-27,267.5,271.165,266.8,270.67,4875820.256139,269.9342,111508,1785124800000,massive,True
MCD,2026-07-28,276.21,278.7,271.63,273.02,5264051.372526,274.4519,122721,1785211200000,massive,True
MCD,2026-07-29,272.63,273.03,270.2501,271.52,3654546.166675,271.7425,102152,1785297600000,massive,True
MCD,2026-07-30,270.49,271.8,266.31,268.44,4043084.536053,268.298,108043,1785384000000,massive,True
MCD,2026-07-31,267.12,271.07,265.52,270.64,4965185.614769,269.8678,97066,1785470400000,massive,True
MCD,2026-08-03,275.71,276.33,265.23,265.23,7440520.647841,268.476,169893,1785729600000,massive,True
MCD,2026-08-04,270.33,271.53,264.305,268.34,7485981.855152,268.0162,167866,1785816000000,massive,True
MCD,2026-08-05,271.64,275.3,269.01,274.0,4775330.017698,273.2153,116314,1785902400000,massive,True
MCD,2026-08-06,276.0,276.83,271.76,276.26,4214853.574294,275.176,103560,1785988800000,massive,True
MCD,2026-08-07,274.51,276.87,273.285,274.48,4909675.583662,274.5765,108789,1786075200000,massive,True
MCD,2026-08-10,274.14,275.75,270.36,273.72,4742134.339594,273.1256,93143,1786334400000,massive,True
MCD,2026-08-11,273.23,274.21,271.32,274.15,3030625.159798,273.0404,84192,1786420800000,massive,True
MCD,2026-08-12,271.93,276.2,268.76,275.7,4351711.34857,274.1158,110013,1786507200000,massive,True
MCD,2026-08-13,277.38,278.37,272.15,272.25,4023311.224009,273.4557,104993,1786593600000,massive,True
MCD,2026-08-14,272.33,275.34,271.27,272.83,2735392.441927,273.4057,79637,1786680000000,massive,True
MCD,2026-08-17,270.22,270.82,265.14,265.53,4911774.42189,266.4651,123993,1786939200000,massive,True
MCD,2026-08-18,267.47,270.21,266.84,266.99,3089165.693273,268.1204,91146,1787025600000,massive,True
MCD,2026-08-19,266.35,271.87,266.0898,267.45,5351586.483512,268.3452,114443,1787112000000,massive,True
MCD,2026-08-20,267.57,271.88,266.91,269.13,3526269.656302,269.6152,93926,1787198400000,massive,True
MCD,2026-08-21,269.3,271.25,268.11,270.95,3779916.344262,270.3575,83693,1787284800000,massive,True
MCD,2026-08-24,272.15,273.42,270.5912,272.54,4118235.544499,272.3204,97973,1787544000000,massive,True
MCD,2026-08-25,272.46,272.6,267.98,268.1,3196777.185594,269.3983,98838,1787630400000,massive,True
MCD,2026-08-26,268.5,269.0572,266.11,266.93,4188883.576468,267.1088,102709,1787716800000,massive,True
MCD,2026-08-27,265.49,265.73,259.85,260.06,5980415.981255,261.9939,176037,1787803200000,massive,True
