time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1787319300,117.5,118.61,117.32,118.53,0,0,20260821,0,0,117.05,117.45,117.01,117.45,117.30333333333333,0,0.682068206820682,117.63,118.25,117.63,118,117.75551314247447,0.7414818820984316,0.7218999274836838,0.1190845793144798,,,,,,117.76,114.72,0,,,,,,,,,,,0,0,,,,,,620,0.5,1371,0.7999999999999972,4.171430061205155,0.11703412073490785,0.1190845793144798,0.6499999999999986,,0,0,115.69,,,6477,4541.25,117.17,117.85,114.69,115.69,119.03,121.34,119.01,119.45,128.75,128.76,117.95,119.55,122.18,128.86,120.536,128.58,7690.49,7699.96,7639.01,7641.16,7716.74,7743.93,7700.07,7707.98,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26211.5202,26263.4673,26023.1232,26067.1656,26393.8889,26456.7762,26185.1286,26331.0902,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53381.22,53381.22,52754.9,52759.21,53463.47,53710.06,53399.53,53463.05,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787319600,118.6,118.655,117.72,117.87,0,0,20260821,0,0,117.05,117.45,117.01,117.45,117.30333333333333,0,0.682068206820682,117.63,118.25,117.63,118,117.75551314247447,0.7414818820984316,0.7218999274836838,0.1190845793144798,,,,,,117.76,114.72,0,,,,,,,,,,,0,0,,,,,,620,0.5,1371,0.7999999999999972,4.171430061205155,0.11703412073490785,0.1190845793144798,0.6499999999999986,,0,0,115.69,,,5895,4758.85,117.17,117.85,114.69,115.69,119.03,121.34,119.01,119.45,128.75,128.76,117.95,119.55,122.18,128.86,120.536,128.58,7690.49,7699.96,7639.01,7641.16,7716.74,7743.93,7700.07,7707.98,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26211.5202,26263.4673,26023.1232,26067.1656,26393.8889,26456.7762,26185.1286,26331.0902,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53381.22,53381.22,52754.9,52759.21,53463.47,53710.06,53399.53,53463.05,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787319900,118.01,118.075,117.67,117.97,0,0,20260821,0,0,117.05,117.45,117.01,117.45,117.30333333333333,0,0.682068206820682,117.63,118.25,117.63,118,117.75551314247447,0.7414818820984316,0.7218999274836838,0.1190845793144798,,,,,,117.76,114.72,0,,,,,,,,,,,0,0,,,,,,620,0.5,1371,0.7999999999999972,4.171430061205155,0.11703412073490785,0.1190845793144798,0.6499999999999986,,0,0,115.69,,,7028,5029.35,117.17,117.85,114.69,115.69,119.03,121.34,119.01,119.45,128.75,128.76,117.95,119.55,122.18,128.86,120.536,128.58,7690.49,7699.96,7639.01,7641.16,7716.74,7743.93,7700.07,7707.98,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26211.5202,26263.4673,26023.1232,26067.1656,26393.8889,26456.7762,26185.1286,26331.0902,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53381.22,53381.22,52754.9,52759.21,53463.47,53710.06,53399.53,53463.05,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787320200,117.97,118.4,117.79,118.21,0,0,20260821,0,0,117.05,117.45,117.01,117.45,117.30333333333333,0,0.682068206820682,117.63,118.25,117.63,118,117.75551314247447,0.7414818820984316,0.7218999274836838,0.1190845793144798,,,,,,117.76,114.72,0,,,,,,,,,,,0,0,,,,,,620,0.5,1371,0.7999999999999972,4.171430061205155,0.11703412073490785,0.1190845793144798,0.6499999999999986,,0,0,115.69,,,3619,5185.35,117.17,117.85,114.69,115.69,119.03,121.34,119.01,119.45,128.75,128.76,117.95,119.55,122.18,128.86,120.536,128.58,7690.49,7699.96,7639.01,7641.16,7716.74,7743.93,7700.07,7707.98,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26211.5202,26263.4673,26023.1232,26067.1656,26393.8889,26456.7762,26185.1286,26331.0902,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53381.22,53381.22,52754.9,52759.21,53463.47,53710.06,53399.53,53463.05,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787320500,118.25,118.4,118.13,118.4,0,0,20260821,0,0,117.05,117.45,117.01,117.45,117.30333333333333,0,0.682068206820682,117.63,118.25,117.63,118,117.75551314247447,0.7414818820984316,0.7218999274836838,0.1190845793144798,,,,,,117.76,114.72,0,,,,,,,,,,,0,0,,,,,,620,0.5,1371,0.7999999999999972,4.171430061205155,0.11703412073490785,0.1190845793144798,0.6499999999999986,,0,0,115.69,,,1384,5154.4,117.17,117.85,114.69,115.69,119.03,121.34,119.01,119.45,128.75,128.76,117.95,119.55,122.18,128.86,120.536,128.58,7690.49,7699.96,7639.01,7641.16,7716.74,7743.93,7700.07,7707.98,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26211.5202,26263.4673,26023.1232,26067.1656,26393.8889,26456.7762,26185.1286,26331.0902,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53381.22,53381.22,52754.9,52759.21,53463.47,53710.06,53399.53,53463.05,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787320800,118.47,119.1,118.38,119.1,0,0,20260821,0,0,117.05,117.45,117.01,117.45,117.30333333333333,0,0.682068206820682,117.63,118.25,117.63,118,117.75551314247447,0.7414818820984316,0.7218999274836838,0.1190845793144798,,,,,,117.76,114.72,0,,,,,,,,,,,0,0,,,,,,620,0.5,1371,0.7999999999999972,4.171430061205155,0.11703412073490785,0.1190845793144798,0.6499999999999986,,0,0,115.69,,,4657,5273.3,117.17,117.85,114.69,115.69,119.03,121.34,119.01,119.45,128.75,128.76,117.95,119.55,122.18,128.86,120.536,128.58,7690.49,7699.96,7639.01,7641.16,7716.74,7743.93,7700.07,7707.98,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26211.5202,26263.4673,26023.1232,26067.1656,26393.8889,26456.7762,26185.1286,26331.0902,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53381.22,53381.22,52754.9,52759.21,53463.47,53710.06,53399.53,53463.05,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787321100,119.17,119.21,118.87,118.87,0,0,20260821,0,0,117.05,117.45,117.01,117.45,117.30333333333333,0,0.682068206820682,117.63,118.25,117.63,118,117.75551314247447,0.7414818820984316,0.7218999274836838,0.1190845793144798,,,,,,117.76,114.72,0,,,,,,,,,,,0,0,,,,,,620,0.5,1371,0.7999999999999972,4.171430061205155,0.11703412073490785,0.1190845793144798,0.6499999999999986,,0,0,115.69,,,2903,5321.15,117.17,117.85,114.69,115.69,119.03,121.34,119.01,119.45,128.75,128.76,117.95,119.55,122.18,128.86,120.536,128.58,7690.49,7699.96,7639.01,7641.16,7716.74,7743.93,7700.07,7707.98,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26211.5202,26263.4673,26023.1232,26067.1656,26393.8889,26456.7762,26185.1286,26331.0902,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53381.22,53381.22,52754.9,52759.21,53463.47,53710.06,53399.53,53463.05,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787321400,118.98,119.34,118.84,119.23,0,0,20260821,0,0,117.05,117.45,117.01,117.45,117.30333333333333,0,0.682068206820682,117.63,118.25,117.63,118,117.75551314247447,0.7414818820984316,0.7218999274836838,0.1190845793144798,,,,,,117.76,114.72,0,,,,,,,,,,,0,0,,,,,,620,0.5,1371,0.7999999999999972,4.171430061205155,0.11703412073490785,0.1190845793144798,0.6499999999999986,,0,0,115.69,,,18674,6171.65,117.17,117.85,114.69,115.69,119.03,121.34,119.01,119.45,128.75,128.76,117.95,119.55,122.18,128.86,120.536,128.58,7690.49,7699.96,7639.01,7641.16,7716.74,7743.93,7700.07,7707.98,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26211.5202,26263.4673,26023.1232,26067.1656,26393.8889,26456.7762,26185.1286,26331.0902,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53381.22,53381.22,52754.9,52759.21,53463.47,53710.06,53399.53,53463.05,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787321700,119.34,119.585,119.2,119.585,0,0,20260821,0,0,117.05,117.45,117.01,117.45,117.30333333333333,0,0.682068206820682,117.63,118.25,117.63,118,117.75551314247447,0.7414818820984316,0.7218999274836838,0.1190845793144798,,,,,,117.76,114.72,0,,,,,,,,,,,0,0,,,,,,620,0.5,1371,0.7999999999999972,4.171430061205155,0.11703412073490785,0.1190845793144798,0.6499999999999986,,0,0,115.69,,,2033,6175.1,117.17,117.85,114.69,115.69,119.03,121.34,119.01,119.45,128.75,128.76,117.95,119.55,122.18,128.86,120.536,128.58,7690.49,7699.96,7639.01,7641.16,7716.74,7743.93,7700.07,7707.98,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26211.5202,26263.4673,26023.1232,26067.1656,26393.8889,26456.7762,26185.1286,26331.0902,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53381.22,53381.22,52754.9,52759.21,53463.47,53710.06,53399.53,53463.05,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787322000,119.65,119.92,119.22,119.42,0,0,20260821,0,0,117.05,117.45,117.01,117.45,117.30333333333333,0,0.682068206820682,117.63,118.25,117.63,118,117.75551314247447,0.7414818820984316,0.7218999274836838,0.1190845793144798,,,,,,117.76,114.72,0,,,,,,,,,,,0,0,,,,,,620,0.5,1371,0.7999999999999972,4.171430061205155,0.11703412073490785,0.1190845793144798,0.6499999999999986,,0,0,115.69,,,3204,6236.3,117.17,117.85,114.69,115.69,119.03,121.34,119.01,119.45,128.75,128.76,117.95,119.55,122.18,128.86,120.536,128.58,7690.49,7699.96,7639.01,7641.16,7716.74,7743.93,7700.07,7707.98,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26211.5202,26263.4673,26023.1232,26067.1656,26393.8889,26456.7762,26185.1286,26331.0902,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53381.22,53381.22,52754.9,52759.21,53463.47,53710.06,53399.53,53463.05,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787322300,119.39,119.52,119.17,119.52,0,0,20260821,0,0,117.05,117.45,117.01,117.45,117.30333333333333,0,0.682068206820682,117.63,118.25,117.63,118,117.75551314247447,0.7414818820984316,0.7218999274836838,0.1190845793144798,,,,,,117.76,114.72,0,,,,,,,,,,,0,0,,,,,,620,0.5,1371,0.7999999999999972,4.171430061205155,0.11703412073490785,0.1190845793144798,0.6499999999999986,,0,0,115.69,,,3773,6295.8,117.17,117.85,114.69,115.69,119.03,121.34,119.01,119.45,128.75,128.76,117.95,119.55,122.18,128.86,120.536,128.58,7690.49,7699.96,7639.01,7641.16,7716.74,7743.93,7700.07,7707.98,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26211.5202,26263.4673,26023.1232,26067.1656,26393.8889,26456.7762,26185.1286,26331.0902,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53381.22,53381.22,52754.9,52759.21,53463.47,53710.06,53399.53,53463.05,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787322600,119.48,119.77,119.45,119.64,0,0,20260821,0,0,117.05,117.45,117.01,117.45,117.30333333333333,0,0.682068206820682,117.63,118.25,117.63,118,117.75551314247447,0.7414818820984316,0.7218999274836838,0.1190845793144798,,,,,,117.76,114.72,0,,,,,,,,,,,0,0,,,,,,620,0.5,1371,0.7999999999999972,4.171430061205155,0.11703412073490785,0.1190845793144798,0.6499999999999986,,0,0,115.69,,,4087,6337.7,117.17,117.85,114.69,115.69,119.03,121.34,119.01,119.45,128.75,128.76,117.95,119.55,122.18,128.86,120.536,128.58,7690.49,7699.96,7639.01,7641.16,7716.74,7743.93,7700.07,7707.98,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26211.5202,26263.4673,26023.1232,26067.1656,26393.8889,26456.7762,26185.1286,26331.0902,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53381.22,53381.22,52754.9,52759.21,53463.47,53710.06,53399.53,53463.05,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787322900,119.62,119.64,119.46,119.5,0,0,20260821,0,0,117.05,117.45,117.01,117.45,117.30333333333333,0,0.682068206820682,117.63,118.25,117.63,118,117.75551314247447,0.7414818820984316,0.7218999274836838,0.1190845793144798,,,,,,117.76,114.72,0,,,,,,,,,,,0,0,,,,,,620,0.5,1371,0.7999999999999972,4.171430061205155,0.11703412073490785,0.1190845793144798,0.6499999999999986,,0,0,115.69,,,3069,6378.8,117.17,117.85,114.69,115.69,119.03,121.34,119.01,119.45,128.75,128.76,117.95,119.55,122.18,128.86,120.536,128.58,7690.49,7699.96,7639.01,7641.16,7716.74,7743.93,7700.07,7707.98,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26211.5202,26263.4673,26023.1232,26067.1656,26393.8889,26456.7762,26185.1286,26331.0902,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53381.22,53381.22,52754.9,52759.21,53463.47,53710.06,53399.53,53463.05,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787323200,119.43,119.91,119.37,119.79,0,0,20260821,0,0,117.05,117.45,117.01,117.45,117.30333333333333,0,0.682068206820682,117.63,118.25,117.63,118,117.75551314247447,0.7414818820984316,0.7218999274836838,0.1190845793144798,,,,,,117.76,114.72,0,,,,,,,,,,,0,0,,,,,,620,0.5,1371,0.7999999999999972,4.171430061205155,0.11703412073490785,0.1190845793144798,0.6499999999999986,,0,0,115.69,,,7396,6560.55,117.17,117.85,114.69,115.69,119.03,121.34,119.01,119.45,128.75,128.76,117.95,119.55,122.18,128.86,120.536,128.58,7690.49,7699.96,7639.01,7641.16,7716.74,7743.93,7700.07,7707.98,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26211.5202,26263.4673,26023.1232,26067.1656,26393.8889,26456.7762,26185.1286,26331.0902,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53381.22,53381.22,52754.9,52759.21,53463.47,53710.06,53399.53,53463.05,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787323500,119.78,120.06,119.64,120,0,0,20260821,0,0,117.05,117.45,117.01,117.45,117.30333333333333,0,0.682068206820682,117.63,118.25,117.63,118,117.75551314247447,0.7414818820984316,0.7218999274836838,0.1190845793144798,,,,,,117.76,114.72,0,,,,,,,,,,,0,0,,,,,,620,0.5,1371,0.7999999999999972,4.171430061205155,0.11703412073490785,0.1190845793144798,0.6499999999999986,,0,0,115.69,,,5011,6612.55,117.17,117.85,114.69,115.69,119.03,121.34,119.01,119.45,128.75,128.76,117.95,119.55,122.18,128.86,120.536,128.58,7690.49,7699.96,7639.01,7641.16,7716.74,7743.93,7700.07,7707.98,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26211.5202,26263.4673,26023.1232,26067.1656,26393.8889,26456.7762,26185.1286,26331.0902,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53381.22,53381.22,52754.9,52759.21,53463.47,53710.06,53399.53,53463.05,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787323800,120.05,120.76,120.05,120.76,0,0,20260821,0,0,117.05,117.45,117.01,117.45,117.30333333333333,0,0.682068206820682,117.63,118.25,117.63,118,117.75551314247447,0.7414818820984316,0.7218999274836838,0.1190845793144798,,,,,,117.76,114.72,0,,,,,,,,,,,0,0,,,,,,620,0.5,1371,0.7999999999999972,4.171430061205155,0.11703412073490785,0.1190845793144798,0.6499999999999986,,0,0,115.69,,,7331,6754.35,117.17,117.85,114.69,115.69,119.03,121.34,119.01,119.45,128.75,128.76,117.95,119.55,122.18,128.86,120.536,128.58,7690.49,7699.96,7639.01,7641.16,7716.74,7743.93,7700.07,7707.98,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26211.5202,26263.4673,26023.1232,26067.1656,26393.8889,26456.7762,26185.1286,26331.0902,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53381.22,53381.22,52754.9,52759.21,53463.47,53710.06,53399.53,53463.05,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787324100,120.78,121.23,120.69,121.23,0,0,20260821,0,0,117.05,117.45,117.01,117.45,117.30333333333333,0,0.682068206820682,117.63,118.25,117.63,118,117.75551314247447,0.7414818820984316,0.7218999274836838,0.1190845793144798,,,,,,117.76,114.72,0,,,,,,,,,,,0,0,,,,,,620,0.5,1371,0.7999999999999972,4.171430061205155,0.11703412073490785,0.1190845793144798,0.6499999999999986,,0,0,115.69,,,4726,6648.7,117.17,117.85,114.69,115.69,119.03,121.34,119.01,119.45,128.75,128.76,117.95,119.55,122.18,128.86,120.536,128.58,7690.49,7699.96,7639.01,7641.16,7716.74,7743.93,7700.07,7707.98,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26211.5202,26263.4673,26023.1232,26067.1656,26393.8889,26456.7762,26185.1286,26331.0902,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53381.22,53381.22,52754.9,52759.21,53463.47,53710.06,53399.53,53463.05,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787324400,121.14,121.64,121.09,121.54,0,0,20260821,0,0,117.05,117.45,117.01,117.45,117.30333333333333,0,0.682068206820682,117.63,118.25,117.63,118,117.75551314247447,0.7414818820984316,0.7218999274836838,0.1190845793144798,,,,,,117.76,114.72,0,,,,,,,,,,,0,0,,,,,,620,0.5,1371,0.7999999999999972,4.171430061205155,0.11703412073490785,0.1190845793144798,0.6499999999999986,,0,0,115.69,,,5309,6073,117.17,117.85,114.69,115.69,119.03,121.34,119.01,119.45,128.75,128.76,117.95,119.55,122.18,128.86,120.536,128.58,7690.49,7699.96,7639.01,7641.16,7716.74,7743.93,7700.07,7707.98,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26211.5202,26263.4673,26023.1232,26067.1656,26393.8889,26456.7762,26185.1286,26331.0902,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53381.22,53381.22,52754.9,52759.21,53463.47,53710.06,53399.53,53463.05,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787324700,121.485,121.67,121.16,121.38,0,0,20260821,0,0,117.05,117.45,117.01,117.45,117.30333333333333,0,0.682068206820682,117.63,118.25,117.63,118,117.75551314247447,0.7414818820984316,0.7218999274836838,0.1190845793144798,,,,,,117.76,114.72,0,,,,,,,,,,,0,0,,,,,,620,0.5,1371,0.7999999999999972,4.171430061205155,0.11703412073490785,0.1190845793144798,0.6499999999999986,,0,0,115.69,,,4193,5396.85,117.17,117.85,114.69,115.69,119.03,121.34,119.01,119.45,128.75,128.76,117.95,119.55,122.18,128.86,120.536,128.58,7690.49,7699.96,7639.01,7641.16,7716.74,7743.93,7700.07,7707.98,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26211.5202,26263.4673,26023.1232,26067.1656,26393.8889,26456.7762,26185.1286,26331.0902,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53381.22,53381.22,52754.9,52759.21,53463.47,53710.06,53399.53,53463.05,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787325000,121.31,121.34,120.9,120.94,0,0,20260821,0,0,117.05,117.45,117.01,117.45,117.30333333333333,0,0.682068206820682,117.63,118.25,117.63,118,117.75551314247447,0.7414818820984316,0.7218999274836838,0.1190845793144798,,,,,,117.76,114.72,0,,,,,,,,,,,0,0,,,,,,620,0.5,1371,0.7999999999999972,4.171430061205155,0.11703412073490785,0.1190845793144798,0.6499999999999986,,0,0,115.69,,,4309,5253.9,117.17,117.85,114.69,115.69,119.03,121.34,119.01,119.45,128.75,128.76,117.95,119.55,122.18,128.86,120.536,128.58,7690.49,7699.96,7639.01,7641.16,7716.74,7743.93,7700.07,7707.98,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26211.5202,26263.4673,26023.1232,26067.1656,26393.8889,26456.7762,26185.1286,26331.0902,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53381.22,53381.22,52754.9,52759.21,53463.47,53710.06,53399.53,53463.05,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787325300,120.935,121.03,120.71,120.9,0,0,20260821,0,0,117.05,117.45,117.01,117.45,117.30333333333333,0,0.682068206820682,117.63,118.25,117.63,118,117.75551314247447,0.7414818820984316,0.7218999274836838,0.1190845793144798,,,,,,117.76,114.72,0,,,,,,,,,,,0,0,,,,,,620,0.5,1371,0.7999999999999972,4.171430061205155,0.11703412073490785,0.1190845793144798,0.6499999999999986,,0,0,115.69,,,3011,5080.6,117.17,117.85,114.69,115.69,119.03,121.34,119.01,119.45,128.75,128.76,117.95,119.55,122.18,128.86,120.536,128.58,7690.49,7699.96,7639.01,7641.16,7716.74,7743.93,7700.07,7707.98,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26211.5202,26263.4673,26023.1232,26067.1656,26393.8889,26456.7762,26185.1286,26331.0902,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53381.22,53381.22,52754.9,52759.21,53463.47,53710.06,53399.53,53463.05,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787325600,120.77,120.79,120.54,120.66,0,0,20260821,0,0,117.05,117.45,117.01,117.45,117.30333333333333,0,0.682068206820682,117.63,118.25,117.63,118,117.75551314247447,0.7414818820984316,0.7218999274836838,0.1190845793144798,,,,,,117.76,114.72,0,,,,,,,,,,,0,0,,,,,,620,0.5,1371,0.7999999999999972,4.171430061205155,0.11703412073490785,0.1190845793144798,0.6499999999999986,,0,0,115.69,,,1575,4864.6,117.17,117.85,114.69,115.69,119.03,121.34,119.01,119.45,128.75,128.76,117.95,119.55,122.18,128.86,120.536,128.58,7690.49,7699.96,7639.01,7641.16,7716.74,7743.93,7700.07,7707.98,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26211.5202,26263.4673,26023.1232,26067.1656,26393.8889,26456.7762,26185.1286,26331.0902,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53381.22,53381.22,52754.9,52759.21,53463.47,53710.06,53399.53,53463.05,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
1787325900,120.68,121,120.67,121,0,0,20260821,0,0,117.05,117.45,117.01,117.45,117.30333333333333,0,0.682068206820682,117.63,118.25,117.63,118,117.75551314247447,0.7414818820984316,0.7218999274836838,0.1190845793144798,,,,,,117.76,114.72,0,,,,,,,,,,,0,0,,,,,,620,0.5,1371,0.7999999999999972,4.171430061205155,0.11703412073490785,0.1190845793144798,0.6499999999999986,,0,0,115.69,,,4100,4718.2,117.17,117.85,114.69,115.69,119.03,121.34,119.01,119.45,128.75,128.76,117.95,119.55,122.18,128.86,120.536,128.58,7690.49,7699.96,7639.01,7641.16,7716.74,7743.93,7700.07,7707.98,7751.74,7816.7,7717.25,7785.76,7504.78,7793.68,7504.78,7757.64,26211.5202,26263.4673,26023.1232,26067.1656,26393.8889,26456.7762,26185.1286,26331.0902,26680.444,26875.5203,26372.3071,26729.1644,25452.6626,26738.9959,25420.3517,26690.615,53381.22,53381.22,52754.9,52759.21,53463.47,53710.06,53399.53,53463.05,54072.66,54222.85,53622.46,53732.41,52759.06,54744.33,52759.06,54036.93
