time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1780083000,161.51,161.53,160.36,160.5,0,0,20260529,0,0,156.3,156.4,155.28,155.35,155.67666666666665,0,0.6357323572159121,156.28,157,155.6,157,156.1873267213862,6.207264957264957,1.3673135375263035,0.2241547428475828,,,,,,160.35,155,0,,,,,,,,,,,0,0,,,,,,2362,1.5300000000000011,3486,1.6500000000000057,7.820580844248005,0.2063623978201646,0.2241547428475828,1.5900000000000034,,0,0,156.7,,,4507,3519.1,156.92,160.35,154.51,156.7,153.8,160.96,153.73,157.58,157.75,165.24,146.81,160.25,162.34,162.85,148,159.2,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780083300,160.41,160.66,160.17,160.49,0,0,20260529,0,0,156.3,156.4,155.28,155.35,155.67666666666665,0,0.6357323572159121,156.28,157,155.6,157,156.1873267213862,6.207264957264957,1.3673135375263035,0.2241547428475828,,,,,,160.35,155,0,,,,,,,,,,,0,0,,,,,,2362,1.5300000000000011,3486,1.6500000000000057,7.820580844248005,0.2063623978201646,0.2241547428475828,1.5900000000000034,,0,0,156.7,,,4158,3503.4,156.92,160.35,154.51,156.7,153.8,160.96,153.73,157.58,157.75,165.24,146.81,160.25,162.34,162.85,148,159.2,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780083600,160.47,160.64,160.22,160.41,0,0,20260529,0,0,156.3,156.4,155.28,155.35,155.67666666666665,0,0.6357323572159121,156.28,157,155.6,157,156.1873267213862,6.207264957264957,1.3673135375263035,0.2241547428475828,,,,,,160.35,155,0,,,,,,,,,,,0,0,,,,,,2362,1.5300000000000011,3486,1.6500000000000057,7.820580844248005,0.2063623978201646,0.2241547428475828,1.5900000000000034,,0,0,156.7,,,4541,3626.6,156.92,160.35,154.51,156.7,153.8,160.96,153.73,157.58,157.75,165.24,146.81,160.25,162.34,162.85,148,159.2,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780083900,160.22,160.71,160.15,160.67,0,0,20260529,0,0,156.3,156.4,155.28,155.35,155.67666666666665,0,0.6357323572159121,156.28,157,155.6,157,156.1873267213862,6.207264957264957,1.3673135375263035,0.2241547428475828,,,,,,160.35,155,0,,,,,,,,,,,0,0,,,,,,2362,1.5300000000000011,3486,1.6500000000000057,7.820580844248005,0.2063623978201646,0.2241547428475828,1.5900000000000034,,0,0,156.7,,,6816,3857.45,156.92,160.35,154.51,156.7,153.8,160.96,153.73,157.58,157.75,165.24,146.81,160.25,162.34,162.85,148,159.2,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780084200,160.12,160.7,159,159.07,0,0,20260529,0,0,156.3,156.4,155.28,155.35,155.67666666666665,0,0.6357323572159121,156.28,157,155.6,157,156.1873267213862,6.207264957264957,1.3673135375263035,0.2241547428475828,,,,,,160.35,155,0,,,,,,,,,,,0,0,,,,,,2362,1.5300000000000011,3486,1.6500000000000057,7.820580844248005,0.2063623978201646,0.2241547428475828,1.5900000000000034,,0,0,156.7,,,47182,6181.25,156.92,160.35,154.51,156.7,153.8,160.96,153.73,157.58,157.75,165.24,146.81,160.25,162.34,162.85,148,159.2,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780084500,158.88,159.34,158.545,159.31,0,0,20260529,0,0,156.3,156.4,155.28,155.35,155.67666666666665,0,0.6357323572159121,156.28,157,155.6,157,156.1873267213862,6.207264957264957,1.3673135375263035,0.2241547428475828,,,,,,160.35,155,0,,,,,,,,,,,0,0,,,,,,2362,1.5300000000000011,3486,1.6500000000000057,7.820580844248005,0.2063623978201646,0.2241547428475828,1.5900000000000034,,0,0,156.7,,,46136,8398.65,156.92,160.35,154.51,156.7,153.8,160.96,153.73,157.58,157.75,165.24,146.81,160.25,162.34,162.85,148,159.2,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780320600,161.28,162.49,160.495,161.29,0,0,20260601,0,0,161.28,162.49,160.55,162.28,161.77333333333334,0,0.41716807059767347,161.44,161.545,160.91,160.91,161.668777329297,0.2527018436109345,0.37772526299740816,0.2264968572347838,,,,,,163.14,155.28,0,,,,,,,,,,,0,0,,,,,,1664,1.9399999999999977,318,1.3700000000000045,7.84124649823029,0.24348563968668355,0.2264968572347838,1.6550000000000011,,0,0,159.29,,,4018,8459.7,156.61,163.2299,155.12,159.29,156.92,160.35,154.51,156.7,160.71,163.2299,153.35,159.29,157.75,165.24,146.81,160.25,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780320900,161.32,162.86,160.57,162.37,0,0,20260601,0,0,161.28,162.49,160.55,162.28,161.77333333333334,0,0.41716807059767347,161.44,161.545,160.91,160.91,161.668777329297,0.2527018436109345,0.37772526299740816,0.2264968572347838,,,,,,163.14,155.28,0,,,,,,,,,,,0,0,,,,,,1664,1.9399999999999977,318,1.3700000000000045,7.84124649823029,0.24348563968668355,0.2264968572347838,1.6550000000000011,,0,0,159.29,,,14092,9057.1,156.61,163.2299,155.12,159.29,156.92,160.35,154.51,156.7,160.71,163.2299,153.35,159.29,157.75,165.24,146.81,160.25,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780321200,162,162.09,160.57,162,0,0,20260601,0,0,161.28,162.49,160.55,162.28,161.77333333333334,0,0.41716807059767347,161.44,161.545,160.91,160.91,161.668777329297,0.2527018436109345,0.37772526299740816,0.2264968572347838,,,,,,163.14,155.28,0,,,,,,,,,,,0,0,,,,,,1664,1.9399999999999977,318,1.3700000000000045,7.84124649823029,0.24348563968668355,0.2264968572347838,1.6550000000000011,,0,0,159.29,,,3103,8997.1,156.61,163.2299,155.12,159.29,156.92,160.35,154.51,156.7,160.71,163.2299,153.35,159.29,157.75,165.24,146.81,160.25,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780321500,161.98,162.93,161.84,162.75,0,0,20260601,0,0,161.28,162.49,160.55,162.28,161.77333333333334,0,0.41716807059767347,161.44,161.545,160.91,160.91,161.668777329297,0.2527018436109345,0.37772526299740816,0.2264968572347838,,,,,,163.14,155.28,0,,,,,,,,,,,0,0,,,,,,1664,1.9399999999999977,318,1.3700000000000045,7.84124649823029,0.24348563968668355,0.2264968572347838,1.6550000000000011,,0,0,159.29,,,2187,8831,156.61,163.2299,155.12,159.29,156.92,160.35,154.51,156.7,160.71,163.2299,153.35,159.29,157.75,165.24,146.81,160.25,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780321800,162.53,162.95,161.89,162.77,0,0,20260601,0,0,161.28,162.49,160.55,162.28,161.77333333333334,0,0.41716807059767347,161.44,161.545,160.91,160.91,161.668777329297,0.2527018436109345,0.37772526299740816,0.2264968572347838,,,,,,163.14,155.28,0,,,,,,,,,,,0,0,,,,,,1664,1.9399999999999977,318,1.3700000000000045,7.84124649823029,0.24348563968668355,0.2264968572347838,1.6550000000000011,,0,0,159.29,,,4111,8803.45,156.61,163.2299,155.12,159.29,156.92,160.35,154.51,156.7,160.71,163.2299,153.35,159.29,157.75,165.24,146.81,160.25,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780322100,162.7,163.21,162.41,162.88,0,0,20260601,0,0,161.28,162.49,160.55,162.28,161.77333333333334,0,0.41716807059767347,161.44,161.545,160.91,160.91,161.668777329297,0.2527018436109345,0.37772526299740816,0.2264968572347838,,,,,,163.14,155.28,0,,,,,,,,,,,0,0,,,,,,1664,1.9399999999999977,318,1.3700000000000045,7.84124649823029,0.24348563968668355,0.2264968572347838,1.6550000000000011,,0,0,159.29,,,5543,8737.85,156.61,163.2299,155.12,159.29,156.92,160.35,154.51,156.7,160.71,163.2299,153.35,159.29,157.75,165.24,146.81,160.25,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780322400,163.06,163.26,161.31,161.31,0,0,20260601,0,0,161.28,162.49,160.55,162.28,161.77333333333334,0,0.41716807059767347,161.44,161.545,160.91,160.91,161.668777329297,0.2527018436109345,0.37772526299740816,0.2264968572347838,,,,,,163.14,155.28,0,,,,,,,,,,,0,0,,,,,,1664,1.9399999999999977,318,1.3700000000000045,7.84124649823029,0.24348563968668355,0.2264968572347838,1.6550000000000011,,0,0,159.29,,,5810,8969.15,156.61,163.2299,155.12,159.29,156.92,160.35,154.51,156.7,160.71,163.2299,153.35,159.29,157.75,165.24,146.81,160.25,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780322700,161.275,161.64,160.94,161.33,0,0,20260601,0,0,161.28,162.49,160.55,162.28,161.77333333333334,0,0.41716807059767347,161.44,161.545,160.91,160.91,161.668777329297,0.2527018436109345,0.37772526299740816,0.2264968572347838,,,,,,163.14,155.28,0,,,,,,,,,,,0,0,,,,,,1664,1.9399999999999977,318,1.3700000000000045,7.84124649823029,0.24348563968668355,0.2264968572347838,1.6550000000000011,,0,0,159.29,,,4083,9080.75,156.61,163.2299,155.12,159.29,156.92,160.35,154.51,156.7,160.71,163.2299,153.35,159.29,157.75,165.24,146.81,160.25,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780323000,161.56,161.71,160.885,161.23,0,0,20260601,0,0,161.28,162.49,160.55,162.28,161.77333333333334,0,0.41716807059767347,161.44,161.545,160.91,160.91,161.668777329297,0.2527018436109345,0.37772526299740816,0.2264968572347838,,,,,,163.14,155.28,0,,,,,,,,,,,0,0,,,,,,1664,1.9399999999999977,318,1.3700000000000045,7.84124649823029,0.24348563968668355,0.2264968572347838,1.6550000000000011,,0,0,159.29,,,3648,9162.4,156.61,163.2299,155.12,159.29,156.92,160.35,154.51,156.7,160.71,163.2299,153.35,159.29,157.75,165.24,146.81,160.25,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780323300,161.33,161.81,160.63,160.63,0,0,20260601,0,0,161.28,162.49,160.55,162.28,161.77333333333334,0,0.41716807059767347,161.44,161.545,160.91,160.91,161.668777329297,0.2527018436109345,0.37772526299740816,0.2264968572347838,,,,,,163.14,155.28,0,,,,,,,,,,,0,0,,,,,,1664,1.9399999999999977,318,1.3700000000000045,7.84124649823029,0.24348563968668355,0.2264968572347838,1.6550000000000011,,0,0,159.29,,,1986,9134.2,156.61,163.2299,155.12,159.29,156.92,160.35,154.51,156.7,160.71,163.2299,153.35,159.29,157.75,165.24,146.81,160.25,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780323600,160.73,160.77,159.5,159.5,0,0,20260601,0,0,161.28,162.49,160.55,162.28,161.77333333333334,0,0.41716807059767347,161.44,161.545,160.91,160.91,161.668777329297,0.2527018436109345,0.37772526299740816,0.2264968572347838,,,,,,163.14,155.28,0,,,,,,,,,,,0,0,,,,,,1664,1.9399999999999977,318,1.3700000000000045,7.84124649823029,0.24348563968668355,0.2264968572347838,1.6550000000000011,,0,0,159.29,,,5582,9202.55,156.61,163.2299,155.12,159.29,156.92,160.35,154.51,156.7,160.71,163.2299,153.35,159.29,157.75,165.24,146.81,160.25,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780323900,159.325,159.51,158.78,158.78,0,0,20260601,0,0,161.28,162.49,160.55,162.28,161.77333333333334,0,0.41716807059767347,161.44,161.545,160.91,160.91,161.668777329297,0.2527018436109345,0.37772526299740816,0.2264968572347838,,,,,,163.14,155.28,0,,,,,,,,,,,0,0,,,,,,1664,1.9399999999999977,318,1.3700000000000045,7.84124649823029,0.24348563968668355,0.2264968572347838,1.6550000000000011,,0,0,159.29,,,8227,9258.95,156.61,163.2299,155.12,159.29,156.92,160.35,154.51,156.7,160.71,163.2299,153.35,159.29,157.75,165.24,146.81,160.25,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780324200,158.96,158.96,157.78,157.92,0,0,20260601,0,0,161.28,162.49,160.55,162.28,161.77333333333334,0,0.41716807059767347,161.44,161.545,160.91,160.91,161.668777329297,0.2527018436109345,0.37772526299740816,0.2264968572347838,,,,,,163.14,155.28,0,,,,,,,,,,,0,0,,,,,,1664,1.9399999999999977,318,1.3700000000000045,7.84124649823029,0.24348563968668355,0.2264968572347838,1.6550000000000011,,0,0,159.29,,,6554,9215.6,156.61,163.2299,155.12,159.29,156.92,160.35,154.51,156.7,160.71,163.2299,153.35,159.29,157.75,165.24,146.81,160.25,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780324500,157.75,158.19,157.41,158.025,0,0,20260601,0,0,161.28,162.49,160.55,162.28,161.77333333333334,0,0.41716807059767347,161.44,161.545,160.91,160.91,161.668777329297,0.2527018436109345,0.37772526299740816,0.2264968572347838,,,,,,163.14,155.28,0,,,,,,,,,,,0,0,,,,,,1664,1.9399999999999977,318,1.3700000000000045,7.84124649823029,0.24348563968668355,0.2264968572347838,1.6550000000000011,,0,0,159.29,,,2595,9243.95,156.61,163.2299,155.12,159.29,156.92,160.35,154.51,156.7,160.71,163.2299,153.35,159.29,157.75,165.24,146.81,160.25,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780324800,158.12,159.665,158.12,159.58,0,0,20260601,0,0,161.28,162.49,160.55,162.28,161.77333333333334,0,0.41716807059767347,161.44,161.545,160.91,160.91,161.668777329297,0.2527018436109345,0.37772526299740816,0.2264968572347838,,,,,,163.14,155.28,0,,,,,,,,,,,0,0,,,,,,1664,1.9399999999999977,318,1.3700000000000045,7.84124649823029,0.24348563968668355,0.2264968572347838,1.6550000000000011,,0,0,159.29,,,5049,9271.05,156.61,163.2299,155.12,159.29,156.92,160.35,154.51,156.7,160.71,163.2299,153.35,159.29,157.75,165.24,146.81,160.25,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780325100,159.64,160.36,159.56,160.24,0,0,20260601,0,0,161.28,162.49,160.55,162.28,161.77333333333334,0,0.41716807059767347,161.44,161.545,160.91,160.91,161.668777329297,0.2527018436109345,0.37772526299740816,0.2264968572347838,,,,,,163.14,155.28,0,,,,,,,,,,,0,0,,,,,,1664,1.9399999999999977,318,1.3700000000000045,7.84124649823029,0.24348563968668355,0.2264968572347838,1.6550000000000011,,0,0,159.29,,,3930,9259.65,156.61,163.2299,155.12,159.29,156.92,160.35,154.51,156.7,160.71,163.2299,153.35,159.29,157.75,165.24,146.81,160.25,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
