time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1786544700,466.9,466.9,464.72,465.13,0,0,20260812,0,0,476.31,477.77,475.695,476.39,476.6183333333333,0,4.109941520467836,476.36,476.36,472.01,472.03,475.8391938017709,1.3042495479204341,2.683067019197609,0.42953564551626283,,,,,,463.54,447,0,,,,,,,,,,,0,0,,,,,,3514,2.0749999999999886,1154,4.3799999999999955,17.908688335467648,0.3955336927223727,0.42953564551626283,3.227499999999992,,0,0,459.29,,,3761,4792.4,446.97,463.75,446.5,459.29,453.9,453.93,444.07,444.96,413.94,457.78,410.15,448.68,404,420,358.125,415.2,7767.51,7767.51,7717.25,7728.2,7751.74,7773.76,7743.11,7753.11,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26672.1748,26679.2601,26372.3071,26445.4462,26680.444,26724.6317,26548.2575,26605.3567,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53961.6,54222.85,53746.43,53791.85,54072.66,54072.66,53850.19,53975.98,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786545000,465.1,465.335,462.91,464.4,0,0,20260812,0,0,476.31,477.77,475.695,476.39,476.6183333333333,0,4.109941520467836,476.36,476.36,472.01,472.03,475.8391938017709,1.3042495479204341,2.683067019197609,0.42953564551626283,,,,,,463.54,447,0,,,,,,,,,,,0,0,,,,,,3514,2.0749999999999886,1154,4.3799999999999955,17.908688335467648,0.3955336927223727,0.42953564551626283,3.227499999999992,,0,0,459.29,,,2760,4747.05,446.97,463.75,446.5,459.29,453.9,453.93,444.07,444.96,413.94,457.78,410.15,448.68,404,420,358.125,415.2,7767.51,7767.51,7717.25,7728.2,7751.74,7773.76,7743.11,7753.11,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26672.1748,26679.2601,26372.3071,26445.4462,26680.444,26724.6317,26548.2575,26605.3567,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53961.6,54222.85,53746.43,53791.85,54072.66,54072.66,53850.19,53975.98,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786545300,464.28,464.75,463.62,464.02,0,0,20260812,0,0,476.31,477.77,475.695,476.39,476.6183333333333,0,4.109941520467836,476.36,476.36,472.01,472.03,475.8391938017709,1.3042495479204341,2.683067019197609,0.42953564551626283,,,,,,463.54,447,0,,,,,,,,,,,0,0,,,,,,3514,2.0749999999999886,1154,4.3799999999999955,17.908688335467648,0.3955336927223727,0.42953564551626283,3.227499999999992,,0,0,459.29,,,1053,4651.6,446.97,463.75,446.5,459.29,453.9,453.93,444.07,444.96,413.94,457.78,410.15,448.68,404,420,358.125,415.2,7767.51,7767.51,7717.25,7728.2,7751.74,7773.76,7743.11,7753.11,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26672.1748,26679.2601,26372.3071,26445.4462,26680.444,26724.6317,26548.2575,26605.3567,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53961.6,54222.85,53746.43,53791.85,54072.66,54072.66,53850.19,53975.98,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786545600,464.14,464.81,464.07,464.75,0,0,20260812,0,0,476.31,477.77,475.695,476.39,476.6183333333333,0,4.109941520467836,476.36,476.36,472.01,472.03,475.8391938017709,1.3042495479204341,2.683067019197609,0.42953564551626283,,,,,,463.54,447,0,,,,,,,,,,,0,0,,,,,,3514,2.0749999999999886,1154,4.3799999999999955,17.908688335467648,0.3955336927223727,0.42953564551626283,3.227499999999992,,0,0,459.29,,,494,4592.75,446.97,463.75,446.5,459.29,453.9,453.93,444.07,444.96,413.94,457.78,410.15,448.68,404,420,358.125,415.2,7767.51,7767.51,7717.25,7728.2,7751.74,7773.76,7743.11,7753.11,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26672.1748,26679.2601,26372.3071,26445.4462,26680.444,26724.6317,26548.2575,26605.3567,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53961.6,54222.85,53746.43,53791.85,54072.66,54072.66,53850.19,53975.98,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786545900,464.54,464.54,463.8,464.21,0,0,20260812,0,0,476.31,477.77,475.695,476.39,476.6183333333333,0,4.109941520467836,476.36,476.36,472.01,472.03,475.8391938017709,1.3042495479204341,2.683067019197609,0.42953564551626283,,,,,,463.54,447,0,,,,,,,,,,,0,0,,,,,,3514,2.0749999999999886,1154,4.3799999999999955,17.908688335467648,0.3955336927223727,0.42953564551626283,3.227499999999992,,0,0,459.29,,,674,4539.5,446.97,463.75,446.5,459.29,453.9,453.93,444.07,444.96,413.94,457.78,410.15,448.68,404,420,358.125,415.2,7767.51,7767.51,7717.25,7728.2,7751.74,7773.76,7743.11,7753.11,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26672.1748,26679.2601,26372.3071,26445.4462,26680.444,26724.6317,26548.2575,26605.3567,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53961.6,54222.85,53746.43,53791.85,54072.66,54072.66,53850.19,53975.98,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786546200,464.32,464.53,462.94,463,0,0,20260812,0,0,476.31,477.77,475.695,476.39,476.6183333333333,0,4.109941520467836,476.36,476.36,472.01,472.03,475.8391938017709,1.3042495479204341,2.683067019197609,0.42953564551626283,,,,,,463.54,447,0,,,,,,,,,,,0,0,,,,,,3514,2.0749999999999886,1154,4.3799999999999955,17.908688335467648,0.3955336927223727,0.42953564551626283,3.227499999999992,,0,0,459.29,,,768,4432.85,446.97,463.75,446.5,459.29,453.9,453.93,444.07,444.96,413.94,457.78,410.15,448.68,404,420,358.125,415.2,7767.51,7767.51,7717.25,7728.2,7751.74,7773.76,7743.11,7753.11,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26672.1748,26679.2601,26372.3071,26445.4462,26680.444,26724.6317,26548.2575,26605.3567,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53961.6,54222.85,53746.43,53791.85,54072.66,54072.66,53850.19,53975.98,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786546500,463,463.13,462.2,463.01,0,0,20260812,0,0,476.31,477.77,475.695,476.39,476.6183333333333,0,4.109941520467836,476.36,476.36,472.01,472.03,475.8391938017709,1.3042495479204341,2.683067019197609,0.42953564551626283,,,,,,463.54,447,0,,,,,,,,,,,0,0,,,,,,3514,2.0749999999999886,1154,4.3799999999999955,17.908688335467648,0.3955336927223727,0.42953564551626283,3.227499999999992,,0,0,459.29,,,2934,4345.1,446.97,463.75,446.5,459.29,453.9,453.93,444.07,444.96,413.94,457.78,410.15,448.68,404,420,358.125,415.2,7767.51,7767.51,7717.25,7728.2,7751.74,7773.76,7743.11,7753.11,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26672.1748,26679.2601,26372.3071,26445.4462,26680.444,26724.6317,26548.2575,26605.3567,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53961.6,54222.85,53746.43,53791.85,54072.66,54072.66,53850.19,53975.98,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786546800,462.99,463.55,462.81,463.47,0,0,20260812,0,0,476.31,477.77,475.695,476.39,476.6183333333333,0,4.109941520467836,476.36,476.36,472.01,472.03,475.8391938017709,1.3042495479204341,2.683067019197609,0.42953564551626283,,,,,,463.54,447,0,,,,,,,,,,,0,0,,,,,,3514,2.0749999999999886,1154,4.3799999999999955,17.908688335467648,0.3955336927223727,0.42953564551626283,3.227499999999992,,0,0,459.29,,,427,3879.6,446.97,463.75,446.5,459.29,453.9,453.93,444.07,444.96,413.94,457.78,410.15,448.68,404,420,358.125,415.2,7767.51,7767.51,7717.25,7728.2,7751.74,7773.76,7743.11,7753.11,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26672.1748,26679.2601,26372.3071,26445.4462,26680.444,26724.6317,26548.2575,26605.3567,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53961.6,54222.85,53746.43,53791.85,54072.66,54072.66,53850.19,53975.98,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786547100,463.38,464.16,463.38,463.38,0,0,20260812,0,0,476.31,477.77,475.695,476.39,476.6183333333333,0,4.109941520467836,476.36,476.36,472.01,472.03,475.8391938017709,1.3042495479204341,2.683067019197609,0.42953564551626283,,,,,,463.54,447,0,,,,,,,,,,,0,0,,,,,,3514,2.0749999999999886,1154,4.3799999999999955,17.908688335467648,0.3955336927223727,0.42953564551626283,3.227499999999992,,0,0,459.29,,,879,2914,446.97,463.75,446.5,459.29,453.9,453.93,444.07,444.96,413.94,457.78,410.15,448.68,404,420,358.125,415.2,7767.51,7767.51,7717.25,7728.2,7751.74,7773.76,7743.11,7753.11,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26672.1748,26679.2601,26372.3071,26445.4462,26680.444,26724.6317,26548.2575,26605.3567,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53961.6,54222.85,53746.43,53791.85,54072.66,54072.66,53850.19,53975.98,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786547400,463.8,464.73,463.19,464.45,0,0,20260812,0,0,476.31,477.77,475.695,476.39,476.6183333333333,0,4.109941520467836,476.36,476.36,472.01,472.03,475.8391938017709,1.3042495479204341,2.683067019197609,0.42953564551626283,,,,,,463.54,447,0,,,,,,,,,,,0,0,,,,,,3514,2.0749999999999886,1154,4.3799999999999955,17.908688335467648,0.3955336927223727,0.42953564551626283,3.227499999999992,,0,0,459.29,,,897,2501,446.97,463.75,446.5,459.29,453.9,453.93,444.07,444.96,413.94,457.78,410.15,448.68,404,420,358.125,415.2,7767.51,7767.51,7717.25,7728.2,7751.74,7773.76,7743.11,7753.11,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26672.1748,26679.2601,26372.3071,26445.4462,26680.444,26724.6317,26548.2575,26605.3567,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53961.6,54222.85,53746.43,53791.85,54072.66,54072.66,53850.19,53975.98,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786547700,464.27,465.01,464.05,464.28,0,0,20260812,0,0,476.31,477.77,475.695,476.39,476.6183333333333,0,4.109941520467836,476.36,476.36,472.01,472.03,475.8391938017709,1.3042495479204341,2.683067019197609,0.42953564551626283,,,,,,463.54,447,0,,,,,,,,,,,0,0,,,,,,3514,2.0749999999999886,1154,4.3799999999999955,17.908688335467648,0.3955336927223727,0.42953564551626283,3.227499999999992,,0,0,459.29,,,1118,2320.7,446.97,463.75,446.5,459.29,453.9,453.93,444.07,444.96,413.94,457.78,410.15,448.68,404,420,358.125,415.2,7767.51,7767.51,7717.25,7728.2,7751.74,7773.76,7743.11,7753.11,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26672.1748,26679.2601,26372.3071,26445.4462,26680.444,26724.6317,26548.2575,26605.3567,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53961.6,54222.85,53746.43,53791.85,54072.66,54072.66,53850.19,53975.98,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786548000,464.1,464.3,463.84,464.3,0,0,20260812,0,0,476.31,477.77,475.695,476.39,476.6183333333333,0,4.109941520467836,476.36,476.36,472.01,472.03,475.8391938017709,1.3042495479204341,2.683067019197609,0.42953564551626283,,,,,,463.54,447,0,,,,,,,,,,,0,0,,,,,,3514,2.0749999999999886,1154,4.3799999999999955,17.908688335467648,0.3955336927223727,0.42953564551626283,3.227499999999992,,0,0,459.29,,,373,2201.55,446.97,463.75,446.5,459.29,453.9,453.93,444.07,444.96,413.94,457.78,410.15,448.68,404,420,358.125,415.2,7767.51,7767.51,7717.25,7728.2,7751.74,7773.76,7743.11,7753.11,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26672.1748,26679.2601,26372.3071,26445.4462,26680.444,26724.6317,26548.2575,26605.3567,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53961.6,54222.85,53746.43,53791.85,54072.66,54072.66,53850.19,53975.98,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786548300,464.34,464.94,464.34,464.94,0,0,20260812,0,0,476.31,477.77,475.695,476.39,476.6183333333333,0,4.109941520467836,476.36,476.36,472.01,472.03,475.8391938017709,1.3042495479204341,2.683067019197609,0.42953564551626283,,,,,,463.54,447,0,,,,,,,,,,,0,0,,,,,,3514,2.0749999999999886,1154,4.3799999999999955,17.908688335467648,0.3955336927223727,0.42953564551626283,3.227499999999992,,0,0,459.29,,,558,2058.95,446.97,463.75,446.5,459.29,453.9,453.93,444.07,444.96,413.94,457.78,410.15,448.68,404,420,358.125,415.2,7767.51,7767.51,7717.25,7728.2,7751.74,7773.76,7743.11,7753.11,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26672.1748,26679.2601,26372.3071,26445.4462,26680.444,26724.6317,26548.2575,26605.3567,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53961.6,54222.85,53746.43,53791.85,54072.66,54072.66,53850.19,53975.98,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786548600,465,465.29,464.79,464.93,0,0,20260812,0,0,476.31,477.77,475.695,476.39,476.6183333333333,0,4.109941520467836,476.36,476.36,472.01,472.03,475.8391938017709,1.3042495479204341,2.683067019197609,0.42953564551626283,,,,,,463.54,447,0,,,,,,,,,,,0,0,,,,,,3514,2.0749999999999886,1154,4.3799999999999955,17.908688335467648,0.3955336927223727,0.42953564551626283,3.227499999999992,,0,0,459.29,,,613,1908.1,446.97,463.75,446.5,459.29,453.9,453.93,444.07,444.96,413.94,457.78,410.15,448.68,404,420,358.125,415.2,7767.51,7767.51,7717.25,7728.2,7751.74,7773.76,7743.11,7753.11,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26672.1748,26679.2601,26372.3071,26445.4462,26680.444,26724.6317,26548.2575,26605.3567,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53961.6,54222.85,53746.43,53791.85,54072.66,54072.66,53850.19,53975.98,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786548900,465.15,465.15,464.35,464.35,0,0,20260812,0,0,476.31,477.77,475.695,476.39,476.6183333333333,0,4.109941520467836,476.36,476.36,472.01,472.03,475.8391938017709,1.3042495479204341,2.683067019197609,0.42953564551626283,,,,,,463.54,447,0,,,,,,,,,,,0,0,,,,,,3514,2.0749999999999886,1154,4.3799999999999955,17.908688335467648,0.3955336927223727,0.42953564551626283,3.227499999999992,,0,0,459.29,,,1076,1886.85,446.97,463.75,446.5,459.29,453.9,453.93,444.07,444.96,413.94,457.78,410.15,448.68,404,420,358.125,415.2,7767.51,7767.51,7717.25,7728.2,7751.74,7773.76,7743.11,7753.11,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26672.1748,26679.2601,26372.3071,26445.4462,26680.444,26724.6317,26548.2575,26605.3567,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53961.6,54222.85,53746.43,53791.85,54072.66,54072.66,53850.19,53975.98,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786549200,464.14,464.42,464.1,464.1,0,0,20260812,0,0,476.31,477.77,475.695,476.39,476.6183333333333,0,4.109941520467836,476.36,476.36,472.01,472.03,475.8391938017709,1.3042495479204341,2.683067019197609,0.42953564551626283,,,,,,463.54,447,0,,,,,,,,,,,0,0,,,,,,3514,2.0749999999999886,1154,4.3799999999999955,17.908688335467648,0.3955336927223727,0.42953564551626283,3.227499999999992,,0,0,459.29,,,165,1533.8,446.97,463.75,446.5,459.29,453.9,453.93,444.07,444.96,413.94,457.78,410.15,448.68,404,420,358.125,415.2,7767.51,7767.51,7717.25,7728.2,7751.74,7773.76,7743.11,7753.11,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26672.1748,26679.2601,26372.3071,26445.4462,26680.444,26724.6317,26548.2575,26605.3567,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53961.6,54222.85,53746.43,53791.85,54072.66,54072.66,53850.19,53975.98,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786549500,464.16,464.16,463.71,463.98,0,0,20260812,0,0,476.31,477.77,475.695,476.39,476.6183333333333,0,4.109941520467836,476.36,476.36,472.01,472.03,475.8391938017709,1.3042495479204341,2.683067019197609,0.42953564551626283,,,,,,463.54,447,0,,,,,,,,,,,0,0,,,,,,3514,2.0749999999999886,1154,4.3799999999999955,17.908688335467648,0.3955336927223727,0.42953564551626283,3.227499999999992,,0,0,459.29,,,907,1159.55,446.97,463.75,446.5,459.29,453.9,453.93,444.07,444.96,413.94,457.78,410.15,448.68,404,420,358.125,415.2,7767.51,7767.51,7717.25,7728.2,7751.74,7773.76,7743.11,7753.11,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26672.1748,26679.2601,26372.3071,26445.4462,26680.444,26724.6317,26548.2575,26605.3567,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53961.6,54222.85,53746.43,53791.85,54072.66,54072.66,53850.19,53975.98,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786549800,463.875,464.73,463.69,464.52,0,0,20260812,0,0,476.31,477.77,475.695,476.39,476.6183333333333,0,4.109941520467836,476.36,476.36,472.01,472.03,475.8391938017709,1.3042495479204341,2.683067019197609,0.42953564551626283,,,,,,463.54,447,0,,,,,,,,,,,0,0,,,,,,3514,2.0749999999999886,1154,4.3799999999999955,17.908688335467648,0.3955336927223727,0.42953564551626283,3.227499999999992,,0,0,459.29,,,1387,1175.8,446.97,463.75,446.5,459.29,453.9,453.93,444.07,444.96,413.94,457.78,410.15,448.68,404,420,358.125,415.2,7767.51,7767.51,7717.25,7728.2,7751.74,7773.76,7743.11,7753.11,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26672.1748,26679.2601,26372.3071,26445.4462,26680.444,26724.6317,26548.2575,26605.3567,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53961.6,54222.85,53746.43,53791.85,54072.66,54072.66,53850.19,53975.98,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786550100,464.51,465.08,464.18,464.92,0,0,20260812,0,0,476.31,477.77,475.695,476.39,476.6183333333333,0,4.109941520467836,476.36,476.36,472.01,472.03,475.8391938017709,1.3042495479204341,2.683067019197609,0.42953564551626283,,,,,,463.54,447,0,,,,,,,,,,,0,0,,,,,,3514,2.0749999999999886,1154,4.3799999999999955,17.908688335467648,0.3955336927223727,0.42953564551626283,3.227499999999992,,0,0,459.29,,,1041,1151,446.97,463.75,446.5,459.29,453.9,453.93,444.07,444.96,413.94,457.78,410.15,448.68,404,420,358.125,415.2,7767.51,7767.51,7717.25,7728.2,7751.74,7773.76,7743.11,7753.11,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26672.1748,26679.2601,26372.3071,26445.4462,26680.444,26724.6317,26548.2575,26605.3567,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53961.6,54222.85,53746.43,53791.85,54072.66,54072.66,53850.19,53975.98,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786550400,464.96,465.03,464.22,464.56,0,0,20260812,0,0,476.31,477.77,475.695,476.39,476.6183333333333,0,4.109941520467836,476.36,476.36,472.01,472.03,475.8391938017709,1.3042495479204341,2.683067019197609,0.42953564551626283,,,,,,463.54,447,0,,,,,,,,,,,0,0,,,,,,3514,2.0749999999999886,1154,4.3799999999999955,17.908688335467648,0.3955336927223727,0.42953564551626283,3.227499999999992,,0,0,459.29,,,674,1127.95,446.97,463.75,446.5,459.29,453.9,453.93,444.07,444.96,413.94,457.78,410.15,448.68,404,420,358.125,415.2,7767.51,7767.51,7717.25,7728.2,7751.74,7773.76,7743.11,7753.11,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26672.1748,26679.2601,26372.3071,26445.4462,26680.444,26724.6317,26548.2575,26605.3567,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53961.6,54222.85,53746.43,53791.85,54072.66,54072.66,53850.19,53975.98,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786550700,464.55,464.59,463.6,463.7,0,0,20260812,0,0,476.31,477.77,475.695,476.39,476.6183333333333,0,4.109941520467836,476.36,476.36,472.01,472.03,475.8391938017709,1.3042495479204341,2.683067019197609,0.42953564551626283,,,,,,463.54,447,0,,,,,,,,,,,0,0,,,,,,3514,2.0749999999999886,1154,4.3799999999999955,17.908688335467648,0.3955336927223727,0.42953564551626283,3.227499999999992,,0,0,459.29,,,360,957.9,446.97,463.75,446.5,459.29,453.9,453.93,444.07,444.96,413.94,457.78,410.15,448.68,404,420,358.125,415.2,7767.51,7767.51,7717.25,7728.2,7751.74,7773.76,7743.11,7753.11,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26672.1748,26679.2601,26372.3071,26445.4462,26680.444,26724.6317,26548.2575,26605.3567,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53961.6,54222.85,53746.43,53791.85,54072.66,54072.66,53850.19,53975.98,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786551000,463.57,463.71,463.5,463.71,0,0,20260812,0,0,476.31,477.77,475.695,476.39,476.6183333333333,0,4.109941520467836,476.36,476.36,472.01,472.03,475.8391938017709,1.3042495479204341,2.683067019197609,0.42953564551626283,,,,,,463.54,447,0,,,,,,,,,,,0,0,,,,,,3514,2.0749999999999886,1154,4.3799999999999955,17.908688335467648,0.3955336927223727,0.42953564551626283,3.227499999999992,,0,0,459.29,,,179,828.85,446.97,463.75,446.5,459.29,453.9,453.93,444.07,444.96,413.94,457.78,410.15,448.68,404,420,358.125,415.2,7767.51,7767.51,7717.25,7728.2,7751.74,7773.76,7743.11,7753.11,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26672.1748,26679.2601,26372.3071,26445.4462,26680.444,26724.6317,26548.2575,26605.3567,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53961.6,54222.85,53746.43,53791.85,54072.66,54072.66,53850.19,53975.98,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
1786551300,463.58,463.84,463.34,463.84,0,0,20260812,0,0,476.31,477.77,475.695,476.39,476.6183333333333,0,4.109941520467836,476.36,476.36,472.01,472.03,475.8391938017709,1.3042495479204341,2.683067019197609,0.42953564551626283,,,,,,463.54,447,0,,,,,,,,,,,0,0,,,,,,3514,2.0749999999999886,1154,4.3799999999999955,17.908688335467648,0.3955336927223727,0.42953564551626283,3.227499999999992,,0,0,459.29,,,457,799.05,446.97,463.75,446.5,459.29,453.9,453.93,444.07,444.96,413.94,457.78,410.15,448.68,404,420,358.125,415.2,7767.51,7767.51,7717.25,7728.2,7751.74,7773.76,7743.11,7753.11,7504.78,7793.68,7504.78,7757.64,7464.2,7512.04,7313.92,7489.72,26672.1748,26679.2601,26372.3071,26445.4462,26680.444,26724.6317,26548.2575,26605.3567,25452.6626,26738.9959,25420.3517,26690.615,25236.1852,25460.8631,24425.3389,25373.8534,53961.6,54222.85,53746.43,53791.85,54072.66,54072.66,53850.19,53975.98,52759.06,54744.33,52759.06,54036.93,52173.42,52901.87,51551.18,52485.03
