time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1781801700,1084.2,1084.2,1084.12,1084.12,0,0,20260618,0,0,1069.88,1069.88,1069.88,1069.88,1069.88,0,0.004965243296921549,1066.2,1066.2,1064.06,1064.06,1064.8920930232557,0.7342657342657343,0.1662799690641918,1.2496331157223977,,,,,,1080,1048.74,0,,,,,,,,,,,0,0,,,,,,1,13.52000000000021,42,5.820000000000164,30.714932689330645,1.320567375886525,1.2496331157223977,9.670000000000186,,0,0,1048.97,,,3,423.3,1070.13,1080.01,1048.71,1048.97,1078.55,1087.22,1065.07,1069.81,1065.5,1106.878,1045.92,1074.24,987.075,1091.23,974.21,1067.77,7524.5,7532.17,7402.61,7420.11,7548.78,7564.96,7508.68,7511.34,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26493.8233,26511.554,25960.4094,26021.6556,26649.9687,26788.6179,26369.3882,26376.3437,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51937.56,52281.19,51392.58,51492.56,51712.63,52190.29,51712.63,51999.68,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79
1781802000,1084.95,1085.04,1084.48,1085.04,0,0,20260618,0,0,1069.88,1069.88,1069.88,1069.88,1069.88,0,0.004965243296921549,1066.2,1066.2,1064.06,1064.06,1064.8920930232557,0.7342657342657343,0.1662799690641918,1.2496331157223977,,,,,,1080,1048.74,0,,,,,,,,,,,0,0,,,,,,1,13.52000000000021,42,5.820000000000164,30.714932689330645,1.320567375886525,1.2496331157223977,9.670000000000186,,0,0,1048.97,,,44,402.15,1070.13,1080.01,1048.71,1048.97,1078.55,1087.22,1065.07,1069.81,1065.5,1106.878,1045.92,1074.24,987.075,1091.23,974.21,1067.77,7524.5,7532.17,7402.61,7420.11,7548.78,7564.96,7508.68,7511.34,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26493.8233,26511.554,25960.4094,26021.6556,26649.9687,26788.6179,26369.3882,26376.3437,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51937.56,52281.19,51392.58,51492.56,51712.63,52190.29,51712.63,51999.68,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79
1781802300,1085.27,1085.59,1085.27,1085.44,0,0,20260618,0,0,1069.88,1069.88,1069.88,1069.88,1069.88,0,0.004965243296921549,1066.2,1066.2,1064.06,1064.06,1064.8920930232557,0.7342657342657343,0.1662799690641918,1.2496331157223977,,,,,,1080,1048.74,0,,,,,,,,,,,0,0,,,,,,1,13.52000000000021,42,5.820000000000164,30.714932689330645,1.320567375886525,1.2496331157223977,9.670000000000186,,0,0,1048.97,,,164,392.7,1070.13,1080.01,1048.71,1048.97,1078.55,1087.22,1065.07,1069.81,1065.5,1106.878,1045.92,1074.24,987.075,1091.23,974.21,1067.77,7524.5,7532.17,7402.61,7420.11,7548.78,7564.96,7508.68,7511.34,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26493.8233,26511.554,25960.4094,26021.6556,26649.9687,26788.6179,26369.3882,26376.3437,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51937.56,52281.19,51392.58,51492.56,51712.63,52190.29,51712.63,51999.68,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79
1781802600,1084.83,1086.21,1084.83,1085.62,0,0,20260618,0,0,1069.88,1069.88,1069.88,1069.88,1069.88,0,0.004965243296921549,1066.2,1066.2,1064.06,1064.06,1064.8920930232557,0.7342657342657343,0.1662799690641918,1.2496331157223977,,,,,,1080,1048.74,0,,,,,,,,,,,0,0,,,,,,1,13.52000000000021,42,5.820000000000164,30.714932689330645,1.320567375886525,1.2496331157223977,9.670000000000186,,0,0,1048.97,,,105,375.1,1070.13,1080.01,1048.71,1048.97,1078.55,1087.22,1065.07,1069.81,1065.5,1106.878,1045.92,1074.24,987.075,1091.23,974.21,1067.77,7524.5,7532.17,7402.61,7420.11,7548.78,7564.96,7508.68,7511.34,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26493.8233,26511.554,25960.4094,26021.6556,26649.9687,26788.6179,26369.3882,26376.3437,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51937.56,52281.19,51392.58,51492.56,51712.63,52190.29,51712.63,51999.68,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79
1781802900,1086.35,1086.39,1085.09,1086.39,0,0,20260618,0,0,1069.88,1069.88,1069.88,1069.88,1069.88,0,0.004965243296921549,1066.2,1066.2,1064.06,1064.06,1064.8920930232557,0.7342657342657343,0.1662799690641918,1.2496331157223977,,,,,,1080,1048.74,0,,,,,,,,,,,0,0,,,,,,1,13.52000000000021,42,5.820000000000164,30.714932689330645,1.320567375886525,1.2496331157223977,9.670000000000186,,0,0,1048.97,,,132,353.35,1070.13,1080.01,1048.71,1048.97,1078.55,1087.22,1065.07,1069.81,1065.5,1106.878,1045.92,1074.24,987.075,1091.23,974.21,1067.77,7524.5,7532.17,7402.61,7420.11,7548.78,7564.96,7508.68,7511.34,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26493.8233,26511.554,25960.4094,26021.6556,26649.9687,26788.6179,26369.3882,26376.3437,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51937.56,52281.19,51392.58,51492.56,51712.63,52190.29,51712.63,51999.68,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79
1781803200,1086.45,1086.45,1084.49,1084.58,0,0,20260618,0,0,1069.88,1069.88,1069.88,1069.88,1069.88,0,0.004965243296921549,1066.2,1066.2,1064.06,1064.06,1064.8920930232557,0.7342657342657343,0.1662799690641918,1.2496331157223977,,,,,,1080,1048.74,0,,,,,,,,,,,0,0,,,,,,1,13.52000000000021,42,5.820000000000164,30.714932689330645,1.320567375886525,1.2496331157223977,9.670000000000186,,0,0,1048.97,,,59,350.55,1070.13,1080.01,1048.71,1048.97,1078.55,1087.22,1065.07,1069.81,1065.5,1106.878,1045.92,1074.24,987.075,1091.23,974.21,1067.77,7524.5,7532.17,7402.61,7420.11,7548.78,7564.96,7508.68,7511.34,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26493.8233,26511.554,25960.4094,26021.6556,26649.9687,26788.6179,26369.3882,26376.3437,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51937.56,52281.19,51392.58,51492.56,51712.63,52190.29,51712.63,51999.68,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79
1781803500,1084.32,1084.97,1083.99,1084.97,0,0,20260618,0,0,1069.88,1069.88,1069.88,1069.88,1069.88,0,0.004965243296921549,1066.2,1066.2,1064.06,1064.06,1064.8920930232557,0.7342657342657343,0.1662799690641918,1.2496331157223977,,,,,,1080,1048.74,0,,,,,,,,,,,0,0,,,,,,1,13.52000000000021,42,5.820000000000164,30.714932689330645,1.320567375886525,1.2496331157223977,9.670000000000186,,0,0,1048.97,,,163,333.3,1070.13,1080.01,1048.71,1048.97,1078.55,1087.22,1065.07,1069.81,1065.5,1106.878,1045.92,1074.24,987.075,1091.23,974.21,1067.77,7524.5,7532.17,7402.61,7420.11,7548.78,7564.96,7508.68,7511.34,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26493.8233,26511.554,25960.4094,26021.6556,26649.9687,26788.6179,26369.3882,26376.3437,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51937.56,52281.19,51392.58,51492.56,51712.63,52190.29,51712.63,51999.68,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79
1781803800,1085.87,1087,1085.4,1087,0,0,20260618,0,0,1069.88,1069.88,1069.88,1069.88,1069.88,0,0.004965243296921549,1066.2,1066.2,1064.06,1064.06,1064.8920930232557,0.7342657342657343,0.1662799690641918,1.2496331157223977,,,,,,1080,1048.74,0,,,,,,,,,,,0,0,,,,,,1,13.52000000000021,42,5.820000000000164,30.714932689330645,1.320567375886525,1.2496331157223977,9.670000000000186,,0,0,1048.97,,,803,362.45,1070.13,1080.01,1048.71,1048.97,1078.55,1087.22,1065.07,1069.81,1065.5,1106.878,1045.92,1074.24,987.075,1091.23,974.21,1067.77,7524.5,7532.17,7402.61,7420.11,7548.78,7564.96,7508.68,7511.34,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26493.8233,26511.554,25960.4094,26021.6556,26649.9687,26788.6179,26369.3882,26376.3437,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51937.56,52281.19,51392.58,51492.56,51712.63,52190.29,51712.63,51999.68,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79
1781804100,1086.15,1086.3,1085.71,1085.71,0,0,20260618,0,0,1069.88,1069.88,1069.88,1069.88,1069.88,0,0.004965243296921549,1066.2,1066.2,1064.06,1064.06,1064.8920930232557,0.7342657342657343,0.1662799690641918,1.2496331157223977,,,,,,1080,1048.74,0,,,,,,,,,,,0,0,,,,,,1,13.52000000000021,42,5.820000000000164,30.714932689330645,1.320567375886525,1.2496331157223977,9.670000000000186,,0,0,1048.97,,,158,345.5,1070.13,1080.01,1048.71,1048.97,1078.55,1087.22,1065.07,1069.81,1065.5,1106.878,1045.92,1074.24,987.075,1091.23,974.21,1067.77,7524.5,7532.17,7402.61,7420.11,7548.78,7564.96,7508.68,7511.34,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26493.8233,26511.554,25960.4094,26021.6556,26649.9687,26788.6179,26369.3882,26376.3437,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51937.56,52281.19,51392.58,51492.56,51712.63,52190.29,51712.63,51999.68,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79
1781804400,1084.93,1084.93,1084.93,1084.93,0,0,20260618,0,0,1069.88,1069.88,1069.88,1069.88,1069.88,0,0.004965243296921549,1066.2,1066.2,1064.06,1064.06,1064.8920930232557,0.7342657342657343,0.1662799690641918,1.2496331157223977,,,,,,1080,1048.74,0,,,,,,,,,,,0,0,,,,,,1,13.52000000000021,42,5.820000000000164,30.714932689330645,1.320567375886525,1.2496331157223977,9.670000000000186,,0,0,1048.97,,,3,301.15,1070.13,1080.01,1048.71,1048.97,1078.55,1087.22,1065.07,1069.81,1065.5,1106.878,1045.92,1074.24,987.075,1091.23,974.21,1067.77,7524.5,7532.17,7402.61,7420.11,7548.78,7564.96,7508.68,7511.34,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26493.8233,26511.554,25960.4094,26021.6556,26649.9687,26788.6179,26369.3882,26376.3437,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51937.56,52281.19,51392.58,51492.56,51712.63,52190.29,51712.63,51999.68,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79
1781804700,1084.8,1084.9,1084.37,1084.75,0,0,20260618,0,0,1069.88,1069.88,1069.88,1069.88,1069.88,0,0.004965243296921549,1066.2,1066.2,1064.06,1064.06,1064.8920930232557,0.7342657342657343,0.1662799690641918,1.2496331157223977,,,,,,1080,1048.74,0,,,,,,,,,,,0,0,,,,,,1,13.52000000000021,42,5.820000000000164,30.714932689330645,1.320567375886525,1.2496331157223977,9.670000000000186,,0,0,1048.97,,,25,289.45,1070.13,1080.01,1048.71,1048.97,1078.55,1087.22,1065.07,1069.81,1065.5,1106.878,1045.92,1074.24,987.075,1091.23,974.21,1067.77,7524.5,7532.17,7402.61,7420.11,7548.78,7564.96,7508.68,7511.34,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26493.8233,26511.554,25960.4094,26021.6556,26649.9687,26788.6179,26369.3882,26376.3437,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51937.56,52281.19,51392.58,51492.56,51712.63,52190.29,51712.63,51999.68,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79
1781805000,1084.9,1084.9,1084.46,1084.68,0,0,20260618,0,0,1069.88,1069.88,1069.88,1069.88,1069.88,0,0.004965243296921549,1066.2,1066.2,1064.06,1064.06,1064.8920930232557,0.7342657342657343,0.1662799690641918,1.2496331157223977,,,,,,1080,1048.74,0,,,,,,,,,,,0,0,,,,,,1,13.52000000000021,42,5.820000000000164,30.714932689330645,1.320567375886525,1.2496331157223977,9.670000000000186,,0,0,1048.97,,,36,202.4,1070.13,1080.01,1048.71,1048.97,1078.55,1087.22,1065.07,1069.81,1065.5,1106.878,1045.92,1074.24,987.075,1091.23,974.21,1067.77,7524.5,7532.17,7402.61,7420.11,7548.78,7564.96,7508.68,7511.34,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26493.8233,26511.554,25960.4094,26021.6556,26649.9687,26788.6179,26369.3882,26376.3437,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51937.56,52281.19,51392.58,51492.56,51712.63,52190.29,51712.63,51999.68,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79
1781805300,1084.78,1085.76,1084.745,1085.76,0,0,20260618,0,0,1069.88,1069.88,1069.88,1069.88,1069.88,0,0.004965243296921549,1066.2,1066.2,1064.06,1064.06,1064.8920930232557,0.7342657342657343,0.1662799690641918,1.2496331157223977,,,,,,1080,1048.74,0,,,,,,,,,,,0,0,,,,,,1,13.52000000000021,42,5.820000000000164,30.714932689330645,1.320567375886525,1.2496331157223977,9.670000000000186,,0,0,1048.97,,,197,207.9,1070.13,1080.01,1048.71,1048.97,1078.55,1087.22,1065.07,1069.81,1065.5,1106.878,1045.92,1074.24,987.075,1091.23,974.21,1067.77,7524.5,7532.17,7402.61,7420.11,7548.78,7564.96,7508.68,7511.34,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26493.8233,26511.554,25960.4094,26021.6556,26649.9687,26788.6179,26369.3882,26376.3437,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51937.56,52281.19,51392.58,51492.56,51712.63,52190.29,51712.63,51999.68,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79
1781805600,1085.35,1085.35,1083.55,1083.89,0,0,20260618,0,0,1069.88,1069.88,1069.88,1069.88,1069.88,0,0.004965243296921549,1066.2,1066.2,1064.06,1064.06,1064.8920930232557,0.7342657342657343,0.1662799690641918,1.2496331157223977,,,,,,1080,1048.74,0,,,,,,,,,,,0,0,,,,,,1,13.52000000000021,42,5.820000000000164,30.714932689330645,1.320567375886525,1.2496331157223977,9.670000000000186,,0,0,1048.97,,,241,187.75,1070.13,1080.01,1048.71,1048.97,1078.55,1087.22,1065.07,1069.81,1065.5,1106.878,1045.92,1074.24,987.075,1091.23,974.21,1067.77,7524.5,7532.17,7402.61,7420.11,7548.78,7564.96,7508.68,7511.34,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26493.8233,26511.554,25960.4094,26021.6556,26649.9687,26788.6179,26369.3882,26376.3437,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51937.56,52281.19,51392.58,51492.56,51712.63,52190.29,51712.63,51999.68,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79
1781805900,1084.36,1084.81,1083.6,1084.81,0,0,20260618,0,0,1069.88,1069.88,1069.88,1069.88,1069.88,0,0.004965243296921549,1066.2,1066.2,1064.06,1064.06,1064.8920930232557,0.7342657342657343,0.1662799690641918,1.2496331157223977,,,,,,1080,1048.74,0,,,,,,,,,,,0,0,,,,,,1,13.52000000000021,42,5.820000000000164,30.714932689330645,1.320567375886525,1.2496331157223977,9.670000000000186,,0,0,1048.97,,,445,209.4,1070.13,1080.01,1048.71,1048.97,1078.55,1087.22,1065.07,1069.81,1065.5,1106.878,1045.92,1074.24,987.075,1091.23,974.21,1067.77,7524.5,7532.17,7402.61,7420.11,7548.78,7564.96,7508.68,7511.34,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26493.8233,26511.554,25960.4094,26021.6556,26649.9687,26788.6179,26369.3882,26376.3437,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51937.56,52281.19,51392.58,51492.56,51712.63,52190.29,51712.63,51999.68,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79
1781806200,1084.86,1086.28,1084.86,1085.46,0,0,20260618,0,0,1069.88,1069.88,1069.88,1069.88,1069.88,0,0.004965243296921549,1066.2,1066.2,1064.06,1064.06,1064.8920930232557,0.7342657342657343,0.1662799690641918,1.2496331157223977,,,,,,1080,1048.74,0,,,,,,,,,,,0,0,,,,,,1,13.52000000000021,42,5.820000000000164,30.714932689330645,1.320567375886525,1.2496331157223977,9.670000000000186,,0,0,1048.97,,,353,189.2,1070.13,1080.01,1048.71,1048.97,1078.55,1087.22,1065.07,1069.81,1065.5,1106.878,1045.92,1074.24,987.075,1091.23,974.21,1067.77,7524.5,7532.17,7402.61,7420.11,7548.78,7564.96,7508.68,7511.34,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26493.8233,26511.554,25960.4094,26021.6556,26649.9687,26788.6179,26369.3882,26376.3437,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51937.56,52281.19,51392.58,51492.56,51712.63,52190.29,51712.63,51999.68,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79
1781806500,1086.32,1086.32,1085.51,1085.51,0,0,20260618,0,0,1069.88,1069.88,1069.88,1069.88,1069.88,0,0.004965243296921549,1066.2,1066.2,1064.06,1064.06,1064.8920930232557,0.7342657342657343,0.1662799690641918,1.2496331157223977,,,,,,1080,1048.74,0,,,,,,,,,,,0,0,,,,,,1,13.52000000000021,42,5.820000000000164,30.714932689330645,1.320567375886525,1.2496331157223977,9.670000000000186,,0,0,1048.97,,,92,179,1070.13,1080.01,1048.71,1048.97,1078.55,1087.22,1065.07,1069.81,1065.5,1106.878,1045.92,1074.24,987.075,1091.23,974.21,1067.77,7524.5,7532.17,7402.61,7420.11,7548.78,7564.96,7508.68,7511.34,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26493.8233,26511.554,25960.4094,26021.6556,26649.9687,26788.6179,26369.3882,26376.3437,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51937.56,52281.19,51392.58,51492.56,51712.63,52190.29,51712.63,51999.68,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79
1781806800,1086.24,1086.32,1085.2,1085.2,0,0,20260618,0,0,1069.88,1069.88,1069.88,1069.88,1069.88,0,0.004965243296921549,1066.2,1066.2,1064.06,1064.06,1064.8920930232557,0.7342657342657343,0.1662799690641918,1.2496331157223977,,,,,,1080,1048.74,0,,,,,,,,,,,0,0,,,,,,1,13.52000000000021,42,5.820000000000164,30.714932689330645,1.320567375886525,1.2496331157223977,9.670000000000186,,0,0,1048.97,,,130,174.95,1070.13,1080.01,1048.71,1048.97,1078.55,1087.22,1065.07,1069.81,1065.5,1106.878,1045.92,1074.24,987.075,1091.23,974.21,1067.77,7524.5,7532.17,7402.61,7420.11,7548.78,7564.96,7508.68,7511.34,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26493.8233,26511.554,25960.4094,26021.6556,26649.9687,26788.6179,26369.3882,26376.3437,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51937.56,52281.19,51392.58,51492.56,51712.63,52190.29,51712.63,51999.68,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79
1781807100,1086,1086,1084.36,1084.81,0,0,20260618,0,0,1069.88,1069.88,1069.88,1069.88,1069.88,0,0.004965243296921549,1066.2,1066.2,1064.06,1064.06,1064.8920930232557,0.7342657342657343,0.1662799690641918,1.2496331157223977,,,,,,1080,1048.74,0,,,,,,,,,,,0,0,,,,,,1,13.52000000000021,42,5.820000000000164,30.714932689330645,1.320567375886525,1.2496331157223977,9.670000000000186,,0,0,1048.97,,,45,172.35,1070.13,1080.01,1048.71,1048.97,1078.55,1087.22,1065.07,1069.81,1065.5,1106.878,1045.92,1074.24,987.075,1091.23,974.21,1067.77,7524.5,7532.17,7402.61,7420.11,7548.78,7564.96,7508.68,7511.34,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26493.8233,26511.554,25960.4094,26021.6556,26649.9687,26788.6179,26369.3882,26376.3437,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51937.56,52281.19,51392.58,51492.56,51712.63,52190.29,51712.63,51999.68,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79
1781807400,1085.25,1085.25,1083.93,1083.93,0,0,20260618,0,0,1069.88,1069.88,1069.88,1069.88,1069.88,0,0.004965243296921549,1066.2,1066.2,1064.06,1064.06,1064.8920930232557,0.7342657342657343,0.1662799690641918,1.2496331157223977,,,,,,1080,1048.74,0,,,,,,,,,,,0,0,,,,,,1,13.52000000000021,42,5.820000000000164,30.714932689330645,1.320567375886525,1.2496331157223977,9.670000000000186,,0,0,1048.97,,,511,185.45,1070.13,1080.01,1048.71,1048.97,1078.55,1087.22,1065.07,1069.81,1065.5,1106.878,1045.92,1074.24,987.075,1091.23,974.21,1067.77,7524.5,7532.17,7402.61,7420.11,7548.78,7564.96,7508.68,7511.34,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26493.8233,26511.554,25960.4094,26021.6556,26649.9687,26788.6179,26369.3882,26376.3437,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51937.56,52281.19,51392.58,51492.56,51712.63,52190.29,51712.63,51999.68,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79
1781807700,1083.25,1084.18,1083.25,1084.18,0,0,20260618,0,0,1069.88,1069.88,1069.88,1069.88,1069.88,0,0.004965243296921549,1066.2,1066.2,1064.06,1064.06,1064.8920930232557,0.7342657342657343,0.1662799690641918,1.2496331157223977,,,,,,1080,1048.74,0,,,,,,,,,,,0,0,,,,,,1,13.52000000000021,42,5.820000000000164,30.714932689330645,1.320567375886525,1.2496331157223977,9.670000000000186,,0,0,1048.97,,,147,192.65,1070.13,1080.01,1048.71,1048.97,1078.55,1087.22,1065.07,1069.81,1065.5,1106.878,1045.92,1074.24,987.075,1091.23,974.21,1067.77,7524.5,7532.17,7402.61,7420.11,7548.78,7564.96,7508.68,7511.34,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26493.8233,26511.554,25960.4094,26021.6556,26649.9687,26788.6179,26369.3882,26376.3437,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51937.56,52281.19,51392.58,51492.56,51712.63,52190.29,51712.63,51999.68,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79
1781808000,1082.96,1083.94,1082.62,1083.94,0,0,20260618,0,0,1069.88,1069.88,1069.88,1069.88,1069.88,0,0.004965243296921549,1066.2,1066.2,1064.06,1064.06,1064.8920930232557,0.7342657342657343,0.1662799690641918,1.2496331157223977,,,,,,1080,1048.74,0,,,,,,,,,,,0,0,,,,,,1,13.52000000000021,42,5.820000000000164,30.714932689330645,1.320567375886525,1.2496331157223977,9.670000000000186,,0,0,1048.97,,,50,192.95,1070.13,1080.01,1048.71,1048.97,1078.55,1087.22,1065.07,1069.81,1065.5,1106.878,1045.92,1074.24,987.075,1091.23,974.21,1067.77,7524.5,7532.17,7402.61,7420.11,7548.78,7564.96,7508.68,7511.34,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26493.8233,26511.554,25960.4094,26021.6556,26649.9687,26788.6179,26369.3882,26376.3437,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51937.56,52281.19,51392.58,51492.56,51712.63,52190.29,51712.63,51999.68,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79
