time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786563720,482.155,482.2,481.91,481.93,488.8,480.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481,2410
1786563780,481.91,482,481.58,481.85,488.8,480.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3684,2530.8
1786563840,481.88,482.1,481.73,481.78,488.8,480.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562,2431.2
1786563900,481.79,482.015,481.53,481.63,488.8,480.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3025,2336.25
1786563960,481.54,482,481.54,481.89,488.8,480.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4867,2523
1786564020,481.9,482.34,481.79,482.15,488.8,480.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12730,2984.5
1786564080,482.18,482.44,482,482.18,488.8,480.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3649,3090
1786564140,482.26,482.34,482.06,482.26,488.8,480.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1812,3064.1
1786564200,482.21,482.25,481.43,481.45,488.8,480.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9891,3353.3
1786564260,481.52,481.52,481.01,481.1,488.8,480.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3717,3487.65
1786564320,481.14,481.48,481.1,481.31,488.8,480.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1857,3397.8
1786564380,481.31,481.71,481.31,481.625,488.8,480.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2916,3499.55
1786564440,481.645,483.05,481.31,482.98,488.8,480.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18520,4345.05
1786564500,483.07,483.09,481.74,482.11,488.8,480.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6581,4549.7
1786564560,482.13,482.57,482.05,482.52,488.8,480.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7184,4828.35
1786564620,482.52,483.46,482.2,483.39,488.8,480.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8603,5059.1
1786564680,483.44,483.62,483.1,483.18,488.8,480.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16065,5740
1786564740,483.16,483.28,482.78,482.92,488.8,480.92,,,1,18,1,1786544640000,489.64,488.8,480.92,7.8799999999999955,1.2007630724821516,0.3982517768156173,1.762519402009639,2,1786545060000,1,1,1786544940000,490.89,174.05598555588836,1,0.02851962761514522,0.18130334698200948,2,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,,-1,18,21059,6694.2
1786627800,483.055,484.33,481,484.33,484.33,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9823,7086.8
1786627860,484.25,485.22,483.19,485.22,485.22,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5787,7190.65
1786627920,485.25,486.77,483.19,483.19,486.77,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9528,7593
1786627980,483,486.5,482.37,485.85,486.77,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8371,7827.35
1786628040,485.67,487.5,485.67,487.28,487.5,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21168,8857.65
1786628100,487.165,489.55,486.57,489.54,489.55,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26743,10043.55
1786628160,489.61,491.43,489.46,491.43,491.43,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23742,10987.3
1786628220,491.43,494.25,491.15,493.82,494.25,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24167,11559.15
1786628280,493.36,494.3,492.32,492.49,494.3,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17215,12237.45
1786628340,492.4,494.53,492.29,494.24,494.53,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12129,12753.3
1786628400,494.32,495,494.14,494.48,495,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18399,13178.7
1786628460,494.3,494.53,492,492.21,495,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8786,13432.15
1786628520,492.04,494.57,491.77,493.84,495,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9273,13802.95
1786628580,493.7,495.57,493.38,493.38,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16288,14471.55
1786628640,493.305,493.95,492.89,493.68,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6813,13886.2
1786628700,493.53,495.55,492.77,495.05,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11889,14151.6
1786628760,495.02,496.22,495.02,495.76,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14338,14509.3
1786628820,495.55,496.3,493.73,493.74,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9468,14552.55
1786628880,493.82,495.43,493.5,494.71,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7139,14106.25
1786628940,494.83,495.02,493.78,493.78,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4389,13272.75
1786629000,493.855,494.87,493.7,494.62,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5113,13037.25
1786629060,494.5,494.5,492.55,492.81,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9511,13223.45
1786629120,493.01,493.53,491.01,491.47,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6673,13080.7
1786629180,491.33,492.7,491.26,492.17,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6994,13011.85
1786629240,492.19,493.78,492.19,493.78,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5172,12212.05
1786629300,493.78,494.8,493.73,494.5,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5964,11173.1
1786629360,494.6,494.63,492.59,493.34,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5745,10273.25
1786629420,493.55,494.35,493.55,494.23,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2242,9177
1786629480,494.23,495.93,494.18,495.8,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17781,9205.3
1786629540,495.81,496.43,495.45,495.95,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13338,9265.75
1786629600,495.95,496,494.29,495.27,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5971,8644.35
1786629660,495.06,495.25,493.65,494.07,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5438,8476.95
1786629720,494.02,495.58,493.91,495.36,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6909,8358.75
1786629780,495.27,495.29,493.65,493.65,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5486,7818.65
1786629840,493.67,494.015,493.13,494.015,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4770,7716.5
1786629900,494.1,495.4,493.93,494.61,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6357,7439.9
1786629960,494.69,494.78,493.81,493.91,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5054,6975.7
1786630020,494.04,494.15,493.15,493.64,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10197,7012.15
1786630080,493.41,493.74,493.2,493.7,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5568,6933.6
1786630140,493.54,493.95,493.18,493.18,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2356,6831.95
1786630200,493.1,494.44,493.1,494.205,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5061,6829.35
1786630260,494.07,494.07,493.2,493.61,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3162,6511.9
1786630320,493.38,494.3,493.16,493.82,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4551,6405.8
1786630380,493.7,494.69,493.51,493.9,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6997,6405.95
1786630440,493.79,493.97,492.88,493.7,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5296,6412.15
1786630500,493.44,493.75,493.12,493.62,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2197,6223.8
1786630560,493.44,494.02,493.08,493.72,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4197,6146.4
1786630620,493.86,493.97,492.99,493.05,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797,6174.15
1786630680,493.02,493.06,491.82,491.99,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10503,5810.25
1786630740,491.8,492.32,490.15,490.16,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9988,5642.75
1786630800,490.21,490.41,489.18,490.12,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11534,5920.9
1786630860,490.3,491.26,490.23,491.26,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2595,5778.75
1786630920,491.16,491.49,490.7,491.45,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3033,5584.95
1786630980,491.5,492.6,491.16,492.51,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5222,5571.75
1786631040,492.26,492.5,491.66,491.84,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5961,5631.3
1786631100,491.84,493.68,491.5,493.51,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7687,5697.8
1786631160,493.63,494.68,493.44,494.27,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8478,5869
1786631220,494.4,494.9,493.96,494.74,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10233,5870.8
1786631280,494.56,495.26,494.44,495.08,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9252,6055
1786631340,495.2,495.22,494.51,494.75,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3343,6104.35
1786631400,494.78,496.3,494.64,496.02,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19843,6843.45
1786631460,496.135,496.5,495.84,496.2,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11975,7284.1
1786631520,496.13,496.6,495.98,496.02,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8342,7473.65
1786631580,496.02,496.3,495.89,496.17,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2496,7248.6
1786631640,496.12,496.47,496.05,496.16,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5924,7280
1786631700,496.23,496.45,496,496.15,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4397,7390
1786631760,496.23,496.36,495.5,495.52,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8557,7608
1786631820,495.48,495.64,494.71,494.845,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8801,7908.2
1786631880,494.64,494.78,494.39,494.58,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5878,7676.95
1786631940,494.68,494.94,494.5,494.92,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2555,7305.3
1786632000,494.91,495.4,494.64,495.19,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5296,6993.4
1786632060,495.17,495.41,494.96,495.13,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4290,7078.15
1786632120,495.12,495.25,495,495.05,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718,7012.4
1786632180,495,495.82,494.91,495.7,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4930,6997.8
1786632240,495.61,495.64,495.16,495.16,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088,6754.15
1786632300,495.115,495.53,494.29,494.37,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2833,6511.45
1786632360,494.48,495.54,494.34,495.47,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4858,6330.45
1786632420,495.6,495.69,495.29,495.68,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7785,6208.05
1786632480,495.71,495.8,494.85,495.42,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4359,5963.4
1786632540,495.56,495.71,495.2,495.42,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1786,5885.55
1786632600,495.36,495.69,495.3,495.3,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404,4963.6
1786632660,495.41,495.72,495.02,495.35,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1741,4451.9
1786632720,495.155,495.9,495.15,495.65,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4225,4246.05
1786632780,495.55,495.7,495.321,495.68,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754,4208.95
1786632840,495.45,496.06,495.45,495.83,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12554,4540.45
1786632900,495.82,495.92,494.94,494.98,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5534,4597.3
1786632960,495.25,495.25,494.75,495,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2287,4283.8
1786633020,494.87,495.3,494.75,495.2,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529,3970.2
1786633080,495.29,495.35,494.2,495.22,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6108,3981.7
1786633140,495.39,495.58,494.9,495,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8798,4293.85
1786633200,494.99,495.67,494.5,495.61,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3163,4187.2
1786633260,495.65,496.8,495.61,496.8,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19886,4967
1786633320,496.8,497.99,495.67,495.68,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26002,6181.2
1786633380,495.68,495.97,493.31,493.37,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9912,6430.3
1786633440,493.37,495.02,493.37,494,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4620,6606.9
1786633500,494.16,494.68,493.95,494.68,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1751,6552.8
1786633560,494.66,495.99,494.51,495.86,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5141,6566.95
1786633620,495.74,496,495.4,495.55,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2422,6298.8
1786633680,495.4,495.75,494.4,494.87,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3696,6265.65
1786633740,494.75,495.06,494.11,494.3,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4031,6377.9
1786633800,494.23,494.64,493.8,494.49,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5220,6568.7
1786633860,494.25,494.68,494.25,494.5,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447,6504
1786633920,494.65,494.9,494.14,494.24,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936,6389.55
1786633980,494.05,495,494.05,494.71,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2338,6418.75
1786634040,494.72,494.8,494.2,494.37,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2510,5916.55
1786634100,494.21,494.53,493.9,493.9,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1520,5715.85
1786634160,493.95,494,493.55,493.55,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3089,5755.95
1786634220,493.55,494.09,493.43,493.59,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2652,5762.1
1786634280,493.71,493.95,493.4,493.73,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4149,5664.15
1786634340,493.91,494.55,493.84,494.55,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2282,5338.35
1786634400,494.56,495.1,494.39,495.02,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7825,5571.45
1786634460,495.105,495.78,494.82,495.16,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4610,4807.65
1786634520,495.31,495.67,495.15,495.62,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628,3588.95
1786634580,495.67,496,495.64,495.91,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4482,3317.45
1786634640,495.98,496.44,495.91,496.16,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5045,3338.7
1786634700,496.03,496.28,495.85,495.99,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3414,3421.85
1786634760,495.92,496.95,495.55,496.8,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37191,5024.35
1786634820,496.82,497.5,495.77,496.44,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14599,5633.2
1786634880,496.41,497,495.75,495.92,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5087,5702.75
1786634940,496,496.72,496,496.14,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2292,5615.8
1786635000,496.1,496.23,495.41,495.51,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3895,5549.55
1786635060,495.51,495.72,494.75,494.75,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4014,5727.9
1786635120,494.87,495,493.58,493.59,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4805,5871.35
1786635180,493.62,494.25,493.49,494.25,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5982,6053.55
1786635240,494.08,494.12,492.5,492.5,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11482,6502.15
1786635300,492.54,493.75,492.54,493.16,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4030,6627.65
1786635360,493,493.33,491.93,492,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5932,6769.8
1786635420,492,492.5,491.64,492.5,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4203,6847.35
1786635480,492.38,492.61,491.84,492.5,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4454,6862.6
1786635540,492.655,492.8,492.2,492.41,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2580,6877.5
1786635600,492.35,492.55,491.8,492.14,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11778,7075.15
1786635660,492.17,492.99,492.17,492.82,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3474,7018.35
1786635720,492.845,493.35,492.845,493.31,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3162,7095.05
1786635780,493.34,493.5,493.09,493.14,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2424,6992.15
1786635840,493.04,493.04,492.48,492.73,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995,6839.65
1786635900,492.5,492.5,491.7,491.92,495.57,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6169,6977.4
