time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1780338600,117.11,117.45,117.065,117.28,0,0,20260601,0,0,114.9,116.13,113.51,113.97,114.53666666666668,0,4.586324667177807,113.97,114.34,110.99,111.075,113.59300638142469,4.207419482315748,4.429584372062609,0.1745975744714687,,,,,,108.48,97.43,0,,,,,,,,,,,0,0,,,,,,26320,2.6199999999999903,17035,3.3500000000000085,6.731262761793649,0.246166666666667,0.1745975744714687,2.9849999999999994,,,,107.61,,,2699,4581.75,97.875,108.48,97.36,107.61,90.99,95.23,88.98,93.29,83.29,108.48,82,107.61,85.8,94.5,81,85.42,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780338900,117.26,117.32,116.93,117.185,0,0,20260601,0,0,114.9,116.13,113.51,113.97,114.53666666666668,0,4.586324667177807,113.97,114.34,110.99,111.075,113.59300638142469,4.207419482315748,4.429584372062609,0.1745975744714687,,,,,,108.48,97.43,0,,,,,,,,,,,0,0,,,,,,26320,2.6199999999999903,17035,3.3500000000000085,6.731262761793649,0.246166666666667,0.1745975744714687,2.9849999999999994,,,,107.61,,,5027,4637,97.875,108.48,97.36,107.61,90.99,95.23,88.98,93.29,83.29,108.48,82,107.61,85.8,94.5,81,85.42,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780339200,117.25,117.37,117.08,117.37,0,0,20260601,0,0,114.9,116.13,113.51,113.97,114.53666666666668,0,4.586324667177807,113.97,114.34,110.99,111.075,113.59300638142469,4.207419482315748,4.429584372062609,0.1745975744714687,,,,,,108.48,97.43,0,,,,,,,,,,,0,0,,,,,,26320,2.6199999999999903,17035,3.3500000000000085,6.731262761793649,0.246166666666667,0.1745975744714687,2.9849999999999994,,,,107.61,,,5453,4796.05,97.875,108.48,97.36,107.61,90.99,95.23,88.98,93.29,83.29,108.48,82,107.61,85.8,94.5,81,85.42,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780339500,117.31,117.64,117.27,117.58,0,0,20260601,0,0,114.9,116.13,113.51,113.97,114.53666666666668,0,4.586324667177807,113.97,114.34,110.99,111.075,113.59300638142469,4.207419482315748,4.429584372062609,0.1745975744714687,,,,,,108.48,97.43,0,,,,,,,,,,,0,0,,,,,,26320,2.6199999999999903,17035,3.3500000000000085,6.731262761793649,0.246166666666667,0.1745975744714687,2.9849999999999994,,,,107.61,,,4983,4653.65,97.875,108.48,97.36,107.61,90.99,95.23,88.98,93.29,83.29,108.48,82,107.61,85.8,94.5,81,85.42,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780339800,117.59,117.81,117.59,117.72,0,0,20260601,0,0,114.9,116.13,113.51,113.97,114.53666666666668,0,4.586324667177807,113.97,114.34,110.99,111.075,113.59300638142469,4.207419482315748,4.429584372062609,0.1745975744714687,,,,,,108.48,97.43,0,,,,,,,,,,,0,0,,,,,,26320,2.6199999999999903,17035,3.3500000000000085,6.731262761793649,0.246166666666667,0.1745975744714687,2.9849999999999994,,,,107.61,,,4966,4695.8,97.875,108.48,97.36,107.61,90.99,95.23,88.98,93.29,83.29,108.48,82,107.61,85.8,94.5,81,85.42,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780340100,117.69,118.08,117.58,118.03,0,0,20260601,0,0,114.9,116.13,113.51,113.97,114.53666666666668,0,4.586324667177807,113.97,114.34,110.99,111.075,113.59300638142469,4.207419482315748,4.429584372062609,0.1745975744714687,,,,,,108.48,97.43,0,,,,,,,,,,,0,0,,,,,,26320,2.6199999999999903,17035,3.3500000000000085,6.731262761793649,0.246166666666667,0.1745975744714687,2.9849999999999994,,,,107.61,,,9998,4815.95,97.875,108.48,97.36,107.61,90.99,95.23,88.98,93.29,83.29,108.48,82,107.61,85.8,94.5,81,85.42,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780340400,118.03,118.22,117.75,118.18,0,0,20260601,0,0,114.9,116.13,113.51,113.97,114.53666666666668,0,4.586324667177807,113.97,114.34,110.99,111.075,113.59300638142469,4.207419482315748,4.429584372062609,0.1745975744714687,,,,,,108.48,97.43,0,,,,,,,,,,,0,0,,,,,,26320,2.6199999999999903,17035,3.3500000000000085,6.731262761793649,0.246166666666667,0.1745975744714687,2.9849999999999994,,,,107.61,,,5667,4413.5,97.875,108.48,97.36,107.61,90.99,95.23,88.98,93.29,83.29,108.48,82,107.61,85.8,94.5,81,85.42,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780340700,118.17,118.18,117.85,117.89,0,0,20260601,0,0,114.9,116.13,113.51,113.97,114.53666666666668,0,4.586324667177807,113.97,114.34,110.99,111.075,113.59300638142469,4.207419482315748,4.429584372062609,0.1745975744714687,,,,,,108.48,97.43,0,,,,,,,,,,,0,0,,,,,,26320,2.6199999999999903,17035,3.3500000000000085,6.731262761793649,0.246166666666667,0.1745975744714687,2.9849999999999994,,,,107.61,,,3005,4469.4,97.875,108.48,97.36,107.61,90.99,95.23,88.98,93.29,83.29,108.48,82,107.61,85.8,94.5,81,85.42,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780341000,117.91,118.53,117.91,118.3,0,0,20260601,0,0,114.9,116.13,113.51,113.97,114.53666666666668,0,4.586324667177807,113.97,114.34,110.99,111.075,113.59300638142469,4.207419482315748,4.429584372062609,0.1745975744714687,,,,,,108.48,97.43,0,,,,,,,,,,,0,0,,,,,,26320,2.6199999999999903,17035,3.3500000000000085,6.731262761793649,0.246166666666667,0.1745975744714687,2.9849999999999994,,,,107.61,,,5299,4215.35,97.875,108.48,97.36,107.61,90.99,95.23,88.98,93.29,83.29,108.48,82,107.61,85.8,94.5,81,85.42,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780341300,118.34,118.73,118.32,118.61,0,0,20260601,0,0,114.9,116.13,113.51,113.97,114.53666666666668,0,4.586324667177807,113.97,114.34,110.99,111.075,113.59300638142469,4.207419482315748,4.429584372062609,0.1745975744714687,,,,,,108.48,97.43,0,,,,,,,,,,,0,0,,,,,,26320,2.6199999999999903,17035,3.3500000000000085,6.731262761793649,0.246166666666667,0.1745975744714687,2.9849999999999994,,,,107.61,,,7525,4389.6,97.875,108.48,97.36,107.61,90.99,95.23,88.98,93.29,83.29,108.48,82,107.61,85.8,94.5,81,85.42,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780341600,118.62,119.28,118.53,119.23,0,0,20260601,0,0,114.9,116.13,113.51,113.97,114.53666666666668,0,4.586324667177807,113.97,114.34,110.99,111.075,113.59300638142469,4.207419482315748,4.429584372062609,0.1745975744714687,,,,,,108.48,97.43,0,,,,,,,,,,,0,0,,,,,,26320,2.6199999999999903,17035,3.3500000000000085,6.731262761793649,0.246166666666667,0.1745975744714687,2.9849999999999994,,,,107.61,,,12774,4808.3,97.875,108.48,97.36,107.61,90.99,95.23,88.98,93.29,83.29,108.48,82,107.61,85.8,94.5,81,85.42,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780341900,119.15,119.31,119.03,119.3,0,0,20260601,0,0,114.9,116.13,113.51,113.97,114.53666666666668,0,4.586324667177807,113.97,114.34,110.99,111.075,113.59300638142469,4.207419482315748,4.429584372062609,0.1745975744714687,,,,,,108.48,97.43,0,,,,,,,,,,,0,0,,,,,,26320,2.6199999999999903,17035,3.3500000000000085,6.731262761793649,0.246166666666667,0.1745975744714687,2.9849999999999994,,,,107.61,,,7204,5047.8,97.875,108.48,97.36,107.61,90.99,95.23,88.98,93.29,83.29,108.48,82,107.61,85.8,94.5,81,85.42,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780342200,119.3,119.3,118.5,118.545,0,0,20260601,0,0,114.9,116.13,113.51,113.97,114.53666666666668,0,4.586324667177807,113.97,114.34,110.99,111.075,113.59300638142469,4.207419482315748,4.429584372062609,0.1745975744714687,,,,,,108.48,97.43,0,,,,,,,,,,,0,0,,,,,,26320,2.6199999999999903,17035,3.3500000000000085,6.731262761793649,0.246166666666667,0.1745975744714687,2.9849999999999994,,,,107.61,,,16701,5800.85,97.875,108.48,97.36,107.61,90.99,95.23,88.98,93.29,83.29,108.48,82,107.61,85.8,94.5,81,85.42,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780342500,118.6,118.63,117.83,118.335,0,0,20260601,0,0,114.9,116.13,113.51,113.97,114.53666666666668,0,4.586324667177807,113.97,114.34,110.99,111.075,113.59300638142469,4.207419482315748,4.429584372062609,0.1745975744714687,,,,,,108.48,97.43,0,,,,,,,,,,,0,0,,,,,,26320,2.6199999999999903,17035,3.3500000000000085,6.731262761793649,0.246166666666667,0.1745975744714687,2.9849999999999994,,,,107.61,,,10571,6006.3,97.875,108.48,97.36,107.61,90.99,95.23,88.98,93.29,83.29,108.48,82,107.61,85.8,94.5,81,85.42,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780342800,118.42,118.62,118.28,118.45,0,0,20260601,0,0,114.9,116.13,113.51,113.97,114.53666666666668,0,4.586324667177807,113.97,114.34,110.99,111.075,113.59300638142469,4.207419482315748,4.429584372062609,0.1745975744714687,,,,,,108.48,97.43,0,,,,,,,,,,,0,0,,,,,,26320,2.6199999999999903,17035,3.3500000000000085,6.731262761793649,0.246166666666667,0.1745975744714687,2.9849999999999994,,,,107.61,,,10755,6392.6,97.875,108.48,97.36,107.61,90.99,95.23,88.98,93.29,83.29,108.48,82,107.61,85.8,94.5,81,85.42,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780343100,118.47,118.6,118.31,118.46,0,0,20260601,0,0,114.9,116.13,113.51,113.97,114.53666666666668,0,4.586324667177807,113.97,114.34,110.99,111.075,113.59300638142469,4.207419482315748,4.429584372062609,0.1745975744714687,,,,,,108.48,97.43,0,,,,,,,,,,,0,0,,,,,,26320,2.6199999999999903,17035,3.3500000000000085,6.731262761793649,0.246166666666667,0.1745975744714687,2.9849999999999994,,,,107.61,,,9729,6755.25,97.875,108.48,97.36,107.61,90.99,95.23,88.98,93.29,83.29,108.48,82,107.61,85.8,94.5,81,85.42,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780343400,118.42,118.65,117.13,117.205,0,0,20260601,0,0,114.9,116.13,113.51,113.97,114.53666666666668,0,4.586324667177807,113.97,114.34,110.99,111.075,113.59300638142469,4.207419482315748,4.429584372062609,0.1745975744714687,,,,,,108.48,97.43,0,,,,,,,,,,,0,0,,,,,,26320,2.6199999999999903,17035,3.3500000000000085,6.731262761793649,0.246166666666667,0.1745975744714687,2.9849999999999994,,,,107.61,,,23486,7774.6,97.875,108.48,97.36,107.61,90.99,95.23,88.98,93.29,83.29,108.48,82,107.61,85.8,94.5,81,85.42,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780343700,117.11,117.11,115.85,115.86,0,0,20260601,0,0,114.9,116.13,113.51,113.97,114.53666666666668,0,4.586324667177807,113.97,114.34,110.99,111.075,113.59300638142469,4.207419482315748,4.429584372062609,0.1745975744714687,,,,,,108.48,97.43,0,,,,,,,,,,,0,0,,,,,,26320,2.6199999999999903,17035,3.3500000000000085,6.731262761793649,0.246166666666667,0.1745975744714687,2.9849999999999994,,,,107.61,,,35047,9401.15,97.875,108.48,97.36,107.61,90.99,95.23,88.98,93.29,83.29,108.48,82,107.61,85.8,94.5,81,85.42,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780407000,104,108.58,103.36,106.71,1,0,20260602,1,1,104,107.24,103.36,106.73,105.77666666666666,3,1.7661401565930328,106.65,108.28,106.64,108.22,106.12641532960757,0.6270343014521783,1.3298490823873512,0.20277814834565794,253.274169126434,,,,,119.31,110.47,0,0.33265570134910316,0.4296802809092621,0.33265570134910316,1.7556828682313859,,,,,0.33265570134910316,1.7556828682313859,2,2,1,,,2,1780407060000,18181,3.8799999999999955,4007,1.6400000000000006,7.091172564522673,0.2888402061855675,0.20277814834565794,2.759999999999998,0.5135846703924329,,,115.95,0.33265570134910316,0.7207540195897257,33890,10949.25,114.18,119.38,110.23,115.95,97.875,108.48,97.36,107.61,83.29,108.48,82,107.61,85.8,94.5,81,85.42,7582.29,7617.66,7562.61,7599.95,7579.33,7599.38,7563.55,7580.05,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26952.5792,27190.2067,26913.1238,27086.8082,26960.8405,27094.8025,26859.2645,26972.62,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,51161.1,51161.1,50767.32,51078.89,50773.91,51094.18,50698.27,51032.47,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780407300,106.71,106.97,105.92,106.15,0,0,20260602,1,1,104,107.24,103.36,106.73,105.77666666666666,3,1.7661401565930328,106.65,108.28,106.64,108.22,106.12641532960757,0.6270343014521783,1.3298490823873512,0.20277814834565794,253.274169126434,,,,,119.31,110.47,0,0.33265570134910316,0.4296802809092621,0.33265570134910316,1.7556828682313859,0.33265570134910316,2.0513768249861384,,,0.33265570134910316,2.1253003141748263,2,2,1,,,2,1780407060000,18181,3.8799999999999955,4007,1.6400000000000006,7.091172564522673,0.2888402061855675,0.20277814834565794,2.759999999999998,0.5135846703924329,,,115.95,0.33265570134910316,0.7207540195897257,21735,11825.7,114.18,119.38,110.23,115.95,97.875,108.48,97.36,107.61,83.29,108.48,82,107.61,85.8,94.5,81,85.42,7582.29,7617.66,7562.61,7599.95,7579.33,7599.38,7563.55,7580.05,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26952.5792,27190.2067,26913.1238,27086.8082,26960.8405,27094.8025,26859.2645,26972.62,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,51161.1,51161.1,50767.32,51078.89,50773.91,51094.18,50698.27,51032.47,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780407600,106.15,107.04,105.435,107.04,0,0,20260602,1,1,104,107.24,103.36,106.73,105.77666666666666,3,1.7661401565930328,106.65,108.28,106.64,108.22,106.12641532960757,0.6270343014521783,1.3298490823873512,0.20277814834565794,253.274169126434,,,,,119.31,110.47,0,0.33265570134910316,0.4296802809092621,0.33265570134910316,1.7556828682313859,0.33265570134910316,2.0513768249861384,0.33265570134910316,2.3609314359637708,0.33265570134910316,2.5734614673812573,2,2,1,,,2,1780407060000,18181,3.8799999999999955,4007,1.6400000000000006,7.091172564522673,0.2888402061855675,0.20277814834565794,2.759999999999998,0.5135846703924329,,,115.95,0.33265570134910316,0.7207540195897257,14533,12417.4,114.18,119.38,110.23,115.95,97.875,108.48,97.36,107.61,83.29,108.48,82,107.61,85.8,94.5,81,85.42,7582.29,7617.66,7562.61,7599.95,7579.33,7599.38,7563.55,7580.05,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26952.5792,27190.2067,26913.1238,27086.8082,26960.8405,27094.8025,26859.2645,26972.62,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,51161.1,51161.1,50767.32,51078.89,50773.91,51094.18,50698.27,51032.47,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780407900,107.09,107.56,106.64,106.98,0,0,20260602,1,1,104,107.24,103.36,106.73,105.77666666666666,3,1.7661401565930328,106.65,108.28,106.64,108.22,106.12641532960757,0.6270343014521783,1.3298490823873512,0.20277814834565794,253.274169126434,,,,,119.31,110.47,0,0.33265570134910316,0.4296802809092621,0.33265570134910316,1.7556828682313859,0.33265570134910316,2.0513768249861384,0.33265570134910316,2.3609314359637708,0.33265570134910316,2.5734614673812573,2,2,1,,,2,1780407060000,18181,3.8799999999999955,4007,1.6400000000000006,7.091172564522673,0.2888402061855675,0.20277814834565794,2.759999999999998,0.5135846703924329,,,115.95,0.33265570134910316,0.7207540195897257,13038,12817.95,114.18,119.38,110.23,115.95,97.875,108.48,97.36,107.61,83.29,108.48,82,107.61,85.8,94.5,81,85.42,7582.29,7617.66,7562.61,7599.95,7579.33,7599.38,7563.55,7580.05,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26952.5792,27190.2067,26913.1238,27086.8082,26960.8405,27094.8025,26859.2645,26972.62,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,51161.1,51161.1,50767.32,51078.89,50773.91,51094.18,50698.27,51032.47,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
