time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1785943500,171.92,172.11,171.85,172.1,0,0,20260805,0,0,174.65,176,174.65,176,175.54999999999998,0,0.5647309536494406,176.34,176.43,173.99,174.26,175.11325961032122,1.5996960197587156,0.991269623771679,0.20529964399504008,,,,,,177.43,174.18,0,,,,,,,,,,,0,0,,,,,,1696,1.3499999999999943,3368,2.4399999999999977,6.7733548184161725,0.14670000000000055,0.20529964399504008,1.894999999999996,,0,0,177.21,,,1484,8332.45,175.22,177.43,174.2,177.21,175.19,177.89,175,177.09,180.99,186.1262,169.675,172.71,190.89,196.09,169.96,180.09,7630.62,7758.21,7629.1,7736.52,7504.78,7610.04,7504.78,7600.5,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26088.0422,26679.9092,26088.0422,26584.993,25452.6626,25967.4411,25420.3517,25913.8956,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,53641.21,54272.6,53641.21,54085.88,52759.06,53230.08,52759.06,53178.41,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785943800,172.01,172.33,171.9,172.33,0,0,20260805,0,0,174.65,176,174.65,176,175.54999999999998,0,0.5647309536494406,176.34,176.43,173.99,174.26,175.11325961032122,1.5996960197587156,0.991269623771679,0.20529964399504008,,,,,,177.43,174.18,0,,,,,,,,,,,0,0,,,,,,1696,1.3499999999999943,3368,2.4399999999999977,6.7733548184161725,0.14670000000000055,0.20529964399504008,1.894999999999996,,0,0,177.21,,,5452,8284.85,175.22,177.43,174.2,177.21,175.19,177.89,175,177.09,180.99,186.1262,169.675,172.71,190.89,196.09,169.96,180.09,7630.62,7758.21,7629.1,7736.52,7504.78,7610.04,7504.78,7600.5,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26088.0422,26679.9092,26088.0422,26584.993,25452.6626,25967.4411,25420.3517,25913.8956,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,53641.21,54272.6,53641.21,54085.88,52759.06,53230.08,52759.06,53178.41,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785944100,172.35,172.72,172.34,172.72,0,0,20260805,0,0,174.65,176,174.65,176,175.54999999999998,0,0.5647309536494406,176.34,176.43,173.99,174.26,175.11325961032122,1.5996960197587156,0.991269623771679,0.20529964399504008,,,,,,177.43,174.18,0,,,,,,,,,,,0,0,,,,,,1696,1.3499999999999943,3368,2.4399999999999977,6.7733548184161725,0.14670000000000055,0.20529964399504008,1.894999999999996,,0,0,177.21,,,3904,7955.5,175.22,177.43,174.2,177.21,175.19,177.89,175,177.09,180.99,186.1262,169.675,172.71,190.89,196.09,169.96,180.09,7630.62,7758.21,7629.1,7736.52,7504.78,7610.04,7504.78,7600.5,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26088.0422,26679.9092,26088.0422,26584.993,25452.6626,25967.4411,25420.3517,25913.8956,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,53641.21,54272.6,53641.21,54085.88,52759.06,53230.08,52759.06,53178.41,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785944400,172.79,172.93,172.62,172.89,0,0,20260805,0,0,174.65,176,174.65,176,175.54999999999998,0,0.5647309536494406,176.34,176.43,173.99,174.26,175.11325961032122,1.5996960197587156,0.991269623771679,0.20529964399504008,,,,,,177.43,174.18,0,,,,,,,,,,,0,0,,,,,,1696,1.3499999999999943,3368,2.4399999999999977,6.7733548184161725,0.14670000000000055,0.20529964399504008,1.894999999999996,,0,0,177.21,,,3636,7510.2,175.22,177.43,174.2,177.21,175.19,177.89,175,177.09,180.99,186.1262,169.675,172.71,190.89,196.09,169.96,180.09,7630.62,7758.21,7629.1,7736.52,7504.78,7610.04,7504.78,7600.5,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26088.0422,26679.9092,26088.0422,26584.993,25452.6626,25967.4411,25420.3517,25913.8956,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,53641.21,54272.6,53641.21,54085.88,52759.06,53230.08,52759.06,53178.41,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785944700,172.9,173.29,172.86,173.17,0,0,20260805,0,0,174.65,176,174.65,176,175.54999999999998,0,0.5647309536494406,176.34,176.43,173.99,174.26,175.11325961032122,1.5996960197587156,0.991269623771679,0.20529964399504008,,,,,,177.43,174.18,0,,,,,,,,,,,0,0,,,,,,1696,1.3499999999999943,3368,2.4399999999999977,6.7733548184161725,0.14670000000000055,0.20529964399504008,1.894999999999996,,0,0,177.21,,,4669,7284.1,175.22,177.43,174.2,177.21,175.19,177.89,175,177.09,180.99,186.1262,169.675,172.71,190.89,196.09,169.96,180.09,7630.62,7758.21,7629.1,7736.52,7504.78,7610.04,7504.78,7600.5,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26088.0422,26679.9092,26088.0422,26584.993,25452.6626,25967.4411,25420.3517,25913.8956,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,53641.21,54272.6,53641.21,54085.88,52759.06,53230.08,52759.06,53178.41,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785945000,173.12,173.35,173.11,173.35,0,0,20260805,0,0,174.65,176,174.65,176,175.54999999999998,0,0.5647309536494406,176.34,176.43,173.99,174.26,175.11325961032122,1.5996960197587156,0.991269623771679,0.20529964399504008,,,,,,177.43,174.18,0,,,,,,,,,,,0,0,,,,,,1696,1.3499999999999943,3368,2.4399999999999977,6.7733548184161725,0.14670000000000055,0.20529964399504008,1.894999999999996,,0,0,177.21,,,1081,6552.9,175.22,177.43,174.2,177.21,175.19,177.89,175,177.09,180.99,186.1262,169.675,172.71,190.89,196.09,169.96,180.09,7630.62,7758.21,7629.1,7736.52,7504.78,7610.04,7504.78,7600.5,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26088.0422,26679.9092,26088.0422,26584.993,25452.6626,25967.4411,25420.3517,25913.8956,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,53641.21,54272.6,53641.21,54085.88,52759.06,53230.08,52759.06,53178.41,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785945300,173.32,173.52,173.18,173.18,0,0,20260805,0,0,174.65,176,174.65,176,175.54999999999998,0,0.5647309536494406,176.34,176.43,173.99,174.26,175.11325961032122,1.5996960197587156,0.991269623771679,0.20529964399504008,,,,,,177.43,174.18,0,,,,,,,,,,,0,0,,,,,,1696,1.3499999999999943,3368,2.4399999999999977,6.7733548184161725,0.14670000000000055,0.20529964399504008,1.894999999999996,,0,0,177.21,,,2241,5809.45,175.22,177.43,174.2,177.21,175.19,177.89,175,177.09,180.99,186.1262,169.675,172.71,190.89,196.09,169.96,180.09,7630.62,7758.21,7629.1,7736.52,7504.78,7610.04,7504.78,7600.5,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26088.0422,26679.9092,26088.0422,26584.993,25452.6626,25967.4411,25420.3517,25913.8956,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,53641.21,54272.6,53641.21,54085.88,52759.06,53230.08,52759.06,53178.41,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785945600,173.24,173.6,173.1,173.47,0,0,20260805,0,0,174.65,176,174.65,176,175.54999999999998,0,0.5647309536494406,176.34,176.43,173.99,174.26,175.11325961032122,1.5996960197587156,0.991269623771679,0.20529964399504008,,,,,,177.43,174.18,0,,,,,,,,,,,0,0,,,,,,1696,1.3499999999999943,3368,2.4399999999999977,6.7733548184161725,0.14670000000000055,0.20529964399504008,1.894999999999996,,0,0,177.21,,,2737,5462.85,175.22,177.43,174.2,177.21,175.19,177.89,175,177.09,180.99,186.1262,169.675,172.71,190.89,196.09,169.96,180.09,7630.62,7758.21,7629.1,7736.52,7504.78,7610.04,7504.78,7600.5,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26088.0422,26679.9092,26088.0422,26584.993,25452.6626,25967.4411,25420.3517,25913.8956,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,53641.21,54272.6,53641.21,54085.88,52759.06,53230.08,52759.06,53178.41,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785945900,173.47,173.76,173.47,173.76,0,0,20260805,0,0,174.65,176,174.65,176,175.54999999999998,0,0.5647309536494406,176.34,176.43,173.99,174.26,175.11325961032122,1.5996960197587156,0.991269623771679,0.20529964399504008,,,,,,177.43,174.18,0,,,,,,,,,,,0,0,,,,,,1696,1.3499999999999943,3368,2.4399999999999977,6.7733548184161725,0.14670000000000055,0.20529964399504008,1.894999999999996,,0,0,177.21,,,762,4738.85,175.22,177.43,174.2,177.21,175.19,177.89,175,177.09,180.99,186.1262,169.675,172.71,190.89,196.09,169.96,180.09,7630.62,7758.21,7629.1,7736.52,7504.78,7610.04,7504.78,7600.5,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26088.0422,26679.9092,26088.0422,26584.993,25452.6626,25967.4411,25420.3517,25913.8956,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,53641.21,54272.6,53641.21,54085.88,52759.06,53230.08,52759.06,53178.41,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785946200,173.82,174.04,173.73,173.91,0,0,20260805,0,0,174.65,176,174.65,176,175.54999999999998,0,0.5647309536494406,176.34,176.43,173.99,174.26,175.11325961032122,1.5996960197587156,0.991269623771679,0.20529964399504008,,,,,,177.43,174.18,0,,,,,,,,,,,0,0,,,,,,1696,1.3499999999999943,3368,2.4399999999999977,6.7733548184161725,0.14670000000000055,0.20529964399504008,1.894999999999996,,0,0,177.21,,,6190,4546.45,175.22,177.43,174.2,177.21,175.19,177.89,175,177.09,180.99,186.1262,169.675,172.71,190.89,196.09,169.96,180.09,7630.62,7758.21,7629.1,7736.52,7504.78,7610.04,7504.78,7600.5,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26088.0422,26679.9092,26088.0422,26584.993,25452.6626,25967.4411,25420.3517,25913.8956,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,53641.21,54272.6,53641.21,54085.88,52759.06,53230.08,52759.06,53178.41,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785946500,173.84,173.84,173.39,173.49,0,0,20260805,0,0,174.65,176,174.65,176,175.54999999999998,0,0.5647309536494406,176.34,176.43,173.99,174.26,175.11325961032122,1.5996960197587156,0.991269623771679,0.20529964399504008,,,,,,177.43,174.18,0,,,,,,,,,,,0,0,,,,,,1696,1.3499999999999943,3368,2.4399999999999977,6.7733548184161725,0.14670000000000055,0.20529964399504008,1.894999999999996,,0,0,177.21,,,1079,4226.55,175.22,177.43,174.2,177.21,175.19,177.89,175,177.09,180.99,186.1262,169.675,172.71,190.89,196.09,169.96,180.09,7630.62,7758.21,7629.1,7736.52,7504.78,7610.04,7504.78,7600.5,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26088.0422,26679.9092,26088.0422,26584.993,25452.6626,25967.4411,25420.3517,25913.8956,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,53641.21,54272.6,53641.21,54085.88,52759.06,53230.08,52759.06,53178.41,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785946800,173.38,173.42,173.1,173.41,0,0,20260805,0,0,174.65,176,174.65,176,175.54999999999998,0,0.5647309536494406,176.34,176.43,173.99,174.26,175.11325961032122,1.5996960197587156,0.991269623771679,0.20529964399504008,,,,,,177.43,174.18,0,,,,,,,,,,,0,0,,,,,,1696,1.3499999999999943,3368,2.4399999999999977,6.7733548184161725,0.14670000000000055,0.20529964399504008,1.894999999999996,,0,0,177.21,,,885,3922.85,175.22,177.43,174.2,177.21,175.19,177.89,175,177.09,180.99,186.1262,169.675,172.71,190.89,196.09,169.96,180.09,7630.62,7758.21,7629.1,7736.52,7504.78,7610.04,7504.78,7600.5,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26088.0422,26679.9092,26088.0422,26584.993,25452.6626,25967.4411,25420.3517,25913.8956,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,53641.21,54272.6,53641.21,54085.88,52759.06,53230.08,52759.06,53178.41,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785947100,173.3,173.31,172.8,172.8,0,0,20260805,0,0,174.65,176,174.65,176,175.54999999999998,0,0.5647309536494406,176.34,176.43,173.99,174.26,175.11325961032122,1.5996960197587156,0.991269623771679,0.20529964399504008,,,,,,177.43,174.18,0,,,,,,,,,,,0,0,,,,,,1696,1.3499999999999943,3368,2.4399999999999977,6.7733548184161725,0.14670000000000055,0.20529964399504008,1.894999999999996,,0,0,177.21,,,1470,3649.05,175.22,177.43,174.2,177.21,175.19,177.89,175,177.09,180.99,186.1262,169.675,172.71,190.89,196.09,169.96,180.09,7630.62,7758.21,7629.1,7736.52,7504.78,7610.04,7504.78,7600.5,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26088.0422,26679.9092,26088.0422,26584.993,25452.6626,25967.4411,25420.3517,25913.8956,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,53641.21,54272.6,53641.21,54085.88,52759.06,53230.08,52759.06,53178.41,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785947400,172.81,173.12,172.77,173.1,0,0,20260805,0,0,174.65,176,174.65,176,175.54999999999998,0,0.5647309536494406,176.34,176.43,173.99,174.26,175.11325961032122,1.5996960197587156,0.991269623771679,0.20529964399504008,,,,,,177.43,174.18,0,,,,,,,,,,,0,0,,,,,,1696,1.3499999999999943,3368,2.4399999999999977,6.7733548184161725,0.14670000000000055,0.20529964399504008,1.894999999999996,,0,0,177.21,,,2500,3463.15,175.22,177.43,174.2,177.21,175.19,177.89,175,177.09,180.99,186.1262,169.675,172.71,190.89,196.09,169.96,180.09,7630.62,7758.21,7629.1,7736.52,7504.78,7610.04,7504.78,7600.5,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26088.0422,26679.9092,26088.0422,26584.993,25452.6626,25967.4411,25420.3517,25913.8956,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,53641.21,54272.6,53641.21,54085.88,52759.06,53230.08,52759.06,53178.41,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785947700,173.2,173.26,173,173.01,0,0,20260805,0,0,174.65,176,174.65,176,175.54999999999998,0,0.5647309536494406,176.34,176.43,173.99,174.26,175.11325961032122,1.5996960197587156,0.991269623771679,0.20529964399504008,,,,,,177.43,174.18,0,,,,,,,,,,,0,0,,,,,,1696,1.3499999999999943,3368,2.4399999999999977,6.7733548184161725,0.14670000000000055,0.20529964399504008,1.894999999999996,,0,0,177.21,,,571,3219.8,175.22,177.43,174.2,177.21,175.19,177.89,175,177.09,180.99,186.1262,169.675,172.71,190.89,196.09,169.96,180.09,7630.62,7758.21,7629.1,7736.52,7504.78,7610.04,7504.78,7600.5,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26088.0422,26679.9092,26088.0422,26584.993,25452.6626,25967.4411,25420.3517,25913.8956,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,53641.21,54272.6,53641.21,54085.88,52759.06,53230.08,52759.06,53178.41,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785948000,172.97,173.03,172.88,172.95,0,0,20260805,0,0,174.65,176,174.65,176,175.54999999999998,0,0.5647309536494406,176.34,176.43,173.99,174.26,175.11325961032122,1.5996960197587156,0.991269623771679,0.20529964399504008,,,,,,177.43,174.18,0,,,,,,,,,,,0,0,,,,,,1696,1.3499999999999943,3368,2.4399999999999977,6.7733548184161725,0.14670000000000055,0.20529964399504008,1.894999999999996,,0,0,177.21,,,1107,2878.9,175.22,177.43,174.2,177.21,175.19,177.89,175,177.09,180.99,186.1262,169.675,172.71,190.89,196.09,169.96,180.09,7630.62,7758.21,7629.1,7736.52,7504.78,7610.04,7504.78,7600.5,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26088.0422,26679.9092,26088.0422,26584.993,25452.6626,25967.4411,25420.3517,25913.8956,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,53641.21,54272.6,53641.21,54085.88,52759.06,53230.08,52759.06,53178.41,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785948300,172.96,173.04,172.74,172.76,0,0,20260805,0,0,174.65,176,174.65,176,175.54999999999998,0,0.5647309536494406,176.34,176.43,173.99,174.26,175.11325961032122,1.5996960197587156,0.991269623771679,0.20529964399504008,,,,,,177.43,174.18,0,,,,,,,,,,,0,0,,,,,,1696,1.3499999999999943,3368,2.4399999999999977,6.7733548184161725,0.14670000000000055,0.20529964399504008,1.894999999999996,,0,0,177.21,,,741,2737,175.22,177.43,174.2,177.21,175.19,177.89,175,177.09,180.99,186.1262,169.675,172.71,190.89,196.09,169.96,180.09,7630.62,7758.21,7629.1,7736.52,7504.78,7610.04,7504.78,7600.5,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26088.0422,26679.9092,26088.0422,26584.993,25452.6626,25967.4411,25420.3517,25913.8956,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,53641.21,54272.6,53641.21,54085.88,52759.06,53230.08,52759.06,53178.41,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785948600,172.81,172.81,172.51,172.69,0,0,20260805,0,0,174.65,176,174.65,176,175.54999999999998,0,0.5647309536494406,176.34,176.43,173.99,174.26,175.11325961032122,1.5996960197587156,0.991269623771679,0.20529964399504008,,,,,,177.43,174.18,0,,,,,,,,,,,0,0,,,,,,1696,1.3499999999999943,3368,2.4399999999999977,6.7733548184161725,0.14670000000000055,0.20529964399504008,1.894999999999996,,0,0,177.21,,,1499,2599.7,175.22,177.43,174.2,177.21,175.19,177.89,175,177.09,180.99,186.1262,169.675,172.71,190.89,196.09,169.96,180.09,7630.62,7758.21,7629.1,7736.52,7504.78,7610.04,7504.78,7600.5,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26088.0422,26679.9092,26088.0422,26584.993,25452.6626,25967.4411,25420.3517,25913.8956,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,53641.21,54272.6,53641.21,54085.88,52759.06,53230.08,52759.06,53178.41,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785948900,172.68,172.68,172.53,172.595,0,0,20260805,0,0,174.65,176,174.65,176,175.54999999999998,0,0.5647309536494406,176.34,176.43,173.99,174.26,175.11325961032122,1.5996960197587156,0.991269623771679,0.20529964399504008,,,,,,177.43,174.18,0,,,,,,,,,,,0,0,,,,,,1696,1.3499999999999943,3368,2.4399999999999977,6.7733548184161725,0.14670000000000055,0.20529964399504008,1.894999999999996,,0,0,177.21,,,949,2229.3,175.22,177.43,174.2,177.21,175.19,177.89,175,177.09,180.99,186.1262,169.675,172.71,190.89,196.09,169.96,180.09,7630.62,7758.21,7629.1,7736.52,7504.78,7610.04,7504.78,7600.5,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26088.0422,26679.9092,26088.0422,26584.993,25452.6626,25967.4411,25420.3517,25913.8956,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,53641.21,54272.6,53641.21,54085.88,52759.06,53230.08,52759.06,53178.41,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785949200,172.68,172.72,172.47,172.65,0,0,20260805,0,0,174.65,176,174.65,176,175.54999999999998,0,0.5647309536494406,176.34,176.43,173.99,174.26,175.11325961032122,1.5996960197587156,0.991269623771679,0.20529964399504008,,,,,,177.43,174.18,0,,,,,,,,,,,0,0,,,,,,1696,1.3499999999999943,3368,2.4399999999999977,6.7733548184161725,0.14670000000000055,0.20529964399504008,1.894999999999996,,0,0,177.21,,,2336,2264.65,175.22,177.43,174.2,177.21,175.19,177.89,175,177.09,180.99,186.1262,169.675,172.71,190.89,196.09,169.96,180.09,7630.62,7758.21,7629.1,7736.52,7504.78,7610.04,7504.78,7600.5,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26088.0422,26679.9092,26088.0422,26584.993,25452.6626,25967.4411,25420.3517,25913.8956,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,53641.21,54272.6,53641.21,54085.88,52759.06,53230.08,52759.06,53178.41,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785949500,172.75,172.9,172.72,172.87,0,0,20260805,0,0,174.65,176,174.65,176,175.54999999999998,0,0.5647309536494406,176.34,176.43,173.99,174.26,175.11325961032122,1.5996960197587156,0.991269623771679,0.20529964399504008,,,,,,177.43,174.18,0,,,,,,,,,,,0,0,,,,,,1696,1.3499999999999943,3368,2.4399999999999977,6.7733548184161725,0.14670000000000055,0.20529964399504008,1.894999999999996,,0,0,177.21,,,641,2222.5,175.22,177.43,174.2,177.21,175.19,177.89,175,177.09,180.99,186.1262,169.675,172.71,190.89,196.09,169.96,180.09,7630.62,7758.21,7629.1,7736.52,7504.78,7610.04,7504.78,7600.5,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26088.0422,26679.9092,26088.0422,26584.993,25452.6626,25967.4411,25420.3517,25913.8956,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,53641.21,54272.6,53641.21,54085.88,52759.06,53230.08,52759.06,53178.41,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785949800,172.88,172.88,172.67,172.82,0,0,20260805,0,0,174.65,176,174.65,176,175.54999999999998,0,0.5647309536494406,176.34,176.43,173.99,174.26,175.11325961032122,1.5996960197587156,0.991269623771679,0.20529964399504008,,,,,,177.43,174.18,0,,,,,,,,,,,0,0,,,,,,1696,1.3499999999999943,3368,2.4399999999999977,6.7733548184161725,0.14670000000000055,0.20529964399504008,1.894999999999996,,0,0,177.21,,,9839,2441.85,175.22,177.43,174.2,177.21,175.19,177.89,175,177.09,180.99,186.1262,169.675,172.71,190.89,196.09,169.96,180.09,7630.62,7758.21,7629.1,7736.52,7504.78,7610.04,7504.78,7600.5,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26088.0422,26679.9092,26088.0422,26584.993,25452.6626,25967.4411,25420.3517,25913.8956,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,53641.21,54272.6,53641.21,54085.88,52759.06,53230.08,52759.06,53178.41,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785950100,172.72,172.77,172.61,172.69,0,0,20260805,0,0,174.65,176,174.65,176,175.54999999999998,0,0.5647309536494406,176.34,176.43,173.99,174.26,175.11325961032122,1.5996960197587156,0.991269623771679,0.20529964399504008,,,,,,177.43,174.18,0,,,,,,,,,,,0,0,,,,,,1696,1.3499999999999943,3368,2.4399999999999977,6.7733548184161725,0.14670000000000055,0.20529964399504008,1.894999999999996,,0,0,177.21,,,2898,2391.55,175.22,177.43,174.2,177.21,175.19,177.89,175,177.09,180.99,186.1262,169.675,172.71,190.89,196.09,169.96,180.09,7630.62,7758.21,7629.1,7736.52,7504.78,7610.04,7504.78,7600.5,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,26088.0422,26679.9092,26088.0422,26584.993,25452.6626,25967.4411,25420.3517,25913.8956,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,53641.21,54272.6,53641.21,54085.88,52759.06,53230.08,52759.06,53178.41,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
