time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786037220,1123.15,1123.15,1122.73,1122.73,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,59.8
1786037280,1122.535,1122.535,1120.5,1120.82,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,60.45
1786037340,1120.5,1120.8,1120.5,1120.51,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,58.7
1786037400,1120.7,1120.88,1120.7,1120.88,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,43.65
1786037460,1121.7,1121.7,1121.68,1121.7,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,41.65
1786037520,1121.79,1121.79,1121.31,1121.31,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,41.45
1786037580,1121.8,1121.83,1121.55,1121.55,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,47.65
1786037640,1121.95,1121.95,1121.66,1121.66,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,47.7
1786037700,1122.21,1122.32,1122.11,1122.19,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,55.25
1786037880,1122.59,1122.59,1122.59,1122.59,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,55.35
1786037940,1122.17,1122.89,1122.17,1122.88,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,65.15
1786038000,1122.67,1122.67,1122.04,1122.04,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,73.7
1786038060,1122.4,1122.4,1122.4,1122.4,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,72.7
1786038120,1122.75,1122.87,1122.75,1122.87,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,72.65
1786038180,1122.95,1123.5,1122.95,1123.5,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,74.2
1786038240,1123.06,1123.06,1123.06,1123.06,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,75.55
1786038300,1122.78,1123.62,1122.78,1123.62,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,78.05
1786038360,1123.57,1124.14,1123.57,1124.14,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,86
1786038420,1124.18,1124.18,1124.18,1124.18,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,83.9
1786038480,1124.19,1124.81,1124.19,1124.68,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,78.15
1786038540,1124.89,1124.89,1124.89,1124.89,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,79.8
1786038600,1124.87,1125.42,1124.72,1125.15,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,82.95
1786038660,1125.595,1125.595,1125.43,1125.43,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,86.15
1786038720,1125.595,1125.595,1124.97,1125.595,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,92.8
1786038780,1124.9,1124.975,1124.48,1124.63,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,93.75
1786038840,1124.61,1124.61,1124.6,1124.6,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,92.2
1786038900,1124.72,1124.72,1124.72,1124.72,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,85.95
1786038960,1124.38,1124.38,1124.09,1124.13,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,86.85
1786039080,1124.39,1124.39,1124.37,1124.37,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,85.4
1786039140,1124,1124.31,1123.79,1124.24,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,94
1786039200,1124.245,1125.015,1124.24,1125.015,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437,106
1786039320,1124.845,1124.845,1124.06,1124.06,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,105.95
1786039380,1123.73,1123.73,1123.73,1123.73,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,106
1786039440,1124.11,1124.11,1123.71,1123.71,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,106
1786039500,1124.11,1124.775,1124.11,1124.665,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,131.5
1786039560,1124.44,1124.76,1123.93,1124.76,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,143
1786039620,1124.76,1124.76,1124.12,1124.13,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,146.55
1786039680,1124.57,1124.6,1124.57,1124.58,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,144.15
1786039740,1123.74,1123.76,1123.74,1123.76,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,144.35
1786039800,1124.06,1124.06,1124.06,1124.06,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,142.1
1786039860,1124.24,1124.24,1124.24,1124.24,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,142.05
1786039920,1124.76,1124.76,1124.76,1124.76,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,131.5
1786039980,1124.76,1124.76,1124.09,1124.09,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,131.55
1786040040,1124.54,1125.02,1124.26,1125.02,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281,137.6
1786040100,1125.02,1125.02,1124.87,1124.87,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,140
1786040160,1124.66,1124.94,1124.3,1124.79,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,168.25
1786040220,1125.03,1125.65,1124.08,1124.08,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460,191
1786040280,1124.28,1124.28,1123.79,1123.79,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,189.85
1786040400,1123.42,1124.11,1123.42,1123.8,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,181.8
1786040460,1124.25,1124.25,1124.24,1124.25,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,177.95
1786040520,1124.31,1124.31,1124.31,1124.31,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,156.2
1786040580,1123.98,1124.8,1123.52,1124.77,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,149.85
1786040640,1124.87,1124.93,1124.53,1124.53,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,150.15
1786040700,1124.48,1124.48,1124.48,1124.48,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,148.2
1786040760,1124,1124.11,1124,1124.11,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,119.25
1786040820,1124.18,1124.18,1124.18,1124.18,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,106.1
1786040940,1124.63,1124.63,1124.14,1124.14,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,102.85
1786041060,1123.74,1123.95,1123.53,1123.74,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,97.95
1786041120,1123.84,1124.17,1123.84,1124.17,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,98
1786041180,1124.58,1124.58,1124.58,1124.58,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,98.2
1786041240,1123.8,1123.8,1123.8,1123.8,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,96.85
1786041360,1123.74,1124.04,1123.64,1124.04,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,95.75
1786041420,1124.41,1124.41,1123.85,1123.85,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,92.55
1786041480,1124.57,1124.79,1124.57,1124.79,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,83.45
1786041660,1124.835,1124.835,1124.835,1124.835,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,78.95
1786041720,1124.835,1125.48,1124.835,1125.38,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,56.15
1786041780,1125.75,1126.39,1125.75,1126.39,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,37.45
1786041840,1126.4,1126.9,1126.27,1126.63,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698,68.55
1786041900,1126.92,1126.98,1126.7,1126.85,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,80.85
1786041960,1127.47,1128.57,1127.38,1128.3,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814,166.65
1786042020,1129.34,1129.48,1129.34,1129.48,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,167.1
1786042140,1129.06,1129.44,1128.78,1129.44,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,176.4
1786042200,1129.08,1129.23,1128.98,1129.18,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337,192.85
1786042260,1129.35,1129.38,1129.35,1129.38,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,193.2
1786042320,1128.87,1128.87,1128.86,1128.86,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,194.55
1786042380,1128.66,1128.66,1128.25,1128.25,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,198.55
1786042440,1128.02,1128.25,1128.02,1128.09,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,198.9
1786042500,1128.25,1128.25,1128.01,1128.01,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,198.45
1786042560,1128.26,1128.26,1128.26,1128.26,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,198.5
1786042620,1128.18,1128.18,1128.01,1128.01,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,199.2
1786042680,1127.94,1127.94,1127.61,1127.93,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,204.4
1786042740,1127.41,1127.41,1127.3,1127.3,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,206.8
1786042800,1127.67,1127.88,1127.54,1127.88,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,213
1786042860,1127.89,1127.89,1126.65,1126.65,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247,220.4
1786042980,1126.44,1126.44,1125.96,1126.27,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,228.4
1786043040,1126.41,1126.61,1126.41,1126.61,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,223.9
1786043100,1126.66,1127.38,1126.66,1127.38,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,231.15
1786043160,1127.51,1127.98,1127.39,1127.75,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,201.85
1786043280,1126.98,1128.35,1126.98,1128.27,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702,224.45
1786043340,1128.23,1128.6,1128.23,1128.6,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,141.3
1786043520,1128.75,1128.75,1128.74,1128.74,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,141.75
1786043580,1128.84,1129.36,1128.84,1129.36,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,142.3
1786043700,1128.74,1129.16,1128.5,1128.5,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,134.4
1786043760,1128.49,1128.92,1127.98,1127.98,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317,149.65
1786043820,1127.98,1128.83,1127.9,1128.7,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362,166.3
1786043880,1128.75,1128.86,1128.28,1128.86,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,166.5
1786043940,1129.14,1129.45,1129.14,1129.45,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,174
1786044000,1129.81,1129.81,1129.75,1129.75,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,174.1
1786044060,1129.48,1129.48,1129.48,1129.48,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,175
1786044120,1129.45,1129.48,1128.77,1128.77,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556,201.85
1786044180,1128.3,1128.3,1128.3,1128.3,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,196.05
1786044240,1128.235,1128.83,1128.235,1128.81,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271,206.3
1786044300,1128.01,1128.01,1127.14,1127.14,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,204.85
1786044360,1127.88,1128.01,1127.75,1127.75,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,200.45
1786044420,1128.11,1128.11,1127.76,1127.81,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,194.65
1786044480,1128.11,1128.26,1128.11,1128.26,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,203.1
1786044600,1128.16,1128.16,1128.07,1128.07,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,192.55
1786044720,1127.78,1127.78,1127,1127,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,190.65
1786044780,1127.52,1128.31,1127,1128.31,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364,173.75
1786044840,1128.24,1128.43,1128.12,1128.43,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,167.85
1786044900,1128.62,1128.74,1128.62,1128.66,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,168.15
1786044960,1128.23,1128.82,1128.23,1128.55,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,164.75
1786045020,1128.24,1128.38,1128.01,1128.25,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,162.7
1786045080,1128.47,1128.55,1127.93,1127.93,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,149.2
1786045140,1127.95,1128.34,1127.87,1128.07,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408,151.5
1786045200,1128.39,1128.87,1128.3,1128.3,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286,161.25
1786045260,1128.6,1128.6,1128.36,1128.4,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,151.2
1786045320,1128.33,1128.33,1128.21,1128.21,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,150.65
1786045380,1128.08,1128.23,1127.64,1127.64,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593,179.05
1786045440,1127.56,1127.83,1127.34,1127.83,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439,173.2
1786045500,1127.93,1128.8,1127.74,1128.8,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,174.35
1786045560,1129.01,1129.01,1128.81,1128.81,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,160.9
1786045620,1128.7,1128.98,1128.7,1128.98,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,159
1786045680,1128.38,1129.53,1128.26,1129.53,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414,171.75
1786045740,1129.54,1129.99,1129.35,1129.83,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,176.15
1786045800,1129.82,1129.82,1128.75,1129.44,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651,199.05
1786045860,1129.24,1130.35,1129.19,1129.19,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414,268.75
1786045920,1129.52,1130.03,1129.41,1129.805,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,278.5
1786045980,1129.41,1129.59,1128.815,1128.815,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,273.55
1786046040,1128.77,1129.57,1128.71,1129.57,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560,299.9
1786046100,1129.47,1129.47,1127.79,1127.79,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1040,350.6
1786046160,1128.17,1128.39,1127.48,1128.25,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312,356.25
1786046220,1128.31,1129.69,1128.31,1129.69,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593,379
1786046280,1129.56,1129.56,1128.57,1128.95,1139.92,1132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046,428.95
1786046340,1129.25,1129.99,1128.16,1129.99,1139.92,1132.35,,,1,18,-1,1786024260000,1130.76,1139.92,1132.35,7.570000000000164,1.8769474574690073,0.914429233435912,0.20870918674165162,1,1786024800000,2,1,1786024560000,1130.44,101.76097324404687,1,0,0.13711475177806468,1,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,,-1,18,3424,579.75
1786109400,1127,1134,1127,1134,1134,1127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,567.55
1786109460,1135,1135,1134,1135,1135,1127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,568.7
1786109520,1131.55,1131.55,1131.55,1131.55,1135,1127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,568.6
1786109820,1134.99,1136.66,1134.99,1136,1136.66,1127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,541.65
1786109880,1138.01,1138.01,1137.16,1137.17,1138.01,1127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,520.3
1786110000,1139.15,1139.15,1139.15,1139.15,1139.15,1127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,519.6
1786110120,1137.01,1137.01,1137.01,1137.01,1139.15,1127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,519.55
1786110180,1137.425,1137.43,1136.99,1136.99,1139.15,1127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404,536.05
1786110300,1136.5,1136.5,1136,1136,1139.15,1127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,516.5
