time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786560120,210.88,210.94,210.8,210.8,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513,1040.9
1786560180,210.92,211.05,210.9,210.96,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1818,1130.35
1786560240,210.88,210.92,210.83,210.91,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527,1138.6
1786560300,210.89,210.95,210.85,210.85,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452,1131.25
1786560360,210.9,210.9,210.75,210.75,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613,1135.5
1786560420,210.75,210.81,210.67,210.81,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,1112.9
1786560480,210.86,210.88,210.86,210.87,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1081.85
1786560540,210.9,210.9,210.78,210.815,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358,1094.3
1786560600,210.78,210.85,210.765,210.85,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,1088.3
1786560660,210.85,210.86,210.77,210.83,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358,669.4
1786560720,210.825,210.825,210.7,210.8,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,676.3
1786560780,210.77,210.8,210.77,210.8,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,666.15
1786560840,210.9,211,210.9,210.97,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127,654.35
1786560900,210.92,210.95,210.71,210.72,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302,658.3
1786560960,210.8,210.8,210.44,210.44,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1768,689.35
1786561020,210.44,210.55,210.44,210.52,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,666.9
1786561080,210.51,210.71,210.51,210.56,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598,651.95
1786561140,210.53,210.55,210.4,210.4,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6842,960.6
1786561200,210.48,210.6,210.31,210.6,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534,884.55
1786561260,210.58,210.63,210.48,210.6,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666,877.65
1786561320,210.6,210.66,210.5,210.62,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891,896.55
1786561380,210.61,210.87,210.61,210.85,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,889.2
1786561440,210.85,210.85,210.68,210.68,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523,889
1786561500,210.66,210.76,210.57,210.73,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976,915.2
1786561560,210.77,210.96,210.77,210.77,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2125,990.8
1786561620,210.76,210.77,210.465,210.465,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749,1016.75
1786561680,210.39,210.39,210,210.05,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1435,1087.9
1786561740,209.85,209.85,209.76,209.76,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436,1091.8
1786561800,209.65,209.7,209.43,209.65,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438,1153.6
1786561860,209.68,209.7,209.54,209.615,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2448,1258.1
1786561920,209.46,209.46,209.19,209.35,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524,1271.45
1786561980,209.38,209.39,209.26,209.26,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,1285.5
1786562040,209.24,209.33,209,209.23,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542,1306.25
1786562100,209.13,209.19,208.8,208.94,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2133,1397.8
1786562160,208.88,209.34,208.88,209.31,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1794,1399.1
1786562220,209.38,209.52,209.29,209.42,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466,1408.7
1786562280,209.56,209.72,209.4,209.67,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375,1447.55
1786562340,209.56,209.63,209.54,209.54,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,1116.15
1786562400,209.59,209.81,209.54,209.71,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885,1183.7
1786562460,209.71,209.74,209.5,209.51,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393,1170.05
1786562520,209.54,209.56,209.22,209.55,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4051,1328.05
1786562580,209.52,209.52,209.38,209.495,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1172,1303.1
1786562640,209.54,209.88,209.54,209.88,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2047,1379.3
1786562700,209.88,209.89,209.62,209.695,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608,1360.9
1786562760,209.685,209.77,209.685,209.77,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,1266.8
1786562820,209.82,209.96,209.78,209.95,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268,1292.75
1786562880,209.96,210.05,209.75,210.04,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2767,1359.35
1786562940,210.11,210.2,210.08,210.08,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347,1354.9
1786563000,210.2,210.22,210.04,210.065,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147,1340.35
1786563060,210,210.01,209.58,209.7,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296,1282.75
1786563120,209.72,209.78,209.63,209.65,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728,1292.95
1786563180,209.62,209.65,209.42,209.63,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911,1319.35
1786563240,209.61,209.64,209.46,209.47,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608,1272.65
1786563300,209.48,209.61,209.46,209.6,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069,1219.45
1786563360,209.63,209.77,209.63,209.76,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937,1176.6
1786563420,209.8,209.8,209.57,209.72,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579,1232.25
1786563480,209.72,209.82,209.695,209.75,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1551,1241.05
1786563540,209.74,209.8,209.62,209.63,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544,1257.55
1786563600,209.63,209.69,209.53,209.53,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499,1238.25
1786563660,209.55,209.55,209,209,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292,1283.2
1786563720,208.96,209,208.8,209,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060,1133.65
1786563780,209.04,209.29,209.03,209.14,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597,1154.9
1786563840,209.15,209.45,209.09,209.41,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3025,1203.8
1786563900,209.37,209.56,209.26,209.32,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2733,1310.05
1786563960,209.32,209.38,209.21,209.27,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2762,1436
1786564020,209.32,209.39,209.24,209.39,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1448,1445
1786564080,209.38,209.52,209.25,209.52,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4777,1545.5
1786564140,209.48,209.51,209.05,209.23,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7926,1924.45
1786564200,209.15,209.19,208.88,208.99,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2915,2012.85
1786564260,209.07,209.22,208.83,208.87,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2379,2067
1786564320,208.89,209.71,208.88,209.565,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10946,2577.9
1786564380,209.52,209.71,209.52,209.71,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5106,2787.65
1786564440,209.67,209.755,209.445,209.54,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3794,2946.95
1786564500,209.55,209.56,209.22,209.49,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10579,3422.45
1786564560,209.5,209.82,209.5,209.79,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5950,3673.1
1786564620,209.79,209.82,209.59,209.65,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25588,4873.55
1786564680,209.68,209.88,209.66,209.88,208.2,203.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19133,5752.65
1786564740,209.86,210.63,209.83,210.545,208.2,203.65,,,1,18,1,1786545780000,208.4,208.2,203.65,4.549999999999983,0.44693732601744623,1.4491362763915459,1.1228406909788884,2,1786545960000,2,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,,-1,18,27352,7093.05
1786627800,208.95,210,207.34,207.4,210,207.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8502,7443.2
1786627860,207.19,207.5,206,206.74,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2995,7528.35
1786627920,207,207.71,206.52,207.35,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2756,7613.15
1786627980,207.77,208.15,207.77,208.15,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492,7557.9
1786628040,207.53,207.98,207.23,207.94,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438,7478.55
1786628100,207.99,208.73,207.88,208.73,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018,7392.8
1786628160,208.87,208.99,208.38,208.75,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537,7281.55
1786628220,209,209.13,208.89,209.04,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463,7232.3
1786628280,209.04,209.04,207.58,207.83,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2395,7113.2
1786628340,207.82,207.82,207.22,207.64,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488,6741.3
1786628400,207.83,208.015,207.83,207.87,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355,6613.3
1786628460,207.85,207.94,207.67,207.78,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471,6517.9
1786628520,207.6,208.36,207.58,208.36,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,6038.05
1786628580,208.13,208.21,207.57,208.12,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981,5831.8
1786628640,208.12,208.49,208.12,208.4,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330,5658.6
1786628700,208.48,209.21,208.15,208.88,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2206,5239.95
1786628760,208.98,209.55,208.98,209.23,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232,5004.05
1786628820,209.54,209.6,209.1,209.42,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498,3749.55
1786628880,209.5,209.5,208.28,208.34,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2321,2908.95
1786628940,208.15,208.18,207.46,207.5,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1340,1608.35
1786629000,207.5,208.29,207.5,208.05,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2405,1303.5
1786629060,208.05,208.4,207.93,208.05,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718,1239.65
1786629120,208.33,208.49,207.86,207.86,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3187,1261.2
1786629180,207.82,207.91,207.53,207.73,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605,1266.85
1786629240,207.61,208.03,207.34,208.03,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3849,1387.4
1786629300,207.91,208.05,207.56,207.86,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757,1424.35
1786629360,207.86,208.4,207.75,208.29,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1267,1460.85
1786629420,208.375,208.8,208.17,208.8,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2277,1551.55
1786629480,208.86,209.22,208.67,209.09,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3766,1620.1
1786629540,208.97,209.01,208.55,208.55,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513,1671.35
1786629600,208.39,208.71,208.11,208.71,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217,1714.45
1786629660,208.5,208.5,207.86,207.87,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469,1814.35
1786629720,207.88,208.61,207.88,208.5,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2343,1864.05
1786629780,208.53,208.53,208.13,208.261,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2461,1938.05
1786629840,208.23,208.9,207.9,208.9,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2518,2047.45
1786629900,209,209.37,209,209.2,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068,1990.55
1786629960,209.16,209.49,209.16,209.36,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895,1973.7
1786630020,209.43,209.44,208.9,209,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1427,2020.15
1786630080,209.26,209.27,209.09,209.1,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1909.15
1786630140,209.33,209.34,209,209,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620,1873.15
1786630200,209.13,209.3,208.91,209.3,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,1770.35
1786630260,209.47,209.5,209.28,209.47,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,1697.45
1786630320,209.56,209.58,209.4,209.58,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797,1577.95
1786630380,209.58,209.62,209.45,209.45,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829,1589.15
1786630440,209.43,209.43,208.98,209.19,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367,1465.05
1786630500,209.12,209.12,208.89,209.02,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588,1406.6
1786630560,208.97,209.34,208.71,209.14,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203,1403.4
1786630620,209.2,209.52,209.2,209.4,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966,1337.85
1786630680,209.29,209.51,209.07,209.39,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1392,1219.15
1786630740,209.34,209.53,209.07,209.07,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390,1163
1786630800,209,209,208.56,208.65,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833,1143.8
1786630860,208.74,208.97,208.73,208.97,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461,1043.4
1786630920,209.05,209.05,208.91,208.99,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,940.15
1786630980,209.145,209.41,209.12,209.23,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672,850.7
1786631040,209.21,209.39,209.21,209.35,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547,752.15
1786631100,209.26,209.35,209.21,209.33,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563,726.9
1786631160,209.5,209.68,209.49,209.57,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754,719.85
1786631220,209.54,209.59,209.14,209.14,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120,704.5
1786631280,209.285,209.43,209.1,209.28,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20801,1739.5
1786631340,209.335,209.43,208.91,209.1,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3387,1877.85
1786631400,209.04,209.04,208.8,208.91,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,1870.65
1786631460,208.7,208.8,208.6,208.62,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,1941
1786631520,208.8,208.92,208.69,208.69,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2284,2015.35
1786631580,208.79,208.79,208.41,208.42,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518,2049.8
1786631640,208.495,208.56,208.34,208.35,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594,2011.15
1786631700,208.4,208.54,208.26,208.26,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1638,2063.65
1786631760,208.26,208.47,208.1,208.12,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2987,2152.85
1786631820,208.17,208.17,207.79,207.79,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696,2139.35
1786631880,207.8,207.8,207.47,207.48,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862,2112.85
1786631940,207.55,207.71,207.35,207.69,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749,2180.8
1786632000,207.69,207.69,207.25,207.38,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2656,2271.95
1786632060,207.44,207.97,207.42,207.95,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415,2319.65
1786632120,207.88,207.88,207.56,207.76,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043,2357.9
1786632180,207.5,207.8,207.42,207.8,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1306,2389.6
1786632240,207.4,207.59,207.1,207.1,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564,2390.45
1786632300,207.17,207.84,207.135,207.7,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2860,2505.3
1786632360,207.5,207.97,207.5,207.93,210,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848,2510
