time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786465320,234.68,234.79,234.68,234.79,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,407.5
1786465380,234.75,234.81,234.72,234.77,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494,397
1786465440,234.74,234.74,234.45,234.45,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427,361.25
1786465500,234.465,234.52,234.36,234.52,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786,370.6
1786465560,234.46,234.46,234.46,234.46,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,346.75
1786465680,234.45,234.45,234.38,234.38,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407,363.9
1786465740,234.36,234.46,234.35,234.46,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,334.6
1786465800,234.46,234.46,234.1,234.125,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760,370.6
1786465860,234.17,234.29,234.17,234.29,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,379
1786465920,234.24,234.24,234.24,234.24,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,366.2
1786465980,234.22,234.36,234.22,234.31,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303,359.55
1786466040,234.34,234.36,234.34,234.36,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,291.35
1786466100,234.43,234.46,234.43,234.45,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490,310.85
1786466160,234.45,234.45,234.37,234.37,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426,299.75
1786466220,234.42,234.53,234.42,234.45,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,304.4
1786466280,234.39,234.4,234.39,234.4,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,304.9
1786466340,234.32,234.32,234.32,234.32,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,298.5
1786466460,234.25,234.25,234.25,234.25,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,288
1786466520,234.24,234.24,234.17,234.17,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,264.35
1786466580,234.08,234.18,234,234.18,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841,305.7
1786466640,234.09,234.13,234.09,234.13,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650,327.55
1786466700,234.07,234.125,234.07,234.125,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,314.7
1786466820,234.09,234.17,234.09,234.16,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,294.75
1786466940,234.19,234.3,234.19,234.3,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,268.05
1786467000,234.42,234.42,234.39,234.39,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,272.6
1786467060,234.35,234.35,234.305,234.305,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,261.6
1786467120,234.4,234.4,234.4,234.4,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,253.35
1786467180,234.34,234.38,234.34,234.38,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,224.45
1786467360,234.33,234.33,234.31,234.31,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,213.7
1786467420,234.32,234.38,234.31,234.38,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367,232
1786467480,234.34,234.35,234.28,234.28,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724,253.05
1786467540,234.35,234.35,234.34,234.34,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,260.8
1786467600,234.35,234.39,234.29,234.29,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634,268
1786467720,234.32,234.345,234.32,234.345,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,255.7
1786467780,234.33,234.35,234.27,234.28,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,258.2
1786467840,234.26,234.26,234.09,234.09,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548,277.15
1786467900,234.13,234.13,234.085,234.085,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311,289.95
1786467960,234.05,234.25,234.04,234.25,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720,325.45
1786468080,234.24,234.265,234.21,234.22,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622,351.95
1786468140,234.19,234.19,234.1,234.1,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,315.05
1786468260,234.15,234.15,234,234,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,292.6
1786468320,234.03,234.09,234.03,234.09,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346,298.05
1786468380,234.06,234.06,234,234.01,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,302.9
1786468560,234.14,234.14,234.14,234.14,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,295.3
1786468620,234.07,234.18,234.07,234.18,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385,307.3
1786468680,234.18,234.29,234.18,234.26,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642,330.05
1786468740,234.29,234.3,234.27,234.29,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2975,478.75
1786468800,234.31,234.33,234.23,234.23,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,483.25
1786468860,234.32,234.41,234.32,234.41,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,493.75
1786468920,234.34,234.34,234.24,234.24,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,481.9
1786468980,234.3,234.32,234.3,234.3,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,456.15
1786469040,234.34,234.35,234.31,234.35,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,461.35
1786469100,234.33,234.35,234.26,234.31,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596,459.45
1786469160,234.32,234.34,234.31,234.31,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398,470.35
1786469220,234.27,234.28,234.25,234.25,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,458.55
1786469280,234.26,234.29,234.26,234.29,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,436.25
1786469340,234.31,234.31,234.295,234.295,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,425.85
1786469400,234.36,234.4,234.36,234.4,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,399.9
1786469460,234.41,234.46,234.4,234.4,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583,397.95
1786469520,234.35,234.51,234.345,234.495,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,462.25
1786469640,234.52,234.52,234.5,234.52,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,459.6
1786469700,234.6,234.66,234.56,234.56,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498,467.2
1786469760,234.55,234.55,234.38,234.38,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803,501.1
1786469820,234.37,234.39,234.37,234.39,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,502.3
1786469880,234.35,234.35,234.34,234.34,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,491.3
1786469940,234.31,234.31,234.31,234.31,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,459.5
1786470000,234.36,234.36,234.27,234.27,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465,334
1786470060,234.32,234.32,234.32,234.32,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,325.5
1786470120,234.37,234.41,234.37,234.41,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,316.85
1786470180,234.4,234.4,234.4,234.4,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,310.4
1786470240,234.365,234.365,234.3,234.3,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,305.75
1786470300,234.23,234.25,234.23,234.25,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,296.85
1786470360,234.22,234.22,234.1,234.21,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324,283.25
1786470480,234.09,234.14,234.08,234.135,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711,298.9
1786470600,234.06,234.06,234,234.03,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,304.45
1786470660,234.03,234.04,234.03,234.04,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,310.45
1786470720,234.01,234.01,234,234,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,306.85
1786470780,233.99,234.1,233.99,234.1,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378,315.7
1786470840,234.14,234.14,234.14,234.14,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318,302.45
1786471020,234.2,234.23,234.2,234.23,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,234.85
1786471080,234.16,234.21,234.13,234.21,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,239.95
1786471140,234.16,234.16,234.11,234.13,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,221.7
1786471200,234.11,234.18,234.1,234.18,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436,203.35
1786471260,234.16,234.16,234.11,234.11,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,198.25
1786471320,234.15,234.15,234.15,234.15,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,190.05
1786471380,234.12,234.13,234.12,234.13,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,192.05
1786471440,234.15,234.16,234.07,234.07,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,171.1
1786471500,234.06,234.06,234,234.02,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,178.9
1786471560,234.02,234.02,233.82,233.82,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,205.7
1786471620,233.93,234.01,233.93,234.01,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,210.75
1786471680,233.95,233.95,233.84,233.84,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683,239.1
1786471740,233.85,233.85,233.81,233.81,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,238.75
1786471800,233.86,233.91,233.82,233.82,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,236.65
1786471860,233.82,233.82,233.75,233.76,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328,217.5
1786471980,233.81,233.81,233.81,233.81,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,211.5
1786472040,233.85,233.85,233.72,233.79,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689,234.85
1786472100,233.81,233.87,233.8,233.8,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540,260.3
1786472160,233.78,233.82,233.72,233.8,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720,277.4
1786472280,233.85,233.91,233.85,233.85,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046,313.8
1786472340,233.9,233.96,233.71,233.76,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329,378.4
1786472400,233.77,233.77,233.77,233.77,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,370.9
1786472460,233.775,233.78,233.77,233.78,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,373.3
1786472520,233.75,233.88,233.75,233.88,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,357.25
1786472580,233.885,233.91,233.84,233.89,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,371.5
1786472640,233.91,233.92,233.91,233.92,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,379.9
1786472700,233.93,233.95,233.86,233.86,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376,396.4
1786472760,233.82,233.84,233.81,233.84,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,401.55
1786472820,233.81,233.81,233.72,233.72,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391,408.2
1786472880,233.64,233.64,233.64,233.64,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,379.95
1786472940,233.64,233.64,233.16,233.3,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956,422.65
1786473000,233.37,233.49,233.37,233.465,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413,409.15
1786473060,233.5,233.56,233.5,233.56,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,410.55
1786473120,233.53,233.53,233.51,233.51,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,399.8
1786473180,233.54,233.55,233.455,233.55,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688,417.8
1786473240,233.56,233.68,233.56,233.64,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647,450.1
1786473300,233.645,233.73,233.645,233.69,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695,450.4
1786473360,233.67,233.67,233.62,233.63,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,428.3
1786473420,233.7,233.76,233.67,233.67,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728,428.7
1786473480,233.65,233.65,233.61,233.63,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,381.4
1786473540,233.66,233.66,233.61,233.61,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,315.2
1786473600,233.6,233.62,233.53,233.62,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657,343.05
1786473660,233.56,233.56,233.47,233.47,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,337.9
1786473720,233.435,233.45,233.435,233.45,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,342.25
1786473780,233.48,233.55,233.48,233.54,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421,347.95
1786473840,233.56,233.56,233.56,233.56,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,344.5
1786473900,233.57,233.64,233.57,233.64,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,339.1
1786473960,233.61,233.61,233.58,233.58,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,336.25
1786474020,233.575,233.61,233.575,233.61,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,325.25
1786474080,233.62,233.65,233.62,233.65,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,340.15
1786474140,233.68,233.68,233.62,233.62,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,303
1786474200,233.64,233.64,233.64,233.64,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,287.4
1786474260,233.62,233.64,233.58,233.58,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333,298.65
1786474320,233.56,233.59,233.48,233.48,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643,327.45
1786474380,233.51,233.51,233.49,233.49,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,293.35
1786474440,233.48,233.54,233.48,233.54,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,264.75
1786474500,233.54,233.55,233.45,233.45,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602,260.1
1786474560,233.45,233.45,233.45,233.45,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,255.25
1786474620,233.45,233.5,233.45,233.5,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407,239.2
1786474680,233.52,233.55,233.46,233.49,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313,299.85
1786474740,233.5,233.52,233.5,233.52,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440,321.6
1786474800,233.5,233.51,233.42,233.42,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,300.25
1786474860,233.5,233.54,233.48,233.48,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543,323.5
1786474920,233.43,233.43,233.38,233.39,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,328.7
1786474980,233.38,233.47,233.38,233.47,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,319
1786475040,233.47,233.47,233.28,233.28,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709,349.45
1786475100,233.26,233.295,233.22,233.28,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931,382.6
1786475220,233.305,233.39,233.29,233.39,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972,426.6
1786475280,233.44,233.44,233.38,233.39,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303,433.2
1786475340,233.51,233.51,233.51,233.51,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,422.75
1786475400,233.515,233.54,233.45,233.45,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,428.05
1786475460,233.46,233.49,233.38,233.39,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970,471.5
1786475520,233.46,233.46,233.46,233.46,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,458.4
1786475580,233.41,233.43,233.39,233.39,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303,441.4
1786475640,233.4,233.4,233.33,233.34,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,453.05
1786475700,233.41,233.41,233.34,233.34,237.09,234.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,461.15
