time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1782760800,107.84,107.89,107.82,107.88,0,0,20260629,0,0,107.51,108.085,107.44,107.63,107.7183333333333,0,0.01511856134953053,,,,,,,,,,108.9,107.76,108.3,107.51,109.31,107.51,0,,,,,,,,,,,0,0,,,,,,57,0.644999999999996,,,3.005727522341062,0.08822916666666732,0.0891763767574674,,,656,1231,108.14,,,1590,1127,108.65,109.26,107.52,108.14,106.21,109.4,106.21,109.31,104.9,109.4,102.85,108.14,108.72,110.83,104.8201,104.86,7312.74,7392.95,7294.18,7354.03,7404.91,7419.08,7323.5,7357.48,7500.44,7530.01,7294.18,7354.03,7516.75,7577.92,7402.61,7500.57,25105.4142,25491.3747,25014.9599,25297.6177,25724.7791,25724.7791,25123.4264,25358.6029,26483.3098,26561.1184,25014.9599,25297.6177,26447.2301,26788.6179,25960.4094,26517.9314,51803.77,52130.07,51614.74,51614.74,52009.02,52655.66,51857.78,51920.63,51555.19,52655.66,51301.77,51614.74,51364.55,52281.19,51364.55,51564.71
1782761100,107.85,107.89,107.77,107.79,0,0,20260629,0,0,107.51,108.085,107.44,107.63,107.7183333333333,0,0.01511856134953053,,,,,,,,,,108.9,107.76,108.3,107.51,109.31,107.51,0,,,,,,,,,,,0,0,,,,,,57,0.644999999999996,,,3.005727522341062,0.08822916666666732,0.0891763767574674,,,656,1231,108.14,,,2315,1223.75,108.65,109.26,107.52,108.14,106.21,109.4,106.21,109.31,104.9,109.4,102.85,108.14,108.72,110.83,104.8201,104.86,7312.74,7392.95,7294.18,7354.03,7404.91,7419.08,7323.5,7357.48,7500.44,7530.01,7294.18,7354.03,7516.75,7577.92,7402.61,7500.57,25105.4142,25491.3747,25014.9599,25297.6177,25724.7791,25724.7791,25123.4264,25358.6029,26483.3098,26561.1184,25014.9599,25297.6177,26447.2301,26788.6179,25960.4094,26517.9314,51803.77,52130.07,51614.74,51614.74,52009.02,52655.66,51857.78,51920.63,51555.19,52655.66,51301.77,51614.74,51364.55,52281.19,51364.55,51564.71
1782761400,107.78,107.78,107.68,107.69,0,0,20260629,0,0,107.51,108.085,107.44,107.63,107.7183333333333,0,0.01511856134953053,,,,,,,,,,108.9,107.76,108.3,107.51,109.31,107.51,0,,,,,,,,,,,0,0,,,,,,57,0.644999999999996,,,3.005727522341062,0.08822916666666732,0.0891763767574674,,,656,1231,108.14,,,1574,1234.05,108.65,109.26,107.52,108.14,106.21,109.4,106.21,109.31,104.9,109.4,102.85,108.14,108.72,110.83,104.8201,104.86,7312.74,7392.95,7294.18,7354.03,7404.91,7419.08,7323.5,7357.48,7500.44,7530.01,7294.18,7354.03,7516.75,7577.92,7402.61,7500.57,25105.4142,25491.3747,25014.9599,25297.6177,25724.7791,25724.7791,25123.4264,25358.6029,26483.3098,26561.1184,25014.9599,25297.6177,26447.2301,26788.6179,25960.4094,26517.9314,51803.77,52130.07,51614.74,51614.74,52009.02,52655.66,51857.78,51920.63,51555.19,52655.66,51301.77,51614.74,51364.55,52281.19,51364.55,51564.71
1782761700,107.7,107.77,107.68,107.74,0,0,20260629,0,0,107.51,108.085,107.44,107.63,107.7183333333333,0,0.01511856134953053,,,,,,,,,,108.9,107.76,108.3,107.51,109.31,107.51,0,,,,,,,,,,,0,0,,,,,,57,0.644999999999996,,,3.005727522341062,0.08822916666666732,0.0891763767574674,,,656,1231,108.14,,,4807,1425.5,108.65,109.26,107.52,108.14,106.21,109.4,106.21,109.31,104.9,109.4,102.85,108.14,108.72,110.83,104.8201,104.86,7312.74,7392.95,7294.18,7354.03,7404.91,7419.08,7323.5,7357.48,7500.44,7530.01,7294.18,7354.03,7516.75,7577.92,7402.61,7500.57,25105.4142,25491.3747,25014.9599,25297.6177,25724.7791,25724.7791,25123.4264,25358.6029,26483.3098,26561.1184,25014.9599,25297.6177,26447.2301,26788.6179,25960.4094,26517.9314,51803.77,52130.07,51614.74,51614.74,52009.02,52655.66,51857.78,51920.63,51555.19,52655.66,51301.77,51614.74,51364.55,52281.19,51364.55,51564.71
1782762000,107.76,107.845,107.75,107.84,0,0,20260629,0,0,107.51,108.085,107.44,107.63,107.7183333333333,0,0.01511856134953053,,,,,,,,,,108.9,107.76,108.3,107.51,109.31,107.51,0,,,,,,,,,,,0,0,,,,,,57,0.644999999999996,,,3.005727522341062,0.08822916666666732,0.0891763767574674,,,656,1231,108.14,,,1669,1489,108.65,109.26,107.52,108.14,106.21,109.4,106.21,109.31,104.9,109.4,102.85,108.14,108.72,110.83,104.8201,104.86,7312.74,7392.95,7294.18,7354.03,7404.91,7419.08,7323.5,7357.48,7500.44,7530.01,7294.18,7354.03,7516.75,7577.92,7402.61,7500.57,25105.4142,25491.3747,25014.9599,25297.6177,25724.7791,25724.7791,25123.4264,25358.6029,26483.3098,26561.1184,25014.9599,25297.6177,26447.2301,26788.6179,25960.4094,26517.9314,51803.77,52130.07,51614.74,51614.74,52009.02,52655.66,51857.78,51920.63,51555.19,52655.66,51301.77,51614.74,51364.55,52281.19,51364.55,51564.71
1782762300,107.85,107.88,107.78,107.84,0,0,20260629,0,0,107.51,108.085,107.44,107.63,107.7183333333333,0,0.01511856134953053,,,,,,,,,,108.9,107.76,108.3,107.51,109.31,107.51,0,,,,,,,,,,,0,0,,,,,,57,0.644999999999996,,,3.005727522341062,0.08822916666666732,0.0891763767574674,,,656,1231,108.14,,,3936,1627.95,108.65,109.26,107.52,108.14,106.21,109.4,106.21,109.31,104.9,109.4,102.85,108.14,108.72,110.83,104.8201,104.86,7312.74,7392.95,7294.18,7354.03,7404.91,7419.08,7323.5,7357.48,7500.44,7530.01,7294.18,7354.03,7516.75,7577.92,7402.61,7500.57,25105.4142,25491.3747,25014.9599,25297.6177,25724.7791,25724.7791,25123.4264,25358.6029,26483.3098,26561.1184,25014.9599,25297.6177,26447.2301,26788.6179,25960.4094,26517.9314,51803.77,52130.07,51614.74,51614.74,52009.02,52655.66,51857.78,51920.63,51555.19,52655.66,51301.77,51614.74,51364.55,52281.19,51364.55,51564.71
1782762600,107.88,108.05,107.88,107.97,0,0,20260629,0,0,107.51,108.085,107.44,107.63,107.7183333333333,0,0.01511856134953053,,,,,,,,,,108.9,107.76,108.3,107.51,109.31,107.51,0,,,,,,,,,,,0,0,,,,,,57,0.644999999999996,,,3.005727522341062,0.08822916666666732,0.0891763767574674,,,656,1231,108.14,,,8051,2016.7,108.65,109.26,107.52,108.14,106.21,109.4,106.21,109.31,104.9,109.4,102.85,108.14,108.72,110.83,104.8201,104.86,7312.74,7392.95,7294.18,7354.03,7404.91,7419.08,7323.5,7357.48,7500.44,7530.01,7294.18,7354.03,7516.75,7577.92,7402.61,7500.57,25105.4142,25491.3747,25014.9599,25297.6177,25724.7791,25724.7791,25123.4264,25358.6029,26483.3098,26561.1184,25014.9599,25297.6177,26447.2301,26788.6179,25960.4094,26517.9314,51803.77,52130.07,51614.74,51614.74,52009.02,52655.66,51857.78,51920.63,51555.19,52655.66,51301.77,51614.74,51364.55,52281.19,51364.55,51564.71
1782762900,107.95,108.11,107.905,107.97,0,0,20260629,0,0,107.51,108.085,107.44,107.63,107.7183333333333,0,0.01511856134953053,,,,,,,,,,108.9,107.76,108.3,107.51,109.31,107.51,0,,,,,,,,,,,0,0,,,,,,57,0.644999999999996,,,3.005727522341062,0.08822916666666732,0.0891763767574674,,,656,1231,108.14,,,16666,2827.75,108.65,109.26,107.52,108.14,106.21,109.4,106.21,109.31,104.9,109.4,102.85,108.14,108.72,110.83,104.8201,104.86,7312.74,7392.95,7294.18,7354.03,7404.91,7419.08,7323.5,7357.48,7500.44,7530.01,7294.18,7354.03,7516.75,7577.92,7402.61,7500.57,25105.4142,25491.3747,25014.9599,25297.6177,25724.7791,25724.7791,25123.4264,25358.6029,26483.3098,26561.1184,25014.9599,25297.6177,26447.2301,26788.6179,25960.4094,26517.9314,51803.77,52130.07,51614.74,51614.74,52009.02,52655.66,51857.78,51920.63,51555.19,52655.66,51301.77,51614.74,51364.55,52281.19,51364.55,51564.71
1782763200,108,108.13,108,108.13,0,0,20260629,0,0,107.51,108.085,107.44,107.63,107.7183333333333,0,0.01511856134953053,,,,,,,,,,108.9,107.76,108.3,107.51,109.31,107.51,0,,,,,,,,,,,0,0,,,,,,57,0.644999999999996,,,3.005727522341062,0.08822916666666732,0.0891763767574674,,,656,1231,108.14,,,46,2797,108.65,109.26,107.52,108.14,106.21,109.4,106.21,109.31,104.9,109.4,102.85,108.14,108.72,110.83,104.8201,104.86,7312.74,7392.95,7294.18,7354.03,7404.91,7419.08,7323.5,7357.48,7500.44,7530.01,7294.18,7354.03,7516.75,7577.92,7402.61,7500.57,25105.4142,25491.3747,25014.9599,25297.6177,25724.7791,25724.7791,25123.4264,25358.6029,26483.3098,26561.1184,25014.9599,25297.6177,26447.2301,26788.6179,25960.4094,26517.9314,51803.77,52130.07,51614.74,51614.74,52009.02,52655.66,51857.78,51920.63,51555.19,52655.66,51301.77,51614.74,51364.55,52281.19,51364.55,51564.71
1782763800,108.13,108.13,108.01,108.01,0,0,20260629,0,0,107.51,108.085,107.44,107.63,107.7183333333333,0,0.01511856134953053,,,,,,,,,,108.9,107.76,108.3,107.51,109.31,107.51,0,,,,,,,,,,,0,0,,,,,,57,0.644999999999996,,,3.005727522341062,0.08822916666666732,0.0891763767574674,,,656,1231,108.14,,,9,2745.5,108.65,109.26,107.52,108.14,106.21,109.4,106.21,109.31,104.9,109.4,102.85,108.14,108.72,110.83,104.8201,104.86,7312.74,7392.95,7294.18,7354.03,7404.91,7419.08,7323.5,7357.48,7500.44,7530.01,7294.18,7354.03,7516.75,7577.92,7402.61,7500.57,25105.4142,25491.3747,25014.9599,25297.6177,25724.7791,25724.7791,25123.4264,25358.6029,26483.3098,26561.1184,25014.9599,25297.6177,26447.2301,26788.6179,25960.4094,26517.9314,51803.77,52130.07,51614.74,51614.74,52009.02,52655.66,51857.78,51920.63,51555.19,52655.66,51301.77,51614.74,51364.55,52281.19,51364.55,51564.71
1782764400,107.99,107.99,107.99,107.99,0,0,20260629,0,0,107.51,108.085,107.44,107.63,107.7183333333333,0,0.01511856134953053,,,,,,,,,,108.9,107.76,108.3,107.51,109.31,107.51,0,,,,,,,,,,,0,0,,,,,,57,0.644999999999996,,,3.005727522341062,0.08822916666666732,0.0891763767574674,,,656,1231,108.14,,,2,2701.3,108.65,109.26,107.52,108.14,106.21,109.4,106.21,109.31,104.9,109.4,102.85,108.14,108.72,110.83,104.8201,104.86,7312.74,7392.95,7294.18,7354.03,7404.91,7419.08,7323.5,7357.48,7500.44,7530.01,7294.18,7354.03,7516.75,7577.92,7402.61,7500.57,25105.4142,25491.3747,25014.9599,25297.6177,25724.7791,25724.7791,25123.4264,25358.6029,26483.3098,26561.1184,25014.9599,25297.6177,26447.2301,26788.6179,25960.4094,26517.9314,51803.77,52130.07,51614.74,51614.74,52009.02,52655.66,51857.78,51920.63,51555.19,52655.66,51301.77,51614.74,51364.55,52281.19,51364.55,51564.71
1782767400,107.95,108,107.95,108,0,0,20260629,0,0,107.51,108.085,107.44,107.63,107.7183333333333,0,0.01511856134953053,,,,,,,,,,108.9,107.76,108.3,107.51,109.31,107.51,0,,,,,,,,,,,0,0,,,,,,57,0.644999999999996,,,3.005727522341062,0.08822916666666732,0.0891763767574674,,,656,1231,108.14,,,115,2672.15,108.65,109.26,107.52,108.14,106.21,109.4,106.21,109.31,104.9,109.4,102.85,108.14,108.72,110.83,104.8201,104.86,7312.74,7392.95,7294.18,7354.03,7404.91,7419.08,7323.5,7357.48,7500.44,7530.01,7294.18,7354.03,7516.75,7577.92,7402.61,7500.57,25105.4142,25491.3747,25014.9599,25297.6177,25724.7791,25724.7791,25123.4264,25358.6029,26483.3098,26561.1184,25014.9599,25297.6177,26447.2301,26788.6179,25960.4094,26517.9314,51803.77,52130.07,51614.74,51614.74,52009.02,52655.66,51857.78,51920.63,51555.19,52655.66,51301.77,51614.74,51364.55,52281.19,51364.55,51564.71
1782771900,107.94,107.94,107.94,107.94,0,0,20260629,0,0,107.51,108.085,107.44,107.63,107.7183333333333,0,0.01511856134953053,,,,,,,,,,108.9,107.76,108.3,107.51,109.31,107.51,0,,,,,,,,,,,0,0,,,,,,57,0.644999999999996,,,3.005727522341062,0.08822916666666732,0.0891763767574674,,,656,1231,108.14,,,4,2627.1,108.65,109.26,107.52,108.14,106.21,109.4,106.21,109.31,104.9,109.4,102.85,108.14,108.72,110.83,104.8201,104.86,7312.74,7392.95,7294.18,7354.03,7404.91,7419.08,7323.5,7357.48,7500.44,7530.01,7294.18,7354.03,7516.75,7577.92,7402.61,7500.57,25105.4142,25491.3747,25014.9599,25297.6177,25724.7791,25724.7791,25123.4264,25358.6029,26483.3098,26561.1184,25014.9599,25297.6177,26447.2301,26788.6179,25960.4094,26517.9314,51803.77,52130.07,51614.74,51614.74,52009.02,52655.66,51857.78,51920.63,51555.19,52655.66,51301.77,51614.74,51364.55,52281.19,51364.55,51564.71
1782772200,107.94,107.94,107.94,107.94,0,0,20260629,0,0,107.51,108.085,107.44,107.63,107.7183333333333,0,0.01511856134953053,,,,,,,,,,108.9,107.76,108.3,107.51,109.31,107.51,0,,,,,,,,,,,0,0,,,,,,57,0.644999999999996,,,3.005727522341062,0.08822916666666732,0.0891763767574674,,,656,1231,108.14,,,100,2518.6,108.65,109.26,107.52,108.14,106.21,109.4,106.21,109.31,104.9,109.4,102.85,108.14,108.72,110.83,104.8201,104.86,7312.74,7392.95,7294.18,7354.03,7404.91,7419.08,7323.5,7357.48,7500.44,7530.01,7294.18,7354.03,7516.75,7577.92,7402.61,7500.57,25105.4142,25491.3747,25014.9599,25297.6177,25724.7791,25724.7791,25123.4264,25358.6029,26483.3098,26561.1184,25014.9599,25297.6177,26447.2301,26788.6179,25960.4094,26517.9314,51803.77,52130.07,51614.74,51614.74,52009.02,52655.66,51857.78,51920.63,51555.19,52655.66,51301.77,51614.74,51364.55,52281.19,51364.55,51564.71
1782774300,107.99,108.1,107.99,108.1,0,0,20260629,0,0,107.51,108.085,107.44,107.63,107.7183333333333,0,0.01511856134953053,,,,,,,,,,108.9,107.76,108.3,107.51,109.31,107.51,0,,,,,,,,,,,0,0,,,,,,57,0.644999999999996,,,3.005727522341062,0.08822916666666732,0.0891763767574674,,,656,1231,108.14,,,32,2500.2,108.65,109.26,107.52,108.14,106.21,109.4,106.21,109.31,104.9,109.4,102.85,108.14,108.72,110.83,104.8201,104.86,7312.74,7392.95,7294.18,7354.03,7404.91,7419.08,7323.5,7357.48,7500.44,7530.01,7294.18,7354.03,7516.75,7577.92,7402.61,7500.57,25105.4142,25491.3747,25014.9599,25297.6177,25724.7791,25724.7791,25123.4264,25358.6029,26483.3098,26561.1184,25014.9599,25297.6177,26447.2301,26788.6179,25960.4094,26517.9314,51803.77,52130.07,51614.74,51614.74,52009.02,52655.66,51857.78,51920.63,51555.19,52655.66,51301.77,51614.74,51364.55,52281.19,51364.55,51564.71
1782774900,108.06,108.06,108.06,108.06,0,0,20260629,0,0,107.51,108.085,107.44,107.63,107.7183333333333,0,0.01511856134953053,,,,,,,,,,108.9,107.76,108.3,107.51,109.31,107.51,0,,,,,,,,,,,0,0,,,,,,57,0.644999999999996,,,3.005727522341062,0.08822916666666732,0.0891763767574674,,,656,1231,108.14,,,10,2447.25,108.65,109.26,107.52,108.14,106.21,109.4,106.21,109.31,104.9,109.4,102.85,108.14,108.72,110.83,104.8201,104.86,7312.74,7392.95,7294.18,7354.03,7404.91,7419.08,7323.5,7357.48,7500.44,7530.01,7294.18,7354.03,7516.75,7577.92,7402.61,7500.57,25105.4142,25491.3747,25014.9599,25297.6177,25724.7791,25724.7791,25123.4264,25358.6029,26483.3098,26561.1184,25014.9599,25297.6177,26447.2301,26788.6179,25960.4094,26517.9314,51803.77,52130.07,51614.74,51614.74,52009.02,52655.66,51857.78,51920.63,51555.19,52655.66,51301.77,51614.74,51364.55,52281.19,51364.55,51564.71
1782775200,108.06,108.06,108.06,108.06,0,0,20260629,0,0,107.51,108.085,107.44,107.63,107.7183333333333,0,0.01511856134953053,,,,,,,,,,108.9,107.76,108.3,107.51,109.31,107.51,0,,,,,,,,,,,0,0,,,,,,57,0.644999999999996,,,3.005727522341062,0.08822916666666732,0.0891763767574674,,,656,1231,108.14,,,10,2389.1,108.65,109.26,107.52,108.14,106.21,109.4,106.21,109.31,104.9,109.4,102.85,108.14,108.72,110.83,104.8201,104.86,7312.74,7392.95,7294.18,7354.03,7404.91,7419.08,7323.5,7357.48,7500.44,7530.01,7294.18,7354.03,7516.75,7577.92,7402.61,7500.57,25105.4142,25491.3747,25014.9599,25297.6177,25724.7791,25724.7791,25123.4264,25358.6029,26483.3098,26561.1184,25014.9599,25297.6177,26447.2301,26788.6179,25960.4094,26517.9314,51803.77,52130.07,51614.74,51614.74,52009.02,52655.66,51857.78,51920.63,51555.19,52655.66,51301.77,51614.74,51364.55,52281.19,51364.55,51564.71
1782776400,108.01,108.01,108.01,108.01,0,0,20260629,0,0,107.51,108.085,107.44,107.63,107.7183333333333,0,0.01511856134953053,,,,,,,,,,108.9,107.76,108.3,107.51,109.31,107.51,0,,,,,,,,,,,0,0,,,,,,57,0.644999999999996,,,3.005727522341062,0.08822916666666732,0.0891763767574674,,,656,1231,108.14,,,35,2330.15,108.65,109.26,107.52,108.14,106.21,109.4,106.21,109.31,104.9,109.4,102.85,108.14,108.72,110.83,104.8201,104.86,7312.74,7392.95,7294.18,7354.03,7404.91,7419.08,7323.5,7357.48,7500.44,7530.01,7294.18,7354.03,7516.75,7577.92,7402.61,7500.57,25105.4142,25491.3747,25014.9599,25297.6177,25724.7791,25724.7791,25123.4264,25358.6029,26483.3098,26561.1184,25014.9599,25297.6177,26447.2301,26788.6179,25960.4094,26517.9314,51803.77,52130.07,51614.74,51614.74,52009.02,52655.66,51857.78,51920.63,51555.19,52655.66,51301.77,51614.74,51364.55,52281.19,51364.55,51564.71
1782776700,108.01,108.01,108,108,0,0,20260629,0,0,107.51,108.085,107.44,107.63,107.7183333333333,0,0.01511856134953053,,,,,,,,,,108.9,107.76,108.3,107.51,109.31,107.51,0,,,,,,,,,,,0,0,,,,,,57,0.644999999999996,,,3.005727522341062,0.08822916666666732,0.0891763767574674,,,656,1231,108.14,,,135,2302.95,108.65,109.26,107.52,108.14,106.21,109.4,106.21,109.31,104.9,109.4,102.85,108.14,108.72,110.83,104.8201,104.86,7312.74,7392.95,7294.18,7354.03,7404.91,7419.08,7323.5,7357.48,7500.44,7530.01,7294.18,7354.03,7516.75,7577.92,7402.61,7500.57,25105.4142,25491.3747,25014.9599,25297.6177,25724.7791,25724.7791,25123.4264,25358.6029,26483.3098,26561.1184,25014.9599,25297.6177,26447.2301,26788.6179,25960.4094,26517.9314,51803.77,52130.07,51614.74,51614.74,52009.02,52655.66,51857.78,51920.63,51555.19,52655.66,51301.77,51614.74,51364.55,52281.19,51364.55,51564.71
1782808800,108,108,108,108,0,0,20260629,0,0,107.51,108.085,107.44,107.63,107.7183333333333,0,0.01511856134953053,,,,,,,,,,108.9,107.76,108.3,107.51,109.31,107.51,0,,,,,,,,,,,0,0,,,,,,57,0.644999999999996,,,3.005727522341062,0.08822916666666732,0.0891763767574674,,,656,1231,108.14,,,1,2055.35,108.65,109.26,107.52,108.14,106.21,109.4,106.21,109.31,104.9,109.4,102.85,108.14,108.72,110.83,104.8201,104.86,7312.74,7392.95,7294.18,7354.03,7404.91,7419.08,7323.5,7357.48,7500.44,7530.01,7294.18,7354.03,7516.75,7577.92,7402.61,7500.57,25105.4142,25491.3747,25014.9599,25297.6177,25724.7791,25724.7791,25123.4264,25358.6029,26483.3098,26561.1184,25014.9599,25297.6177,26447.2301,26788.6179,25960.4094,26517.9314,51803.77,52130.07,51614.74,51614.74,52009.02,52655.66,51857.78,51920.63,51555.19,52655.66,51301.77,51614.74,51364.55,52281.19,51364.55,51564.71
1782810000,108.1,108.11,108.1,108.11,0,0,20260629,0,0,107.51,108.085,107.44,107.63,107.7183333333333,0,0.01511856134953053,,,,,,,,,,108.9,107.76,108.3,107.51,109.31,107.51,0,,,,,,,,,,,0,0,,,,,,57,0.644999999999996,,,3.005727522341062,0.08822916666666732,0.0891763767574674,,,656,1231,108.14,,,127,1982.2,108.65,109.26,107.52,108.14,106.21,109.4,106.21,109.31,104.9,109.4,102.85,108.14,108.72,110.83,104.8201,104.86,7312.74,7392.95,7294.18,7354.03,7404.91,7419.08,7323.5,7357.48,7500.44,7530.01,7294.18,7354.03,7516.75,7577.92,7402.61,7500.57,25105.4142,25491.3747,25014.9599,25297.6177,25724.7791,25724.7791,25123.4264,25358.6029,26483.3098,26561.1184,25014.9599,25297.6177,26447.2301,26788.6179,25960.4094,26517.9314,51803.77,52130.07,51614.74,51614.74,52009.02,52655.66,51857.78,51920.63,51555.19,52655.66,51301.77,51614.74,51364.55,52281.19,51364.55,51564.71
1782813900,107.54,107.54,107.54,107.54,0,0,20260629,0,0,107.51,108.085,107.44,107.63,107.7183333333333,0,0.01511856134953053,,,,,,,,,,108.9,107.76,108.3,107.51,109.31,107.51,0,,,,,,,,,,,0,0,,,,,,57,0.644999999999996,,,3.005727522341062,0.08822916666666732,0.0891763767574674,,,656,1231,108.14,,,10,1866.95,108.65,109.26,107.52,108.14,106.21,109.4,106.21,109.31,104.9,109.4,102.85,108.14,108.72,110.83,104.8201,104.86,7312.74,7392.95,7294.18,7354.03,7404.91,7419.08,7323.5,7357.48,7500.44,7530.01,7294.18,7354.03,7516.75,7577.92,7402.61,7500.57,25105.4142,25491.3747,25014.9599,25297.6177,25724.7791,25724.7791,25123.4264,25358.6029,26483.3098,26561.1184,25014.9599,25297.6177,26447.2301,26788.6179,25960.4094,26517.9314,51803.77,52130.07,51614.74,51614.74,52009.02,52655.66,51857.78,51920.63,51555.19,52655.66,51301.77,51614.74,51364.55,52281.19,51364.55,51564.71
1782815100,108.28,108.28,108.28,108.28,0,0,20260629,0,0,107.51,108.085,107.44,107.63,107.7183333333333,0,0.01511856134953053,,,,,,,,,,108.9,107.76,108.3,107.51,109.31,107.51,0,,,,,,,,,,,0,0,,,,,,57,0.644999999999996,,,3.005727522341062,0.08822916666666732,0.0891763767574674,,,656,1231,108.14,,,62,1791.35,108.65,109.26,107.52,108.14,106.21,109.4,106.21,109.31,104.9,109.4,102.85,108.14,108.72,110.83,104.8201,104.86,7312.74,7392.95,7294.18,7354.03,7404.91,7419.08,7323.5,7357.48,7500.44,7530.01,7294.18,7354.03,7516.75,7577.92,7402.61,7500.57,25105.4142,25491.3747,25014.9599,25297.6177,25724.7791,25724.7791,25123.4264,25358.6029,26483.3098,26561.1184,25014.9599,25297.6177,26447.2301,26788.6179,25960.4094,26517.9314,51803.77,52130.07,51614.74,51614.74,52009.02,52655.66,51857.78,51920.63,51555.19,52655.66,51301.77,51614.74,51364.55,52281.19,51364.55,51564.71
1782817200,107.77,107.99,107.77,107.99,0,0,20260629,0,0,107.51,108.085,107.44,107.63,107.7183333333333,0,0.01511856134953053,,,,,,,,,,108.9,107.76,108.3,107.51,109.31,107.51,0,,,,,,,,,,,0,0,,,,,,57,0.644999999999996,,,3.005727522341062,0.08822916666666732,0.0891763767574674,,,656,1231,108.14,,,21,1552.05,108.65,109.26,107.52,108.14,106.21,109.4,106.21,109.31,104.9,109.4,102.85,108.14,108.72,110.83,104.8201,104.86,7312.74,7392.95,7294.18,7354.03,7404.91,7419.08,7323.5,7357.48,7500.44,7530.01,7294.18,7354.03,7516.75,7577.92,7402.61,7500.57,25105.4142,25491.3747,25014.9599,25297.6177,25724.7791,25724.7791,25123.4264,25358.6029,26483.3098,26561.1184,25014.9599,25297.6177,26447.2301,26788.6179,25960.4094,26517.9314,51803.77,52130.07,51614.74,51614.74,52009.02,52655.66,51857.78,51920.63,51555.19,52655.66,51301.77,51614.74,51364.55,52281.19,51364.55,51564.71
