time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1780078800,613.45,613.59,613.2,613.28,0,0,20260529,0,0,620.62,623,620.62,622.28,621.9666666666666,0,1.3746065057712487,622.12,622.12,621.62,621.62,621.9322222222222,0.13753327417923691,0.5051449953227315,0.5287023736360019,,,,,,630.94,620.44,0,,,,,,,,,,,0,0,,,,,,262,2.3799999999999955,62,0.6599999999999682,20.62341534743239,0.4576822157434409,0.5287023736360019,1.5199999999999818,,0,0,621.52,,,707,883,630.15,631.73,620.35,621.52,634.8,638.06,625,627.74,615.93,651,610.6,638.88,714.99,730.59,693.7,698.25,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780079100,613.15,613.39,611.5,611.56,0,0,20260529,0,0,620.62,623,620.62,622.28,621.9666666666666,0,1.3746065057712487,622.12,622.12,621.62,621.62,621.9322222222222,0.13753327417923691,0.5051449953227315,0.5287023736360019,,,,,,630.94,620.44,0,,,,,,,,,,,0,0,,,,,,262,2.3799999999999955,62,0.6599999999999682,20.62341534743239,0.4576822157434409,0.5287023736360019,1.5199999999999818,,0,0,621.52,,,3168,1026,630.15,631.73,620.35,621.52,634.8,638.06,625,627.74,615.93,651,610.6,638.88,714.99,730.59,693.7,698.25,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780079400,611.45,611.93,611,611.74,0,0,20260529,0,0,620.62,623,620.62,622.28,621.9666666666666,0,1.3746065057712487,622.12,622.12,621.62,621.62,621.9322222222222,0.13753327417923691,0.5051449953227315,0.5287023736360019,,,,,,630.94,620.44,0,,,,,,,,,,,0,0,,,,,,262,2.3799999999999955,62,0.6599999999999682,20.62341534743239,0.4576822157434409,0.5287023736360019,1.5199999999999818,,0,0,621.52,,,1016,1046.4,630.15,631.73,620.35,621.52,634.8,638.06,625,627.74,615.93,651,610.6,638.88,714.99,730.59,693.7,698.25,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780079700,611.93,612.16,610.88,611.43,0,0,20260529,0,0,620.62,623,620.62,622.28,621.9666666666666,0,1.3746065057712487,622.12,622.12,621.62,621.62,621.9322222222222,0.13753327417923691,0.5051449953227315,0.5287023736360019,,,,,,630.94,620.44,0,,,,,,,,,,,0,0,,,,,,262,2.3799999999999955,62,0.6599999999999682,20.62341534743239,0.4576822157434409,0.5287023736360019,1.5199999999999818,,0,0,621.52,,,5116,1271.5,630.15,631.73,620.35,621.52,634.8,638.06,625,627.74,615.93,651,610.6,638.88,714.99,730.59,693.7,698.25,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780080000,611.5,611.74,610.87,611.69,0,0,20260529,0,0,620.62,623,620.62,622.28,621.9666666666666,0,1.3746065057712487,622.12,622.12,621.62,621.62,621.9322222222222,0.13753327417923691,0.5051449953227315,0.5287023736360019,,,,,,630.94,620.44,0,,,,,,,,,,,0,0,,,,,,262,2.3799999999999955,62,0.6599999999999682,20.62341534743239,0.4576822157434409,0.5287023736360019,1.5199999999999818,,0,0,621.52,,,2620,1381.45,630.15,631.73,620.35,621.52,634.8,638.06,625,627.74,615.93,651,610.6,638.88,714.99,730.59,693.7,698.25,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780080300,611.57,611.715,610.51,611.23,0,0,20260529,0,0,620.62,623,620.62,622.28,621.9666666666666,0,1.3746065057712487,622.12,622.12,621.62,621.62,621.9322222222222,0.13753327417923691,0.5051449953227315,0.5287023736360019,,,,,,630.94,620.44,0,,,,,,,,,,,0,0,,,,,,262,2.3799999999999955,62,0.6599999999999682,20.62341534743239,0.4576822157434409,0.5287023736360019,1.5199999999999818,,0,0,621.52,,,1626,1411.65,630.15,631.73,620.35,621.52,634.8,638.06,625,627.74,615.93,651,610.6,638.88,714.99,730.59,693.7,698.25,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780080600,611.25,611.82,611.25,611.78,0,0,20260529,0,0,620.62,623,620.62,622.28,621.9666666666666,0,1.3746065057712487,622.12,622.12,621.62,621.62,621.9322222222222,0.13753327417923691,0.5051449953227315,0.5287023736360019,,,,,,630.94,620.44,0,,,,,,,,,,,0,0,,,,,,262,2.3799999999999955,62,0.6599999999999682,20.62341534743239,0.4576822157434409,0.5287023736360019,1.5199999999999818,,0,0,621.52,,,834,1438.2,630.15,631.73,620.35,621.52,634.8,638.06,625,627.74,615.93,651,610.6,638.88,714.99,730.59,693.7,698.25,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780080900,611.82,612.72,611.73,612.72,0,0,20260529,0,0,620.62,623,620.62,622.28,621.9666666666666,0,1.3746065057712487,622.12,622.12,621.62,621.62,621.9322222222222,0.13753327417923691,0.5051449953227315,0.5287023736360019,,,,,,630.94,620.44,0,,,,,,,,,,,0,0,,,,,,262,2.3799999999999955,62,0.6599999999999682,20.62341534743239,0.4576822157434409,0.5287023736360019,1.5199999999999818,,0,0,621.52,,,6471,1749.15,630.15,631.73,620.35,621.52,634.8,638.06,625,627.74,615.93,651,610.6,638.88,714.99,730.59,693.7,698.25,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780081200,612.72,613.25,612.42,613.25,0,0,20260529,0,0,620.62,623,620.62,622.28,621.9666666666666,0,1.3746065057712487,622.12,622.12,621.62,621.62,621.9322222222222,0.13753327417923691,0.5051449953227315,0.5287023736360019,,,,,,630.94,620.44,0,,,,,,,,,,,0,0,,,,,,262,2.3799999999999955,62,0.6599999999999682,20.62341534743239,0.4576822157434409,0.5287023736360019,1.5199999999999818,,0,0,621.52,,,2603,1781.45,630.15,631.73,620.35,621.52,634.8,638.06,625,627.74,615.93,651,610.6,638.88,714.99,730.59,693.7,698.25,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780081500,613.28,613.44,611.68,611.945,0,0,20260529,0,0,620.62,623,620.62,622.28,621.9666666666666,0,1.3746065057712487,622.12,622.12,621.62,621.62,621.9322222222222,0.13753327417923691,0.5051449953227315,0.5287023736360019,,,,,,630.94,620.44,0,,,,,,,,,,,0,0,,,,,,262,2.3799999999999955,62,0.6599999999999682,20.62341534743239,0.4576822157434409,0.5287023736360019,1.5199999999999818,,0,0,621.52,,,1113,1807.9,630.15,631.73,620.35,621.52,634.8,638.06,625,627.74,615.93,651,610.6,638.88,714.99,730.59,693.7,698.25,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780081800,611.72,612.51,611.71,612.37,0,0,20260529,0,0,620.62,623,620.62,622.28,621.9666666666666,0,1.3746065057712487,622.12,622.12,621.62,621.62,621.9322222222222,0.13753327417923691,0.5051449953227315,0.5287023736360019,,,,,,630.94,620.44,0,,,,,,,,,,,0,0,,,,,,262,2.3799999999999955,62,0.6599999999999682,20.62341534743239,0.4576822157434409,0.5287023736360019,1.5199999999999818,,0,0,621.52,,,691,1804.4,630.15,631.73,620.35,621.52,634.8,638.06,625,627.74,615.93,651,610.6,638.88,714.99,730.59,693.7,698.25,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780082100,612.66,613.075,612.38,613.06,0,0,20260529,0,0,620.62,623,620.62,622.28,621.9666666666666,0,1.3746065057712487,622.12,622.12,621.62,621.62,621.9322222222222,0.13753327417923691,0.5051449953227315,0.5287023736360019,,,,,,630.94,620.44,0,,,,,,,,,,,0,0,,,,,,262,2.3799999999999955,62,0.6599999999999682,20.62341534743239,0.4576822157434409,0.5287023736360019,1.5199999999999818,,0,0,621.52,,,704,1817.6,630.15,631.73,620.35,621.52,634.8,638.06,625,627.74,615.93,651,610.6,638.88,714.99,730.59,693.7,698.25,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780082400,613.16,613.17,612.51,612.9,0,0,20260529,0,0,620.62,623,620.62,622.28,621.9666666666666,0,1.3746065057712487,622.12,622.12,621.62,621.62,621.9322222222222,0.13753327417923691,0.5051449953227315,0.5287023736360019,,,,,,630.94,620.44,0,,,,,,,,,,,0,0,,,,,,262,2.3799999999999955,62,0.6599999999999682,20.62341534743239,0.4576822157434409,0.5287023736360019,1.5199999999999818,,0,0,621.52,,,639,1818.05,630.15,631.73,620.35,621.52,634.8,638.06,625,627.74,615.93,651,610.6,638.88,714.99,730.59,693.7,698.25,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780082700,612.905,614.2,612.905,613.06,0,0,20260529,0,0,620.62,623,620.62,622.28,621.9666666666666,0,1.3746065057712487,622.12,622.12,621.62,621.62,621.9322222222222,0.13753327417923691,0.5051449953227315,0.5287023736360019,,,,,,630.94,620.44,0,,,,,,,,,,,0,0,,,,,,262,2.3799999999999955,62,0.6599999999999682,20.62341534743239,0.4576822157434409,0.5287023736360019,1.5199999999999818,,0,0,621.52,,,1957,1878.05,630.15,631.73,620.35,621.52,634.8,638.06,625,627.74,615.93,651,610.6,638.88,714.99,730.59,693.7,698.25,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780083000,613,613.52,611.94,613.24,0,0,20260529,0,0,620.62,623,620.62,622.28,621.9666666666666,0,1.3746065057712487,622.12,622.12,621.62,621.62,621.9322222222222,0.13753327417923691,0.5051449953227315,0.5287023736360019,,,,,,630.94,620.44,0,,,,,,,,,,,0,0,,,,,,262,2.3799999999999955,62,0.6599999999999682,20.62341534743239,0.4576822157434409,0.5287023736360019,1.5199999999999818,,0,0,621.52,,,1789,1959,630.15,631.73,620.35,621.52,634.8,638.06,625,627.74,615.93,651,610.6,638.88,714.99,730.59,693.7,698.25,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780083300,613.28,614.65,613.28,614.65,0,0,20260529,0,0,620.62,623,620.62,622.28,621.9666666666666,0,1.3746065057712487,622.12,622.12,621.62,621.62,621.9322222222222,0.13753327417923691,0.5051449953227315,0.5287023736360019,,,,,,630.94,620.44,0,,,,,,,,,,,0,0,,,,,,262,2.3799999999999955,62,0.6599999999999682,20.62341534743239,0.4576822157434409,0.5287023736360019,1.5199999999999818,,0,0,621.52,,,1487,1943.5,630.15,631.73,620.35,621.52,634.8,638.06,625,627.74,615.93,651,610.6,638.88,714.99,730.59,693.7,698.25,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780083600,614.39,614.96,614.13,614.76,0,0,20260529,0,0,620.62,623,620.62,622.28,621.9666666666666,0,1.3746065057712487,622.12,622.12,621.62,621.62,621.9322222222222,0.13753327417923691,0.5051449953227315,0.5287023736360019,,,,,,630.94,620.44,0,,,,,,,,,,,0,0,,,,,,262,2.3799999999999955,62,0.6599999999999682,20.62341534743239,0.4576822157434409,0.5287023736360019,1.5199999999999818,,0,0,621.52,,,2385,1934.5,630.15,631.73,620.35,621.52,634.8,638.06,625,627.74,615.93,651,610.6,638.88,714.99,730.59,693.7,698.25,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780083900,614.87,615.1,614.15,614.42,0,0,20260529,0,0,620.62,623,620.62,622.28,621.9666666666666,0,1.3746065057712487,622.12,622.12,621.62,621.62,621.9322222222222,0.13753327417923691,0.5051449953227315,0.5287023736360019,,,,,,630.94,620.44,0,,,,,,,,,,,0,0,,,,,,262,2.3799999999999955,62,0.6599999999999682,20.62341534743239,0.4576822157434409,0.5287023736360019,1.5199999999999818,,0,0,621.52,,,1566,1959.1,630.15,631.73,620.35,621.52,634.8,638.06,625,627.74,615.93,651,610.6,638.88,714.99,730.59,693.7,698.25,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780084200,614.75,614.98,612.51,614.47,0,0,20260529,0,0,620.62,623,620.62,622.28,621.9666666666666,0,1.3746065057712487,622.12,622.12,621.62,621.62,621.9322222222222,0.13753327417923691,0.5051449953227315,0.5287023736360019,,,,,,630.94,620.44,0,,,,,,,,,,,0,0,,,,,,262,2.3799999999999955,62,0.6599999999999682,20.62341534743239,0.4576822157434409,0.5287023736360019,1.5199999999999818,,0,0,621.52,,,3847,2061.8,630.15,631.73,620.35,621.52,634.8,638.06,625,627.74,615.93,651,610.6,638.88,714.99,730.59,693.7,698.25,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780084500,614.63,616.63,610.54,612.9,0,0,20260529,0,0,620.62,623,620.62,622.28,621.9666666666666,0,1.3746065057712487,622.12,622.12,621.62,621.62,621.9322222222222,0.13753327417923691,0.5051449953227315,0.5287023736360019,,,,,,630.94,620.44,0,,,,,,,,,,,0,0,,,,,,262,2.3799999999999955,62,0.6599999999999682,20.62341534743239,0.4576822157434409,0.5287023736360019,1.5199999999999818,,0,0,621.52,,,29695,3501.7,630.15,631.73,620.35,621.52,634.8,638.06,625,627.74,615.93,651,610.6,638.88,714.99,730.59,693.7,698.25,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780320600,607.54,613.12,607.54,611.38,0,0,20260601,0,0,607.54,610.05,607.54,610,609.1966666666666,0,0.2679343128781331,609.85,613.12,609.85,613.12,610.9905522682446,0.2516462841015992,0.25738653670423395,0.5148073563805149,,,,,,623.85,610.51,0,,,,,,,,,,,0,0,,,,,,62,2.509999999999991,107,3.269999999999982,20.20013567975865,0.4680403458213305,0.5148073563805149,2.8899999999999864,,0,0,614.78,,,802,3506.45,620.11,624.4675,609.77,614.78,630.15,631.73,620.35,621.52,642.45,648.495,609.77,614.78,615.93,651,610.6,638.88,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780320900,610.55,611.03,608.21,608.25,0,0,20260601,0,0,607.54,610.05,607.54,610,609.1966666666666,0,0.2679343128781331,609.85,613.12,609.85,613.12,610.9905522682446,0.2516462841015992,0.25738653670423395,0.5148073563805149,,,,,,623.85,610.51,0,,,,,,,,,,,0,0,,,,,,62,2.509999999999991,107,3.269999999999982,20.20013567975865,0.4680403458213305,0.5148073563805149,2.8899999999999864,,0,0,614.78,,,840,3390.05,620.11,624.4675,609.77,614.78,630.15,631.73,620.35,621.52,642.45,648.495,609.77,614.78,615.93,651,610.6,638.88,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
