time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1785863100,263.12,263.13,263.02,263.06,0,0,20260804,0,0,262.4,262.46,261.16,261.16,261.5933333333333,0,1.2352941176470589,261.49,262,261.32,262,261.6333333333333,0.16645326504481434,0.5089907192575406,0.21245499510476806,,,,,,270,264.32,0,,,,,,,,,,,0,0,,,,,,546,1.2999999999999545,156,0.839999999999975,7.032572835248179,0.18604054054054064,0.21245499510476806,1.0699999999999648,,,,266.17,,,698,992.8,267.725,270,264.31,266.17,266.64,269.94,265,267.79,255.47,269.94,251.505,267.79,243.5,257.53,237.135,255.31,7504.78,7610.04,7504.78,7600.5,7462.13,7512.04,7399.83,7489.72,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,25452.6626,25967.4411,25420.3517,25913.8956,25340.7107,25460.8631,25004.3303,25373.8534,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,52759.06,53230.08,52759.06,53178.41,52235.03,52623.14,51996.32,52485.03,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785863400,263.03,263.1,262.84,262.9,0,0,20260804,0,0,262.4,262.46,261.16,261.16,261.5933333333333,0,1.2352941176470589,261.49,262,261.32,262,261.6333333333333,0.16645326504481434,0.5089907192575406,0.21245499510476806,,,,,,270,264.32,0,,,,,,,,,,,0,0,,,,,,546,1.2999999999999545,156,0.839999999999975,7.032572835248179,0.18604054054054064,0.21245499510476806,1.0699999999999648,,,,266.17,,,772,948.65,267.725,270,264.31,266.17,266.64,269.94,265,267.79,255.47,269.94,251.505,267.79,243.5,257.53,237.135,255.31,7504.78,7610.04,7504.78,7600.5,7462.13,7512.04,7399.83,7489.72,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,25452.6626,25967.4411,25420.3517,25913.8956,25340.7107,25460.8631,25004.3303,25373.8534,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,52759.06,53230.08,52759.06,53178.41,52235.03,52623.14,51996.32,52485.03,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785863700,262.92,263.02,262.85,263.02,0,0,20260804,0,0,262.4,262.46,261.16,261.16,261.5933333333333,0,1.2352941176470589,261.49,262,261.32,262,261.6333333333333,0.16645326504481434,0.5089907192575406,0.21245499510476806,,,,,,270,264.32,0,,,,,,,,,,,0,0,,,,,,546,1.2999999999999545,156,0.839999999999975,7.032572835248179,0.18604054054054064,0.21245499510476806,1.0699999999999648,,,,266.17,,,492,900.65,267.725,270,264.31,266.17,266.64,269.94,265,267.79,255.47,269.94,251.505,267.79,243.5,257.53,237.135,255.31,7504.78,7610.04,7504.78,7600.5,7462.13,7512.04,7399.83,7489.72,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,25452.6626,25967.4411,25420.3517,25913.8956,25340.7107,25460.8631,25004.3303,25373.8534,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,52759.06,53230.08,52759.06,53178.41,52235.03,52623.14,51996.32,52485.03,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785864000,262.96,263.4,262.96,263.25,0,0,20260804,0,0,262.4,262.46,261.16,261.16,261.5933333333333,0,1.2352941176470589,261.49,262,261.32,262,261.6333333333333,0.16645326504481434,0.5089907192575406,0.21245499510476806,,,,,,270,264.32,0,,,,,,,,,,,0,0,,,,,,546,1.2999999999999545,156,0.839999999999975,7.032572835248179,0.18604054054054064,0.21245499510476806,1.0699999999999648,,,,266.17,,,339,885.55,267.725,270,264.31,266.17,266.64,269.94,265,267.79,255.47,269.94,251.505,267.79,243.5,257.53,237.135,255.31,7504.78,7610.04,7504.78,7600.5,7462.13,7512.04,7399.83,7489.72,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,25452.6626,25967.4411,25420.3517,25913.8956,25340.7107,25460.8631,25004.3303,25373.8534,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,52759.06,53230.08,52759.06,53178.41,52235.03,52623.14,51996.32,52485.03,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785864300,263.35,263.35,263.12,263.3,0,0,20260804,0,0,262.4,262.46,261.16,261.16,261.5933333333333,0,1.2352941176470589,261.49,262,261.32,262,261.6333333333333,0.16645326504481434,0.5089907192575406,0.21245499510476806,,,,,,270,264.32,0,,,,,,,,,,,0,0,,,,,,546,1.2999999999999545,156,0.839999999999975,7.032572835248179,0.18604054054054064,0.21245499510476806,1.0699999999999648,,,,266.17,,,1050,848.8,267.725,270,264.31,266.17,266.64,269.94,265,267.79,255.47,269.94,251.505,267.79,243.5,257.53,237.135,255.31,7504.78,7610.04,7504.78,7600.5,7462.13,7512.04,7399.83,7489.72,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,25452.6626,25967.4411,25420.3517,25913.8956,25340.7107,25460.8631,25004.3303,25373.8534,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,52759.06,53230.08,52759.06,53178.41,52235.03,52623.14,51996.32,52485.03,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785864600,263.26,263.38,262.92,263.38,0,0,20260804,0,0,262.4,262.46,261.16,261.16,261.5933333333333,0,1.2352941176470589,261.49,262,261.32,262,261.6333333333333,0.16645326504481434,0.5089907192575406,0.21245499510476806,,,,,,270,264.32,0,,,,,,,,,,,0,0,,,,,,546,1.2999999999999545,156,0.839999999999975,7.032572835248179,0.18604054054054064,0.21245499510476806,1.0699999999999648,,,,266.17,,,9931,1243.1,267.725,270,264.31,266.17,266.64,269.94,265,267.79,255.47,269.94,251.505,267.79,243.5,257.53,237.135,255.31,7504.78,7610.04,7504.78,7600.5,7462.13,7512.04,7399.83,7489.72,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,25452.6626,25967.4411,25420.3517,25913.8956,25340.7107,25460.8631,25004.3303,25373.8534,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,52759.06,53230.08,52759.06,53178.41,52235.03,52623.14,51996.32,52485.03,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785864900,263.31,263.6,263.31,263.52,0,0,20260804,0,0,262.4,262.46,261.16,261.16,261.5933333333333,0,1.2352941176470589,261.49,262,261.32,262,261.6333333333333,0.16645326504481434,0.5089907192575406,0.21245499510476806,,,,,,270,264.32,0,,,,,,,,,,,0,0,,,,,,546,1.2999999999999545,156,0.839999999999975,7.032572835248179,0.18604054054054064,0.21245499510476806,1.0699999999999648,,,,266.17,,,1122,1218.4,267.725,270,264.31,266.17,266.64,269.94,265,267.79,255.47,269.94,251.505,267.79,243.5,257.53,237.135,255.31,7504.78,7610.04,7504.78,7600.5,7462.13,7512.04,7399.83,7489.72,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,25452.6626,25967.4411,25420.3517,25913.8956,25340.7107,25460.8631,25004.3303,25373.8534,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,52759.06,53230.08,52759.06,53178.41,52235.03,52623.14,51996.32,52485.03,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785865200,263.48,263.55,263.18,263.18,0,0,20260804,0,0,262.4,262.46,261.16,261.16,261.5933333333333,0,1.2352941176470589,261.49,262,261.32,262,261.6333333333333,0.16645326504481434,0.5089907192575406,0.21245499510476806,,,,,,270,264.32,0,,,,,,,,,,,0,0,,,,,,546,1.2999999999999545,156,0.839999999999975,7.032572835248179,0.18604054054054064,0.21245499510476806,1.0699999999999648,,,,266.17,,,896,1186.5,267.725,270,264.31,266.17,266.64,269.94,265,267.79,255.47,269.94,251.505,267.79,243.5,257.53,237.135,255.31,7504.78,7610.04,7504.78,7600.5,7462.13,7512.04,7399.83,7489.72,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,25452.6626,25967.4411,25420.3517,25913.8956,25340.7107,25460.8631,25004.3303,25373.8534,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,52759.06,53230.08,52759.06,53178.41,52235.03,52623.14,51996.32,52485.03,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785865500,263.16,263.3,263.03,263.245,0,0,20260804,0,0,262.4,262.46,261.16,261.16,261.5933333333333,0,1.2352941176470589,261.49,262,261.32,262,261.6333333333333,0.16645326504481434,0.5089907192575406,0.21245499510476806,,,,,,270,264.32,0,,,,,,,,,,,0,0,,,,,,546,1.2999999999999545,156,0.839999999999975,7.032572835248179,0.18604054054054064,0.21245499510476806,1.0699999999999648,,,,266.17,,,495,1145.95,267.725,270,264.31,266.17,266.64,269.94,265,267.79,255.47,269.94,251.505,267.79,243.5,257.53,237.135,255.31,7504.78,7610.04,7504.78,7600.5,7462.13,7512.04,7399.83,7489.72,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,25452.6626,25967.4411,25420.3517,25913.8956,25340.7107,25460.8631,25004.3303,25373.8534,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,52759.06,53230.08,52759.06,53178.41,52235.03,52623.14,51996.32,52485.03,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785865800,263.16,263.49,263.14,263.48,0,0,20260804,0,0,262.4,262.46,261.16,261.16,261.5933333333333,0,1.2352941176470589,261.49,262,261.32,262,261.6333333333333,0.16645326504481434,0.5089907192575406,0.21245499510476806,,,,,,270,264.32,0,,,,,,,,,,,0,0,,,,,,546,1.2999999999999545,156,0.839999999999975,7.032572835248179,0.18604054054054064,0.21245499510476806,1.0699999999999648,,,,266.17,,,771,1132.2,267.725,270,264.31,266.17,266.64,269.94,265,267.79,255.47,269.94,251.505,267.79,243.5,257.53,237.135,255.31,7504.78,7610.04,7504.78,7600.5,7462.13,7512.04,7399.83,7489.72,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,25452.6626,25967.4411,25420.3517,25913.8956,25340.7107,25460.8631,25004.3303,25373.8534,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,52759.06,53230.08,52759.06,53178.41,52235.03,52623.14,51996.32,52485.03,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785866100,263.48,263.48,263.27,263.4,0,0,20260804,0,0,262.4,262.46,261.16,261.16,261.5933333333333,0,1.2352941176470589,261.49,262,261.32,262,261.6333333333333,0.16645326504481434,0.5089907192575406,0.21245499510476806,,,,,,270,264.32,0,,,,,,,,,,,0,0,,,,,,546,1.2999999999999545,156,0.839999999999975,7.032572835248179,0.18604054054054064,0.21245499510476806,1.0699999999999648,,,,266.17,,,1027,1163.25,267.725,270,264.31,266.17,266.64,269.94,265,267.79,255.47,269.94,251.505,267.79,243.5,257.53,237.135,255.31,7504.78,7610.04,7504.78,7600.5,7462.13,7512.04,7399.83,7489.72,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,25452.6626,25967.4411,25420.3517,25913.8956,25340.7107,25460.8631,25004.3303,25373.8534,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,52759.06,53230.08,52759.06,53178.41,52235.03,52623.14,51996.32,52485.03,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785866400,263.31,263.375,263.08,263.08,0,0,20260804,0,0,262.4,262.46,261.16,261.16,261.5933333333333,0,1.2352941176470589,261.49,262,261.32,262,261.6333333333333,0.16645326504481434,0.5089907192575406,0.21245499510476806,,,,,,270,264.32,0,,,,,,,,,,,0,0,,,,,,546,1.2999999999999545,156,0.839999999999975,7.032572835248179,0.18604054054054064,0.21245499510476806,1.0699999999999648,,,,266.17,,,288,1153.35,267.725,270,264.31,266.17,266.64,269.94,265,267.79,255.47,269.94,251.505,267.79,243.5,257.53,237.135,255.31,7504.78,7610.04,7504.78,7600.5,7462.13,7512.04,7399.83,7489.72,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,25452.6626,25967.4411,25420.3517,25913.8956,25340.7107,25460.8631,25004.3303,25373.8534,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,52759.06,53230.08,52759.06,53178.41,52235.03,52623.14,51996.32,52485.03,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785866700,263.18,263.49,262.995,263.18,0,0,20260804,0,0,262.4,262.46,261.16,261.16,261.5933333333333,0,1.2352941176470589,261.49,262,261.32,262,261.6333333333333,0.16645326504481434,0.5089907192575406,0.21245499510476806,,,,,,270,264.32,0,,,,,,,,,,,0,0,,,,,,546,1.2999999999999545,156,0.839999999999975,7.032572835248179,0.18604054054054064,0.21245499510476806,1.0699999999999648,,,,266.17,,,1741,1214.85,267.725,270,264.31,266.17,266.64,269.94,265,267.79,255.47,269.94,251.505,267.79,243.5,257.53,237.135,255.31,7504.78,7610.04,7504.78,7600.5,7462.13,7512.04,7399.83,7489.72,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,25452.6626,25967.4411,25420.3517,25913.8956,25340.7107,25460.8631,25004.3303,25373.8534,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,52759.06,53230.08,52759.06,53178.41,52235.03,52623.14,51996.32,52485.03,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785867000,263.175,263.65,263.175,263.37,0,0,20260804,0,0,262.4,262.46,261.16,261.16,261.5933333333333,0,1.2352941176470589,261.49,262,261.32,262,261.6333333333333,0.16645326504481434,0.5089907192575406,0.21245499510476806,,,,,,270,264.32,0,,,,,,,,,,,0,0,,,,,,546,1.2999999999999545,156,0.839999999999975,7.032572835248179,0.18604054054054064,0.21245499510476806,1.0699999999999648,,,,266.17,,,1645,1275.05,267.725,270,264.31,266.17,266.64,269.94,265,267.79,255.47,269.94,251.505,267.79,243.5,257.53,237.135,255.31,7504.78,7610.04,7504.78,7600.5,7462.13,7512.04,7399.83,7489.72,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,25452.6626,25967.4411,25420.3517,25913.8956,25340.7107,25460.8631,25004.3303,25373.8534,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,52759.06,53230.08,52759.06,53178.41,52235.03,52623.14,51996.32,52485.03,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785867300,263.52,263.55,263.1,263.1,0,0,20260804,0,0,262.4,262.46,261.16,261.16,261.5933333333333,0,1.2352941176470589,261.49,262,261.32,262,261.6333333333333,0.16645326504481434,0.5089907192575406,0.21245499510476806,,,,,,270,264.32,0,,,,,,,,,,,0,0,,,,,,546,1.2999999999999545,156,0.839999999999975,7.032572835248179,0.18604054054054064,0.21245499510476806,1.0699999999999648,,,,266.17,,,472,1225.55,267.725,270,264.31,266.17,266.64,269.94,265,267.79,255.47,269.94,251.505,267.79,243.5,257.53,237.135,255.31,7504.78,7610.04,7504.78,7600.5,7462.13,7512.04,7399.83,7489.72,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,25452.6626,25967.4411,25420.3517,25913.8956,25340.7107,25460.8631,25004.3303,25373.8534,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,52759.06,53230.08,52759.06,53178.41,52235.03,52623.14,51996.32,52485.03,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785867600,263.07,263.37,263.07,263.22,0,0,20260804,0,0,262.4,262.46,261.16,261.16,261.5933333333333,0,1.2352941176470589,261.49,262,261.32,262,261.6333333333333,0.16645326504481434,0.5089907192575406,0.21245499510476806,,,,,,270,264.32,0,,,,,,,,,,,0,0,,,,,,546,1.2999999999999545,156,0.839999999999975,7.032572835248179,0.18604054054054064,0.21245499510476806,1.0699999999999648,,,,266.17,,,704,1232.25,267.725,270,264.31,266.17,266.64,269.94,265,267.79,255.47,269.94,251.505,267.79,243.5,257.53,237.135,255.31,7504.78,7610.04,7504.78,7600.5,7462.13,7512.04,7399.83,7489.72,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,25452.6626,25967.4411,25420.3517,25913.8956,25340.7107,25460.8631,25004.3303,25373.8534,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,52759.06,53230.08,52759.06,53178.41,52235.03,52623.14,51996.32,52485.03,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785867900,263.2,263.2,262.81,263.09,0,0,20260804,0,0,262.4,262.46,261.16,261.16,261.5933333333333,0,1.2352941176470589,261.49,262,261.32,262,261.6333333333333,0.16645326504481434,0.5089907192575406,0.21245499510476806,,,,,,270,264.32,0,,,,,,,,,,,0,0,,,,,,546,1.2999999999999545,156,0.839999999999975,7.032572835248179,0.18604054054054064,0.21245499510476806,1.0699999999999648,,,,266.17,,,537,1238.65,267.725,270,264.31,266.17,266.64,269.94,265,267.79,255.47,269.94,251.505,267.79,243.5,257.53,237.135,255.31,7504.78,7610.04,7504.78,7600.5,7462.13,7512.04,7399.83,7489.72,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,25452.6626,25967.4411,25420.3517,25913.8956,25340.7107,25460.8631,25004.3303,25373.8534,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,52759.06,53230.08,52759.06,53178.41,52235.03,52623.14,51996.32,52485.03,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785868200,263.04,263.04,262.79,262.91,0,0,20260804,0,0,262.4,262.46,261.16,261.16,261.5933333333333,0,1.2352941176470589,261.49,262,261.32,262,261.6333333333333,0.16645326504481434,0.5089907192575406,0.21245499510476806,,,,,,270,264.32,0,,,,,,,,,,,0,0,,,,,,546,1.2999999999999545,156,0.839999999999975,7.032572835248179,0.18604054054054064,0.21245499510476806,1.0699999999999648,,,,266.17,,,936,1262.65,267.725,270,264.31,266.17,266.64,269.94,265,267.79,255.47,269.94,251.505,267.79,243.5,257.53,237.135,255.31,7504.78,7610.04,7504.78,7600.5,7462.13,7512.04,7399.83,7489.72,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,25452.6626,25967.4411,25420.3517,25913.8956,25340.7107,25460.8631,25004.3303,25373.8534,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,52759.06,53230.08,52759.06,53178.41,52235.03,52623.14,51996.32,52485.03,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785868500,262.905,262.94,262.51,262.78,0,0,20260804,0,0,262.4,262.46,261.16,261.16,261.5933333333333,0,1.2352941176470589,261.49,262,261.32,262,261.6333333333333,0.16645326504481434,0.5089907192575406,0.21245499510476806,,,,,,270,264.32,0,,,,,,,,,,,0,0,,,,,,546,1.2999999999999545,156,0.839999999999975,7.032572835248179,0.18604054054054064,0.21245499510476806,1.0699999999999648,,,,266.17,,,1230,1286.35,267.725,270,264.31,266.17,266.64,269.94,265,267.79,255.47,269.94,251.505,267.79,243.5,257.53,237.135,255.31,7504.78,7610.04,7504.78,7600.5,7462.13,7512.04,7399.83,7489.72,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,25452.6626,25967.4411,25420.3517,25913.8956,25340.7107,25460.8631,25004.3303,25373.8534,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,52759.06,53230.08,52759.06,53178.41,52235.03,52623.14,51996.32,52485.03,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785868800,262.79,262.96,262.63,262.71,0,0,20260804,0,0,262.4,262.46,261.16,261.16,261.5933333333333,0,1.2352941176470589,261.49,262,261.32,262,261.6333333333333,0.16645326504481434,0.5089907192575406,0.21245499510476806,,,,,,270,264.32,0,,,,,,,,,,,0,0,,,,,,546,1.2999999999999545,156,0.839999999999975,7.032572835248179,0.18604054054054064,0.21245499510476806,1.0699999999999648,,,,266.17,,,966,1305.6,267.725,270,264.31,266.17,266.64,269.94,265,267.79,255.47,269.94,251.505,267.79,243.5,257.53,237.135,255.31,7504.78,7610.04,7504.78,7600.5,7462.13,7512.04,7399.83,7489.72,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,25452.6626,25967.4411,25420.3517,25913.8956,25340.7107,25460.8631,25004.3303,25373.8534,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,52759.06,53230.08,52759.06,53178.41,52235.03,52623.14,51996.32,52485.03,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785869100,262.82,262.84,262.72,262.84,0,0,20260804,0,0,262.4,262.46,261.16,261.16,261.5933333333333,0,1.2352941176470589,261.49,262,261.32,262,261.6333333333333,0.16645326504481434,0.5089907192575406,0.21245499510476806,,,,,,270,264.32,0,,,,,,,,,,,0,0,,,,,,546,1.2999999999999545,156,0.839999999999975,7.032572835248179,0.18604054054054064,0.21245499510476806,1.0699999999999648,,,,266.17,,,448,1293.1,267.725,270,264.31,266.17,266.64,269.94,265,267.79,255.47,269.94,251.505,267.79,243.5,257.53,237.135,255.31,7504.78,7610.04,7504.78,7600.5,7462.13,7512.04,7399.83,7489.72,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,25452.6626,25967.4411,25420.3517,25913.8956,25340.7107,25460.8631,25004.3303,25373.8534,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,52759.06,53230.08,52759.06,53178.41,52235.03,52623.14,51996.32,52485.03,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785869400,262.91,262.93,262.6,262.86,0,0,20260804,0,0,262.4,262.46,261.16,261.16,261.5933333333333,0,1.2352941176470589,261.49,262,261.32,262,261.6333333333333,0.16645326504481434,0.5089907192575406,0.21245499510476806,,,,,,270,264.32,0,,,,,,,,,,,0,0,,,,,,546,1.2999999999999545,156,0.839999999999975,7.032572835248179,0.18604054054054064,0.21245499510476806,1.0699999999999648,,,,266.17,,,2059,1357.45,267.725,270,264.31,266.17,266.64,269.94,265,267.79,255.47,269.94,251.505,267.79,243.5,257.53,237.135,255.31,7504.78,7610.04,7504.78,7600.5,7462.13,7512.04,7399.83,7489.72,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,25452.6626,25967.4411,25420.3517,25913.8956,25340.7107,25460.8631,25004.3303,25373.8534,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,52759.06,53230.08,52759.06,53178.41,52235.03,52623.14,51996.32,52485.03,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
1785869700,262.89,263.14,262.85,263.12,0,0,20260804,0,0,262.4,262.46,261.16,261.16,261.5933333333333,0,1.2352941176470589,261.49,262,261.32,262,261.6333333333333,0.16645326504481434,0.5089907192575406,0.21245499510476806,,,,,,270,264.32,0,,,,,,,,,,,0,0,,,,,,546,1.2999999999999545,156,0.839999999999975,7.032572835248179,0.18604054054054064,0.21245499510476806,1.0699999999999648,,,,266.17,,,832,1374.45,267.725,270,264.31,266.17,266.64,269.94,265,267.79,255.47,269.94,251.505,267.79,243.5,257.53,237.135,255.31,7504.78,7610.04,7504.78,7600.5,7462.13,7512.04,7399.83,7489.72,7464.2,7512.04,7313.92,7489.72,7489.18,7525.94,7376,7411.98,25452.6626,25967.4411,25420.3517,25913.8956,25340.7107,25460.8631,25004.3303,25373.8534,25236.1852,25460.8631,24425.3389,25373.8534,25720.8706,25880.343,24918.093,24975.8238,52759.06,53230.08,52759.06,53178.41,52235.03,52623.14,51996.32,52485.03,52173.42,52901.87,51551.18,52485.03,52154.57,52511.21,51542.06,51947.25
