time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1780083000,106.89,107,106.77,106.89,0,0,20260529,0,0,106.59,106.66,106.08,106.35,106.36333333333333,0,0.7075788061703555,106.3,106.32,106.3,106.32,106.33540446304045,1.3447494333920926,0.9622546552591847,0.07476603073161375,,,,,,106.86,103.2,0,,,,,,,,,,,0,0,,,,,,844,0.5799999999999983,1068,0.04999999999999716,2.7662806851280615,0.08084615384615364,0.07476603073161375,0.3149999999999977,,0,0,106.67,,,10434,3473.9,104,106.8799,103.053,106.67,102.89,104.845,102.89,104.47,96.82,101.17,93.86,101.02,100.72,100.865,96.9,98.93,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780083300,106.89,107.05,106.89,107.01,0,0,20260529,0,0,106.59,106.66,106.08,106.35,106.36333333333333,0,0.7075788061703555,106.3,106.32,106.3,106.32,106.33540446304045,1.3447494333920926,0.9622546552591847,0.07476603073161375,,,,,,106.86,103.2,0,,,,,,,,,,,0,0,,,,,,844,0.5799999999999983,1068,0.04999999999999716,2.7662806851280615,0.08084615384615364,0.07476603073161375,0.3149999999999977,,0,0,106.67,,,17379,4226.7,104,106.8799,103.053,106.67,102.89,104.845,102.89,104.47,96.82,101.17,93.86,101.02,100.72,100.865,96.9,98.93,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780083600,106.99,107.07,106.96,107.01,0,0,20260529,0,0,106.59,106.66,106.08,106.35,106.36333333333333,0,0.7075788061703555,106.3,106.32,106.3,106.32,106.33540446304045,1.3447494333920926,0.9622546552591847,0.07476603073161375,,,,,,106.86,103.2,0,,,,,,,,,,,0,0,,,,,,844,0.5799999999999983,1068,0.04999999999999716,2.7662806851280615,0.08084615384615364,0.07476603073161375,0.3149999999999977,,0,0,106.67,,,11062,4641.1,104,106.8799,103.053,106.67,102.89,104.845,102.89,104.47,96.82,101.17,93.86,101.02,100.72,100.865,96.9,98.93,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780083900,107.02,107.17,107,107.03,0,0,20260529,0,0,106.59,106.66,106.08,106.35,106.36333333333333,0,0.7075788061703555,106.3,106.32,106.3,106.32,106.33540446304045,1.3447494333920926,0.9622546552591847,0.07476603073161375,,,,,,106.86,103.2,0,,,,,,,,,,,0,0,,,,,,844,0.5799999999999983,1068,0.04999999999999716,2.7662806851280615,0.08084615384615364,0.07476603073161375,0.3149999999999977,,0,0,106.67,,,23166,5711,104,106.8799,103.053,106.67,102.89,104.845,102.89,104.47,96.82,101.17,93.86,101.02,100.72,100.865,96.9,98.93,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780084200,107.05,107.3,107,107.29,0,0,20260529,0,0,106.59,106.66,106.08,106.35,106.36333333333333,0,0.7075788061703555,106.3,106.32,106.3,106.32,106.33540446304045,1.3447494333920926,0.9622546552591847,0.07476603073161375,,,,,,106.86,103.2,0,,,,,,,,,,,0,0,,,,,,844,0.5799999999999983,1068,0.04999999999999716,2.7662806851280615,0.08084615384615364,0.07476603073161375,0.3149999999999977,,0,0,106.67,,,26415,6961.9,104,106.8799,103.053,106.67,102.89,104.845,102.89,104.47,96.82,101.17,93.86,101.02,100.72,100.865,96.9,98.93,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780084500,107.29,107.3,106.62,106.72,0,0,20260529,0,0,106.59,106.66,106.08,106.35,106.36333333333333,0,0.7075788061703555,106.3,106.32,106.3,106.32,106.33540446304045,1.3447494333920926,0.9622546552591847,0.07476603073161375,,,,,,106.86,103.2,0,,,,,,,,,,,0,0,,,,,,844,0.5799999999999983,1068,0.04999999999999716,2.7662806851280615,0.08084615384615364,0.07476603073161375,0.3149999999999977,,0,0,106.67,,,63709,10102.75,104,106.8799,103.053,106.67,102.89,104.845,102.89,104.47,96.82,101.17,93.86,101.02,100.72,100.865,96.9,98.93,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18
1780320600,105.56,106.025,105.09,105.88,0,0,20260601,0,0,105.56,106.025,105.56,106.025,105.87,0,0.0018882175226586102,105.56,105.59,105.09,105.39,105.35712850502324,2.508470747684662,1.1431656896019748,0.07280305564895377,,,,,,107.3,105.41,0,,,,,,,,,,,0,0,,,,,,2,0.4650000000000034,2221,0.9350000000000023,2.7056963504760567,0.06906824146981656,0.07280305564895377,0.7000000000000028,,0,0,106.69,,,3663,10171.55,106.6,107.31,105.3919,106.69,104,106.8799,103.053,106.67,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780320900,105.85,105.85,105.47,105.53,0,0,20260601,0,0,105.56,106.025,105.56,106.025,105.87,0,0.0018882175226586102,105.56,105.59,105.09,105.39,105.35712850502324,2.508470747684662,1.1431656896019748,0.07280305564895377,,,,,,107.3,105.41,0,,,,,,,,,,,0,0,,,,,,2,0.4650000000000034,2221,0.9350000000000023,2.7056963504760567,0.06906824146981656,0.07280305564895377,0.7000000000000028,,0,0,106.69,,,3892,10310.45,106.6,107.31,105.3919,106.69,104,106.8799,103.053,106.67,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780321200,105.53,105.61,105.31,105.43,0,0,20260601,0,0,105.56,106.025,105.56,106.025,105.87,0,0.0018882175226586102,105.56,105.59,105.09,105.39,105.35712850502324,2.508470747684662,1.1431656896019748,0.07280305564895377,,,,,,107.3,105.41,0,,,,,,,,,,,0,0,,,,,,2,0.4650000000000034,2221,0.9350000000000023,2.7056963504760567,0.06906824146981656,0.07280305564895377,0.7000000000000028,,0,0,106.69,,,4479,10459.7,106.6,107.31,105.3919,106.69,104,106.8799,103.053,106.67,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780321500,105.51,105.62,105.14,105.54,0,0,20260601,0,0,105.56,106.025,105.56,106.025,105.87,0,0.0018882175226586102,105.56,105.59,105.09,105.39,105.35712850502324,2.508470747684662,1.1431656896019748,0.07280305564895377,,,,,,107.3,105.41,0,,,,,,,,,,,0,0,,,,,,2,0.4650000000000034,2221,0.9350000000000023,2.7056963504760567,0.06906824146981656,0.07280305564895377,0.7000000000000028,,0,0,106.69,,,6425,10619.85,106.6,107.31,105.3919,106.69,104,106.8799,103.053,106.67,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780321800,105.57,105.97,105.56,105.97,0,0,20260601,0,0,105.56,106.025,105.56,106.025,105.87,0,0.0018882175226586102,105.56,105.59,105.09,105.39,105.35712850502324,2.508470747684662,1.1431656896019748,0.07280305564895377,,,,,,107.3,105.41,0,,,,,,,,,,,0,0,,,,,,2,0.4650000000000034,2221,0.9350000000000023,2.7056963504760567,0.06906824146981656,0.07280305564895377,0.7000000000000028,,0,0,106.69,,,4627,10695.3,106.6,107.31,105.3919,106.69,104,106.8799,103.053,106.67,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780322100,105.975,106.19,105.89,106.17,0,0,20260601,0,0,105.56,106.025,105.56,106.025,105.87,0,0.0018882175226586102,105.56,105.59,105.09,105.39,105.35712850502324,2.508470747684662,1.1431656896019748,0.07280305564895377,,,,,,107.3,105.41,0,,,,,,,,,,,0,0,,,,,,2,0.4650000000000034,2221,0.9350000000000023,2.7056963504760567,0.06906824146981656,0.07280305564895377,0.7000000000000028,,0,0,106.69,,,3299,10785.75,106.6,107.31,105.3919,106.69,104,106.8799,103.053,106.67,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780322400,106.22,106.635,106.21,106.53,0,0,20260601,0,0,105.56,106.025,105.56,106.025,105.87,0,0.0018882175226586102,105.56,105.59,105.09,105.39,105.35712850502324,2.508470747684662,1.1431656896019748,0.07280305564895377,,,,,,107.3,105.41,0,,,,,,,,,,,0,0,,,,,,2,0.4650000000000034,2221,0.9350000000000023,2.7056963504760567,0.06906824146981656,0.07280305564895377,0.7000000000000028,,0,0,106.69,,,8477,11103.6,106.6,107.31,105.3919,106.69,104,106.8799,103.053,106.67,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780322700,106.5,106.57,106.32,106.52,0,0,20260601,0,0,105.56,106.025,105.56,106.025,105.87,0,0.0018882175226586102,105.56,105.59,105.09,105.39,105.35712850502324,2.508470747684662,1.1431656896019748,0.07280305564895377,,,,,,107.3,105.41,0,,,,,,,,,,,0,0,,,,,,2,0.4650000000000034,2221,0.9350000000000023,2.7056963504760567,0.06906824146981656,0.07280305564895377,0.7000000000000028,,0,0,106.69,,,3425,10592.95,106.6,107.31,105.3919,106.69,104,106.8799,103.053,106.67,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780323000,106.5,106.85,106.5,106.83,0,0,20260601,0,0,105.56,106.025,105.56,106.025,105.87,0,0.0018882175226586102,105.56,105.59,105.09,105.39,105.35712850502324,2.508470747684662,1.1431656896019748,0.07280305564895377,,,,,,107.3,105.41,0,,,,,,,,,,,0,0,,,,,,2,0.4650000000000034,2221,0.9350000000000023,2.7056963504760567,0.06906824146981656,0.07280305564895377,0.7000000000000028,,0,0,106.69,,,3047,10567.2,106.6,107.31,105.3919,106.69,104,106.8799,103.053,106.67,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780323300,106.85,107.15,106.8,107.1,0,0,20260601,0,0,105.56,106.025,105.56,106.025,105.87,0,0.0018882175226586102,105.56,105.59,105.09,105.39,105.35712850502324,2.508470747684662,1.1431656896019748,0.07280305564895377,,,,,,107.3,105.41,0,,,,,,,,,,,0,0,,,,,,2,0.4650000000000034,2221,0.9350000000000023,2.7056963504760567,0.06906824146981656,0.07280305564895377,0.7000000000000028,,0,0,106.69,,,6934,10743.85,106.6,107.31,105.3919,106.69,104,106.8799,103.053,106.67,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780323600,107.12,107.4,107.11,107.38,0,0,20260601,0,0,105.56,106.025,105.56,106.025,105.87,0,0.0018882175226586102,105.56,105.59,105.09,105.39,105.35712850502324,2.508470747684662,1.1431656896019748,0.07280305564895377,,,,,,107.3,105.41,0,,,,,,,,,,,0,0,,,,,,2,0.4650000000000034,2221,0.9350000000000023,2.7056963504760567,0.06906824146981656,0.07280305564895377,0.7000000000000028,,0,0,106.69,,,6823,10863.9,106.6,107.31,105.3919,106.69,104,106.8799,103.053,106.67,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780323900,107.39,107.455,107.28,107.39,0,0,20260601,0,0,105.56,106.025,105.56,106.025,105.87,0,0.0018882175226586102,105.56,105.59,105.09,105.39,105.35712850502324,2.508470747684662,1.1431656896019748,0.07280305564895377,,,,,,107.3,105.41,0,,,,,,,,,,,0,0,,,,,,2,0.4650000000000034,2221,0.9350000000000023,2.7056963504760567,0.06906824146981656,0.07280305564895377,0.7000000000000028,,0,0,106.69,,,4755,10996.4,106.6,107.31,105.3919,106.69,104,106.8799,103.053,106.67,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780324200,107.4,107.43,107.215,107.22,0,0,20260601,0,0,105.56,106.025,105.56,106.025,105.87,0,0.0018882175226586102,105.56,105.59,105.09,105.39,105.35712850502324,2.508470747684662,1.1431656896019748,0.07280305564895377,,,,,,107.3,105.41,0,,,,,,,,,,,0,0,,,,,,2,0.4650000000000034,2221,0.9350000000000023,2.7056963504760567,0.06906824146981656,0.07280305564895377,0.7000000000000028,,0,0,106.69,,,2306,10941,106.6,107.31,105.3919,106.69,104,106.8799,103.053,106.67,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780324500,107.2,107.36,107.08,107.32,0,0,20260601,0,0,105.56,106.025,105.56,106.025,105.87,0,0.0018882175226586102,105.56,105.59,105.09,105.39,105.35712850502324,2.508470747684662,1.1431656896019748,0.07280305564895377,,,,,,107.3,105.41,0,,,,,,,,,,,0,0,,,,,,2,0.4650000000000034,2221,0.9350000000000023,2.7056963504760567,0.06906824146981656,0.07280305564895377,0.7000000000000028,,0,0,106.69,,,4224,10927.05,106.6,107.31,105.3919,106.69,104,106.8799,103.053,106.67,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780324800,107.32,107.49,107.32,107.39,0,0,20260601,0,0,105.56,106.025,105.56,106.025,105.87,0,0.0018882175226586102,105.56,105.59,105.09,105.39,105.35712850502324,2.508470747684662,1.1431656896019748,0.07280305564895377,,,,,,107.3,105.41,0,,,,,,,,,,,0,0,,,,,,2,0.4650000000000034,2221,0.9350000000000023,2.7056963504760567,0.06906824146981656,0.07280305564895377,0.7000000000000028,,0,0,106.69,,,4669,10638.8,106.6,107.31,105.3919,106.69,104,106.8799,103.053,106.67,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
1780325100,107.39,107.66,107.2,107.29,0,0,20260601,0,0,105.56,106.025,105.56,106.025,105.87,0,0.0018882175226586102,105.56,105.59,105.09,105.39,105.35712850502324,2.508470747684662,1.1431656896019748,0.07280305564895377,,,,,,107.3,105.41,0,,,,,,,,,,,0,0,,,,,,2,0.4650000000000034,2221,0.9350000000000023,2.7056963504760567,0.06906824146981656,0.07280305564895377,0.7000000000000028,,0,0,106.69,,,7069,10123.3,106.6,107.31,105.3919,106.69,104,106.8799,103.053,106.67,101.505,107.31,101.4375,106.69,96.82,101.17,93.86,101.02,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71
